iters,fevals,fitness,times
1430,13356,81.0
1440,13357,81.0
1450,13358,81.0
1460,13359,81.0
1470,13360,81.0
1480,13361,81.0
1490,13362,81.0
1500,13363,81.0
1510,13364,81.0
1520,13365,81.0
1530,13366,81.0
1540,13367,81.0
1550,13368,81.0
1560,13369,81.0
1570,13370,81.0
1580,13371,81.0
1590,13372,81.0
1600,13373,81.0
1610,13374,81.0
1620,13375,81.0
1630,13376,81.0
1640,13377,81.0
1650,13378,81.0
1660,13379,81.0
1670,13380,81.0
1680,13381,81.0
1690,13382,81.0
1700,13383,81.0
1710,13384,81.0
1720,13385,81.0
1730,13386,81.0
1740,13387,81.0
1750,13388,81.0
1760,13389,81.0
1770,13390,81.0
1780,13391,81.0
1790,13392,81.0
1800,13393,81.0
1810,13394,81.0
1820,13395,81.0
1830,13396,81.0
1840,13397,81.0
1850,13398,81.0
1860,13399,81.0
1870,13400,81.0
1880,13401,81.0
1890,13402,81.0
1900,13403,81.0
1910,13404,81.0
1920,13405,81.0
1930,13406,81.0
1940,13407,81.0
1950,13408,81.0
1960,13409,81.0
1970,13410,81.0
1980,13411,81.0
1990,13412,81.0
2000,13413,81.0
2010,13414,81.0
2020,13415,81.0
2030,13416,81.0
2040,13417,81.0
2050,13418,81.0
2060,13419,81.0
2070,13420,81.0
2080,13421,81.0
2090,13422,81.0
2100,13423,81.0
2110,13424,81.0
2120,13425,81.0
2130,13426,81.0
2140,13427,81.0
2150,13428,81.0
2160,13429,81.0
2170,13430,81.0
2180,13431,81.0
2190,13432,81.0
2200,13433,81.0
2210,13434,81.0
2220,13435,81.0
2230,13436,81.0
2240,13437,81.0
2250,13438,81.0
2260,13439,81.0
2270,13440,81.0
2280,13441,81.0
2290,13442,81.0
2300,13443,81.0
2310,13444,81.0
2320,13445,81.0
2330,13446,81.0
2340,13447,81.0
2350,13448,81.0
2360,13449,81.0
2370,13450,81.0
2380,13451,81.0
2390,13452,81.0
2400,13453,81.0
2410,13454,81.0
2420,13455,81.0
2430,13456,81.0
2440,13457,81.0
2450,13458,81.0
2460,13459,81.0
2470,13460,81.0
2480,13461,81.0
2490,13462,81.0
2500,13463,81.0
2510,13464,81.0
2520,13465,81.0
2530,13466,81.0
2540,13467,81.0
2550,13468,81.0
2560,13469,81.0
2570,13470,81.0
2580,13471,81.0
2590,13472,81.0
2600,13473,81.0
2610,13474,81.0
2620,13475,81.0
2630,13476,81.0
2640,13477,81.0
2650,13478,81.0
2660,13479,81.0
2670,13480,81.0
2680,13481,81.0
2690,13482,81.0
2700,13483,81.0
2710,13484,81.0
2720,13485,81.0
2730,13486,81.0
2740,13487,81.0
2750,13488,81.0
2760,13489,81.0
2770,13490,81.0
2780,13491,81.0
2790,13492,81.0
2800,13493,81.0
2810,13494,81.0
2820,13495,81.0
2830,13496,81.0
2840,13497,81.0
2850,13498,81.0
2860,13499,81.0
2870,13500,81.0
2880,13501,81.0
2890,13502,81.0
2900,13503,81.0
2910,13504,81.0
2920,13505,81.0
2930,13506,81.0
2940,13507,81.0
2950,13508,81.0
2960,13509,81.0
2970,13510,81.0
2980,13511,81.0
2990,13512,81.0
3000,13513,81.0
3010,13514,81.0
3020,13515,81.0
3030,13516,81.0
3040,13517,81.0
3050,13518,81.0
3060,13519,81.0
3070,13520,81.0
3080,13521,81.0
3090,13522,81.0
3100,13523,81.0
3110,13524,81.0
3120,13525,81.0
3130,13526,81.0
3140,13527,81.0
3150,13528,81.0
3160,13529,81.0
3170,13530,81.0
3180,13531,81.0
3190,13532,81.0
3200,13533,81.0
3210,13534,81.0
3220,13535,81.0
3230,13536,81.0
3240,13537,81.0
3250,13538,81.0
3260,13539,81.0
3270,13540,81.0
3280,13541,81.0
3290,13542,81.0
3300,13543,81.0
3310,13544,81.0
3320,13545,81.0
3330,13546,81.0
3340,13547,81.0
3350,13548,81.0
3360,13549,81.0
3370,13550,81.0
3380,13551,81.0
3390,13552,81.0
3400,13553,81.0
3410,13554,81.0
3420,13555,81.0
3430,13556,81.0
3440,13557,81.0
3450,13558,81.0
3460,13559,81.0
3470,13560,81.0
3480,13561,81.0
3490,13562,81.0
3500,13563,81.0
3510,13564,81.0
3520,13565,81.0
3530,13566,81.0
3540,13567,81.0
3550,13568,81.0
3560,13569,81.0
3570,13570,81.0
3580,13571,81.0
3590,13572,81.0
3600,13573,81.0
3610,13574,81.0
3620,13575,81.0
3630,13576,81.0
3640,13577,81.0
3650,13578,81.0
3660,13579,81.0
3670,13580,81.0
3680,13581,81.0
3690,13582,81.0
3700,13583,81.0
3710,13584,81.0
3720,13585,81.0
3730,13586,81.0
3740,13587,81.0
3750,13588,81.0
3760,13589,81.0
3770,13590,81.0
3780,13591,81.0
3790,13592,81.0
3800,13593,81.0
3810,13594,81.0
3820,13595,81.0
3830,13596,81.0
3840,13597,81.0
3850,13598,81.0
3860,13599,81.0
3870,13600,81.0
3880,13601,81.0
3890,13602,81.0
3900,13603,81.0
3910,13604,81.0
3920,13605,81.0
3930,13606,81.0
3940,13607,81.0
3950,13608,81.0
3960,13609,81.0
3970,13610,81.0
3980,13611,81.0
3990,13612,81.0
4000,13613,81.0
4010,13614,81.0
4020,13615,81.0
4030,13616,81.0
4040,13617,81.0
4050,13618,81.0
4060,13619,81.0
4070,13620,81.0
4080,13621,81.0
4090,13622,81.0
4100,13623,81.0
4110,13624,81.0
4120,13625,81.0
4130,13626,81.0
4140,13627,81.0
4150,13628,81.0
4160,13629,81.0
4170,13630,81.0
4180,13631,81.0
4190,13632,81.0
4200,13633,81.0
4210,13634,81.0
4220,13635,81.0
4230,13636,81.0
4240,13637,81.0
4250,13638,81.0
4260,13639,81.0
4270,13640,81.0
4280,13641,81.0
4290,13642,81.0
4300,13643,81.0
4310,13644,81.0
4320,13645,81.0
4330,13646,81.0
4340,13647,81.0
4350,13648,81.0
4360,13649,81.0
4370,13650,81.0
4380,13651,81.0
4390,13652,81.0
4400,13653,81.0
4410,13654,81.0
4420,13655,81.0
4430,13656,81.0
4440,13657,81.0
4450,13658,81.0
4460,13659,81.0
4470,13660,81.0
4480,13661,81.0
4490,13662,81.0
4500,13663,81.0
4510,13664,81.0
4520,13665,81.0
4530,13666,81.0
4540,13667,81.0
4550,13668,81.0
4560,13669,81.0
4570,13670,81.0
4580,13671,81.0
4590,13672,81.0
4600,13673,81.0
4610,13674,81.0
4620,13675,81.0
4630,13676,81.0
4640,13677,81.0
4650,13678,81.0
4660,13679,81.0
4670,13680,81.0
4680,13681,81.0
4690,13682,81.0
4700,13683,81.0
4710,13684,81.0
4720,13685,81.0
4730,13686,81.0
4740,13687,81.0
4750,13688,81.0
4760,13689,81.0
4770,13690,81.0
4780,13691,81.0
4790,13692,81.0
4800,13693,81.0
4810,13694,81.0
4820,13695,81.0
4830,13696,81.0
4840,13697,81.0
4850,13698,81.0
4860,13699,81.0
4870,13700,81.0
4880,13701,81.0
4890,13702,81.0
4900,13703,81.0
4910,13704,81.0
4920,13705,81.0
4930,13706,81.0
4940,13707,81.0
4950,13708,81.0
4960,13709,81.0
4970,13710,81.0
4980,13711,81.0
4990,13712,81.0
5000,13713,81.0
5010,13714,81.0
5020,13715,81.0
5030,13716,81.0
5040,13717,81.0
5050,13718,81.0
5060,13719,81.0
5070,13720,81.0
5080,13721,81.0
5090,13722,81.0
5100,13723,81.0
5110,13724,81.0
5120,13725,81.0
5130,13726,81.0
5140,13727,81.0
5150,13728,81.0
5160,13729,81.0
5170,13730,81.0
5180,13731,81.0
5190,13732,81.0
5200,13733,81.0
5210,13734,81.0
5220,13735,81.0
5230,13736,81.0
5240,13737,81.0
5250,13738,81.0
5260,13739,81.0
5270,13740,81.0
5280,13741,81.0
5290,13742,81.0
5300,13743,81.0
5310,13744,81.0
5320,13745,81.0
5330,13746,81.0
5340,13747,81.0
5350,13748,81.0
5360,13749,81.0
5370,13750,81.0
5380,13751,81.0
5390,13752,81.0
5400,13753,81.0
5410,13754,81.0
5420,13755,81.0
5430,13756,81.0
5440,13757,81.0
5450,13758,81.0
5460,13759,81.0
5470,13760,81.0
5480,13761,81.0
5490,13762,81.0
5500,13763,81.0
5510,13764,81.0
5520,13765,81.0
5530,13766,81.0
5540,13767,81.0
5550,13768,81.0
5560,13769,81.0
5570,13770,81.0
5580,13771,81.0
5590,13772,81.0
5600,13773,81.0
5610,13774,81.0
5620,13775,81.0
5630,13776,81.0
5640,13777,81.0
5650,13778,81.0
5660,13779,81.0
5670,13780,81.0
5680,13781,81.0
5690,13782,81.0
5700,13783,81.0
5710,13784,81.0
5720,13785,81.0
5730,13786,81.0
5740,13787,81.0
5750,13788,81.0
5760,13789,81.0
5770,13790,81.0
5780,13791,81.0
5790,13792,81.0
5800,13793,81.0
5810,13794,81.0
5820,13795,81.0
5830,13796,81.0
5840,13797,81.0
5850,13798,81.0
5860,13799,81.0
5870,13800,81.0
5880,13801,81.0
5890,13802,81.0
5900,13803,81.0
5910,13804,81.0
5920,13805,81.0
5930,13806,81.0
5940,13807,81.0
5950,13808,81.0
5960,13809,81.0
5970,13810,81.0
5980,13811,81.0
5990,13812,81.0
6000,13813,81.0
6010,13814,81.0
6020,13815,81.0
6030,13816,81.0
6040,13817,81.0
6050,13818,81.0
6060,13819,81.0
6070,13820,81.0
6080,13821,81.0
6090,13822,81.0
6100,13823,81.0
6110,13824,81.0
6120,13825,81.0
6130,13826,81.0
6140,13827,81.0
6150,13828,81.0
6160,13829,81.0
6170,13830,81.0
6180,13831,81.0
6190,13832,81.0
6200,13833,81.0
6210,13834,81.0
6220,13835,81.0
6230,13836,81.0
6240,13837,81.0
6250,13838,81.0
6260,13839,81.0
6270,13840,81.0
6280,13841,81.0
6290,13842,81.0
6300,13843,81.0
6310,13844,81.0
6320,13845,81.0
6330,13846,81.0
6340,13847,81.0
6350,13848,81.0
6360,13849,81.0
6370,13850,81.0
6380,13851,81.0
6390,13852,81.0
6400,13853,81.0
6410,13854,81.0
6420,13855,81.0
6430,13856,81.0
6440,13857,81.0
6450,13858,81.0
6460,13859,81.0
6470,13860,81.0
6480,13861,81.0
6490,13862,81.0
6500,13863,81.0
6510,13864,81.0
6520,13865,81.0
6530,13866,81.0
6540,13867,81.0
6550,13868,81.0
6560,13869,81.0
6570,13870,81.0
6580,13871,81.0
6590,13872,81.0
6600,13873,81.0
6610,13874,81.0
6620,13875,81.0
6630,13876,81.0
6640,13877,81.0
6650,13878,81.0
6660,13879,81.0
6670,13880,81.0
6680,13881,81.0
6690,13882,81.0
6700,13883,81.0
6710,13884,81.0
6720,13885,81.0
6730,13886,81.0
6740,13887,81.0
6750,13888,81.0
6760,13889,81.0
6770,13890,81.0
6780,13891,81.0
6790,13892,81.0
6800,13893,81.0
6810,13894,81.0
6820,13895,81.0
6830,13896,81.0
6840,13897,81.0
6850,13898,81.0
6860,13899,81.0
6870,13900,81.0
6880,13901,81.0
6890,13902,81.0
6900,13903,81.0
6910,13904,81.0
6920,13905,81.0
6930,13906,81.0
6940,13907,81.0
6950,13908,81.0
6960,13909,81.0
6970,13910,81.0
6980,13911,81.0
6990,13912,81.0
7000,13913,81.0
7010,13914,81.0
7020,13915,81.0
7030,13916,81.0
7040,13917,81.0
7050,13918,81.0
7060,13919,81.0
7070,13920,81.0
7080,13921,81.0
7090,13922,81.0
7100,13923,81.0
7110,13924,81.0
7120,13925,81.0
7130,13926,81.0
7140,13927,81.0
7150,13928,81.0
7160,13929,81.0
7170,13930,81.0
7180,13931,81.0
7190,13932,81.0
7200,13933,81.0
7210,13934,81.0
7220,13935,81.0
7230,13936,81.0
7240,13937,81.0
7250,13938,81.0
7260,13939,81.0
7270,13940,81.0
7280,13941,81.0
7290,13942,81.0
7300,13943,81.0
7310,13944,81.0
7320,13945,81.0
7330,13946,81.0
7340,13947,81.0
7350,13948,81.0
7360,13949,81.0
7370,13950,81.0
7380,13951,81.0
7390,13952,81.0
7400,13953,81.0
7410,13954,81.0
7420,13955,81.0
7430,13956,81.0
7440,13957,81.0
7450,13958,81.0
7460,13959,81.0
7470,13960,81.0
7480,13961,81.0
7490,13962,81.0
7500,13963,81.0
7510,13964,81.0
7520,13965,81.0
7530,13966,81.0
7540,13967,81.0
7550,13968,81.0
7560,13969,81.0
7570,13970,81.0
7580,13971,81.0
7590,13972,81.0
7600,13973,81.0
7610,13974,81.0
7620,13975,81.0
7630,13976,81.0
7640,13977,81.0
7650,13978,81.0
7660,13979,81.0
7670,13980,81.0
7680,13981,81.0
7690,13982,81.0
7700,13983,81.0
7710,13984,81.0
7720,13985,81.0
7730,13986,81.0
7740,13987,81.0
7750,13988,81.0
7760,13989,81.0
7770,13990,81.0
7780,13991,81.0
7790,13992,81.0
7800,13993,81.0
7810,13994,81.0
7820,13995,81.0
7830,13996,81.0
7840,13997,81.0
7850,13998,81.0
7860,13999,81.0
7870,14000,81.0
7880,14001,81.0
7890,14002,81.0
7900,14003,81.0
7910,14004,81.0
7920,14005,81.0
7930,14006,81.0
7940,14007,81.0
7950,14008,81.0
7960,14009,81.0
7970,14010,81.0
7980,14011,81.0
7990,14012,81.0
8000,14013,81.0
8010,14014,81.0
8020,14015,81.0
8030,14016,81.0
8040,14017,81.0
8050,14018,81.0
8060,14019,81.0
8070,14020,81.0
8080,14021,81.0
8090,14022,81.0
8100,14023,81.0
8110,14024,81.0
8120,14025,81.0
8130,14026,81.0
8140,14027,81.0
8150,14028,81.0
8160,14029,81.0
8170,14030,81.0
8180,14031,81.0
8190,14032,81.0
8200,14033,81.0
8210,14034,81.0
8220,14035,81.0
8230,14036,81.0
8240,14037,81.0
8250,14038,81.0
8260,14039,81.0
8270,14040,81.0
8280,14041,81.0
8290,14042,81.0
8300,14043,81.0
8310,14044,81.0
8320,14045,81.0
8330,14046,81.0
8340,14047,81.0
8350,14048,81.0
8360,14049,81.0
8370,14050,81.0
8380,14051,81.0
8390,14052,81.0
8400,14053,81.0
8410,14054,81.0
8420,14055,81.0
8430,14056,81.0
8440,14057,81.0
8450,14058,81.0
8460,14059,81.0
8470,14060,81.0
8480,14061,81.0
8490,14062,81.0
8500,14063,81.0
8510,14064,81.0
8520,14065,81.0
8530,14066,81.0
8540,14067,81.0
8550,14068,81.0
8560,14069,81.0
8570,14070,81.0
8580,14071,81.0
8590,14072,81.0
8600,14073,81.0
8610,14074,81.0
8620,14075,81.0
8630,14076,81.0
8640,14077,81.0
8650,14078,81.0
8660,14079,81.0
8670,14080,81.0
8680,14081,81.0
8690,14082,81.0
8700,14083,81.0
8710,14084,81.0
8720,14085,81.0
8730,14086,81.0
8740,14087,81.0
8750,14088,81.0
8760,14089,81.0
8770,14090,81.0
8780,14091,81.0
8790,14092,81.0
8800,14093,81.0
8810,14094,81.0
8820,14095,81.0
8830,14096,81.0
8840,14097,81.0
8850,14098,81.0
8860,14099,81.0
8870,14100,81.0
8880,14101,81.0
8890,14102,81.0
8900,14103,81.0
8910,14104,81.0
8920,14105,81.0
8930,14106,81.0
8940,14107,81.0
8950,14108,81.0
8960,14109,81.0
8970,14110,81.0
8980,14111,81.0
8990,14112,81.0
9000,14113,81.0
9010,14114,81.0
9020,14115,81.0
9030,14116,81.0
9040,14117,81.0
9050,14118,81.0
9060,14119,81.0
9070,14120,81.0
9080,14121,81.0
9090,14122,81.0
9100,14123,81.0
9110,14124,81.0
9120,14125,81.0
9130,14126,81.0
9140,14127,81.0
9150,14128,81.0
9160,14129,81.0
9170,14130,81.0
9180,14131,81.0
9190,14132,81.0
9200,14133,81.0
9210,14134,81.0
9220,14135,81.0
9230,14136,81.0
9240,14137,81.0
9250,14138,81.0
9260,14139,81.0
9270,14140,81.0
9280,14141,81.0
9290,14142,81.0
9300,14143,81.0
9310,14144,81.0
9320,14145,81.0
9330,14146,81.0
9340,14147,81.0
9350,14148,81.0
9360,14149,81.0
9370,14150,81.0
9380,14151,81.0
9390,14152,81.0
9400,14153,81.0
9410,14154,81.0
9420,14155,81.0
9430,14156,81.0
9440,14157,81.0
9450,14158,81.0
9460,14159,81.0
9470,14160,81.0
9480,14161,81.0
9490,14162,81.0
9500,14163,81.0
9510,14164,81.0
9520,14165,81.0
9530,14166,81.0
9540,14167,81.0
9550,14168,81.0
9560,14169,81.0
9570,14170,81.0
9580,14171,81.0
9590,14172,81.0
9600,14173,81.0
9610,14174,81.0
9620,14175,81.0
9630,14176,81.0
9640,14177,81.0
9650,14178,81.0
9660,14179,81.0
9670,14180,81.0
9680,14181,81.0
9690,14182,81.0
9700,14183,81.0
9710,14184,81.0
9720,14185,81.0
9730,14186,81.0
9740,14187,81.0
9750,14188,81.0
9760,14189,81.0
9770,14190,81.0
9780,14191,81.0
9790,14192,81.0
9800,14193,81.0
9810,14194,81.0
9820,14195,81.0
9830,14196,81.0
9840,14197,81.0
9850,14198,81.0
9860,14199,81.0
9870,14200,81.0
9880,14201,81.0
9890,14202,81.0
9900,14203,81.0
9910,14204,81.0
9920,14205,81.0
9930,14206,81.0
9940,14207,81.0
9950,14208,81.0
9960,14209,81.0
9970,14210,81.0
9980,14211,81.0
9990,14212,81.0
10000,14213,81.0
10010,14214,81.0
10020,14215,81.0
10030,14216,81.0
10040,14217,81.0
10050,14218,81.0
10060,14219,81.0
10070,14220,81.0
10080,14221,81.0
10090,14222,81.0
10100,14223,81.0
10110,14224,81.0
10120,14225,81.0
10130,14226,81.0
10140,14227,81.0
10150,14228,81.0
10160,14229,81.0
10170,14230,81.0
10180,14231,81.0
10190,14232,81.0
10200,14233,81.0
10210,14234,81.0
10220,14235,81.0
10230,14236,81.0
10240,14237,81.0
10250,14238,81.0
10260,14239,81.0
10270,14240,81.0
10280,14241,81.0
10290,14242,81.0
10300,14243,81.0
10310,14244,81.0
10320,14245,81.0
10330,14246,81.0
10340,14247,81.0
10350,14248,81.0
10360,14249,81.0
10370,14250,81.0
10380,14251,81.0
10390,14252,81.0
10400,14253,81.0
10410,14254,81.0
10420,14255,81.0
10430,14256,81.0
10440,14257,81.0
10450,14258,81.0
10460,14259,81.0
10470,14260,81.0
10480,14261,81.0
10490,14262,81.0
10500,14263,81.0
10510,14264,81.0
10520,14265,81.0
10530,14266,81.0
10540,14267,81.0
10550,14268,81.0
10560,14269,81.0
10570,14270,81.0
10580,14271,81.0
10590,14272,81.0
10600,14273,81.0
10610,14274,81.0
10620,14275,81.0
10630,14276,81.0
10640,14277,81.0
10650,14278,81.0
10660,14279,81.0
10670,14280,81.0
10680,14281,81.0
10690,14282,81.0
10700,14283,81.0
10710,14284,81.0
10720,14285,81.0
10730,14286,81.0
10740,14287,81.0
10750,14288,81.0
10760,14289,81.0
10770,14290,81.0
10780,14291,81.0
10790,14292,81.0
10800,14293,81.0
10810,14294,81.0
10820,14295,81.0
10830,14296,81.0
10840,14297,81.0
10850,14298,81.0
10860,14299,81.0
10870,14300,81.0
10880,14301,81.0
10890,14302,81.0
10900,14303,81.0
10910,14304,81.0
10920,14305,81.0
10930,14306,81.0
10940,14307,81.0
10950,14308,81.0
10960,14309,81.0
10970,14310,81.0
10980,14311,81.0
10990,14312,81.0
11000,14313,81.0
11010,14314,81.0
11020,14315,81.0
11030,14316,81.0
11040,14317,81.0
11050,14318,81.0
11060,14319,81.0
11070,14320,81.0
11080,14321,81.0
11090,14322,81.0
11100,14323,81.0
11110,14324,81.0
11120,14325,81.0
11130,14326,81.0
11140,14327,81.0
11150,14328,81.0
11160,14329,81.0
11170,14330,81.0
11180,14331,81.0
11190,14332,81.0
11200,14333,81.0
11210,14334,81.0
11220,14335,81.0
11230,14336,81.0
11240,14337,81.0
11250,14338,81.0
11260,14339,81.0
11270,14340,81.0
11280,14341,81.0
11290,14342,81.0
11300,14343,81.0
11310,14344,81.0
11320,14345,81.0
11330,14346,81.0
11340,14347,81.0
11350,14348,81.0
11360,14349,81.0
11370,14350,81.0
11380,14351,81.0
11390,14352,81.0
11400,14353,81.0
11410,14354,81.0
11420,14355,81.0
11430,14356,81.0
11440,14357,81.0
11450,14358,81.0
11460,14359,81.0
11470,14360,81.0
11480,14361,81.0
11490,14362,81.0
11500,14363,81.0
11510,14364,81.0
11520,14365,81.0
11530,14366,81.0
11540,14367,81.0
11550,14368,81.0
11560,14369,81.0
11570,14370,81.0
11580,14371,81.0
11590,14372,81.0
11600,14373,81.0
11610,14374,81.0
11620,14375,81.0
11630,14376,81.0
11640,14377,81.0
11650,14378,81.0
11660,14379,81.0
11670,14380,81.0
11680,14381,81.0
11690,14382,81.0
11700,14383,81.0
11710,14384,81.0
11720,14385,81.0
11730,14386,81.0
11740,14387,81.0
11750,14388,81.0
11760,14389,81.0
11770,14390,81.0
11780,14391,81.0
11790,14392,81.0
11800,14393,81.0
11810,14394,81.0
11820,14395,81.0
11830,14396,81.0
11840,14397,81.0
11850,14398,81.0
11860,14399,81.0
11870,14400,81.0
11880,14401,81.0
11890,14402,81.0
11900,14403,81.0
11910,14404,81.0
11920,14405,81.0
11930,14406,81.0
11940,14407,81.0
11950,14408,81.0
11960,14409,81.0
11970,14410,81.0
11980,14411,81.0
11990,14412,81.0
