iters,fevals,fitness,times
2050,11016759,112.0
2060,11018950,112.0
2070,11021141,112.0
2080,11023332,112.0
2090,11025523,112.0
2100,11027714,112.0
2110,11029905,112.0
2120,11032096,113.0
2130,11034287,112.0
2140,11036478,112.0
2150,11038669,112.0
2160,11040860,112.0
2170,11043051,113.0
2180,11045242,112.0
2190,11047433,113.0
2200,11049624,113.0
2210,11051815,113.0
2220,11054006,113.0
2230,11056197,113.0
2240,11058388,113.0
2250,11060579,113.0
2260,11062770,113.0
2270,11064961,113.0
2280,11067152,113.0
2290,11069343,113.0
2300,11071534,113.0
2310,11073725,113.0
2320,11075916,113.0
2330,11078107,113.0
2340,11080298,113.0
2350,11082489,113.0
2360,11084680,113.0
2370,11086871,113.0
2380,11089062,113.0
2390,11091253,113.0
2400,11093444,113.0
2410,11095635,113.0
2420,11097826,113.0
2430,11100017,113.0
2440,11102208,113.0
2450,11104399,113.0
2460,11106590,113.0
2470,11108781,113.0
2480,11110972,113.0
2490,11113163,113.0
2500,11115354,113.0
2510,11117545,113.0
2520,11119736,113.0
2530,11121927,113.0
2540,11124118,113.0
2550,11126309,113.0
2560,11128500,113.0
2570,11130691,113.0
2580,11132882,113.0
2590,11135073,113.0
2600,11137264,113.0
2610,11139455,113.0
2620,11141646,113.0
2630,11143837,113.0
2640,11146028,113.0
2650,11148219,113.0
2660,11150410,113.0
2670,11152601,113.0
2680,11154792,113.0
2690,11156983,113.0
2700,11159174,113.0
2710,11161365,113.0
2720,11163556,113.0
2730,11165747,113.0
2740,11167938,113.0
2750,11170129,113.0
2760,11172320,113.0
2770,11174511,113.0
2780,11176702,113.0
2790,11178893,113.0
2800,11181084,113.0
2810,11183275,113.0
2820,11185466,113.0
2830,11187657,113.0
2840,11189848,113.0
2850,11192039,113.0
2860,11194230,113.0
2870,11196421,113.0
2880,11198612,113.0
2890,11200803,113.0
2900,11202994,113.0
2910,11205185,113.0
2920,11207376,113.0
2930,11209567,113.0
2940,11211758,113.0
2950,11213949,113.0
2960,11216140,113.0
2970,11218331,113.0
2980,11220522,113.0
2990,11222713,113.0
3000,11224904,113.0
3010,11227095,113.0
3020,11229286,113.0
3030,11231477,113.0
3040,11233668,113.0
3050,11235859,113.0
3060,11238050,113.0
3070,11240241,113.0
3080,11242432,113.0
3090,11244623,113.0
3100,11246814,113.0
3110,11249005,113.0
3120,11251196,113.0
3130,11253387,113.0
3140,11255578,113.0
3150,11257769,113.0
3160,11259960,113.0
3170,11262151,113.0
3180,11264342,113.0
3190,11266533,113.0
3200,11268724,113.0
3210,11270915,113.0
3220,11273106,113.0
3230,11275297,113.0
3240,11277488,113.0
3250,11279679,113.0
3260,11281870,113.0
3270,11284061,113.0
3280,11286252,113.0
3290,11288443,113.0
3300,11290634,113.0
3310,11292825,113.0
3320,11295016,113.0
3330,11297207,113.0
3340,11299398,113.0
3350,11301589,113.0
3360,11303780,113.0
3370,11305971,113.0
3380,11308162,113.0
3390,11310353,113.0
3400,11312544,113.0
3410,11314735,113.0
3420,11316926,113.0
3430,11319117,113.0
3440,11321308,113.0
3450,11323499,113.0
3460,11325690,113.0
3470,11327881,113.0
3480,11330072,113.0
3490,11332263,113.0
3500,11334454,113.0
3510,11336645,113.0
3520,11338836,113.0
3530,11341027,113.0
3540,11343218,113.0
3550,11345409,113.0
3560,11347600,113.0
3570,11349791,113.0
3580,11351982,113.0
3590,11354173,113.0
3600,11356364,113.0
3610,11358555,113.0
3620,11360746,113.0
3630,11362937,113.0
3640,11365128,113.0
3650,11367319,113.0
3660,11369510,113.0
3670,11371701,113.0
3680,11373892,113.0
3690,11376083,113.0
3700,11378274,113.0
3710,11380465,113.0
3720,11382656,113.0
3730,11384847,113.0
3740,11387038,113.0
3750,11389229,113.0
3760,11391420,113.0
3770,11393611,113.0
3780,11395802,113.0
3790,11397993,113.0
3800,11400184,113.0
3810,11402375,113.0
3820,11404566,113.0
3830,11406757,113.0
3840,11408948,113.0
3850,11411139,113.0
3860,11413330,113.0
3870,11415521,113.0
3880,11417712,113.0
3890,11419903,113.0
3900,11422094,113.0
3910,11424285,113.0
3920,11426476,113.0
3930,11428667,113.0
3940,11430858,113.0
3950,11433049,113.0
3960,11435240,113.0
3970,11437431,113.0
3980,11439622,113.0
3990,11441813,113.0
4000,11444004,113.0
4010,11446195,113.0
4020,11448386,113.0
4030,11450577,113.0
4040,11452768,113.0
4050,11454959,113.0
4060,11457150,113.0
4070,11459341,113.0
4080,11461532,113.0
4090,11463723,113.0
4100,11465914,113.0
4110,11468105,113.0
4120,11470296,113.0
4130,11472487,113.0
4140,11474678,113.0
4150,11476869,113.0
4160,11479060,113.0
4170,11481251,113.0
4180,11483442,113.0
4190,11485633,113.0
4200,11487824,113.0
4210,11490015,113.0
4220,11492206,113.0
4230,11494397,113.0
4240,11496588,113.0
4250,11498779,113.0
4260,11500970,113.0
4270,11503161,113.0
4280,11505352,113.0
4290,11507543,113.0
4300,11509734,113.0
4310,11511925,113.0
4320,11514116,113.0
4330,11516307,113.0
4340,11518498,113.0
4350,11520689,113.0
4360,11522880,113.0
4370,11525071,113.0
4380,11527262,113.0
4390,11529453,113.0
4400,11531644,113.0
4410,11533835,113.0
4420,11536026,113.0
4430,11538217,113.0
4440,11540408,113.0
4450,11542599,113.0
4460,11544790,113.0
4470,11546981,113.0
4480,11549172,113.0
4490,11551363,113.0
4500,11553554,113.0
4510,11555745,113.0
4520,11557936,113.0
4530,11560127,113.0
4540,11562318,113.0
4550,11564509,113.0
4560,11566700,113.0
4570,11568891,113.0
4580,11571082,113.0
4590,11573273,113.0
4600,11575464,113.0
4610,11577655,113.0
4620,11579846,113.0
4630,11582037,113.0
4640,11584228,113.0
4650,11586419,113.0
4660,11588610,113.0
4670,11590801,113.0
4680,11592992,113.0
4690,11595183,113.0
4700,11597374,113.0
4710,11599565,113.0
4720,11601756,113.0
4730,11603947,113.0
4740,11606138,113.0
4750,11608329,113.0
4760,11610520,113.0
4770,11612711,113.0
4780,11614902,113.0
4790,11617093,113.0
4800,11619284,113.0
4810,11621475,113.0
4820,11623666,113.0
4830,11625857,113.0
4840,11628048,113.0
4850,11630239,113.0
4860,11632430,113.0
4870,11634621,113.0
4880,11636812,113.0
4890,11639003,113.0
4900,11641194,113.0
4910,11643385,113.0
4920,11645576,113.0
4930,11647767,113.0
4940,11649958,113.0
4950,11652149,113.0
4960,11654340,113.0
4970,11656531,113.0
4980,11658722,113.0
4990,11660913,113.0
5000,11663104,113.0
5010,11665295,113.0
5020,11667486,113.0
5030,11669677,113.0
5040,11671868,113.0
5050,11674059,113.0
5060,11676250,113.0
5070,11678441,113.0
5080,11680632,113.0
5090,11682823,113.0
5100,11685014,113.0
5110,11687205,113.0
5120,11689396,113.0
5130,11691587,113.0
5140,11693778,113.0
5150,11695969,113.0
5160,11698160,113.0
5170,11700351,113.0
5180,11702542,113.0
5190,11704733,113.0
5200,11706924,113.0
5210,11709115,113.0
5220,11711306,113.0
5230,11713497,113.0
5240,11715688,113.0
5250,11717879,113.0
5260,11720070,113.0
5270,11722261,113.0
5280,11724452,113.0
5290,11726643,113.0
5300,11728834,113.0
5310,11731025,113.0
5320,11733216,113.0
5330,11735407,113.0
5340,11737598,113.0
5350,11739789,113.0
5360,11741980,113.0
5370,11744171,113.0
5380,11746362,113.0
5390,11748553,113.0
5400,11750744,113.0
5410,11752935,113.0
5420,11755126,113.0
5430,11757317,113.0
5440,11759508,113.0
5450,11761699,113.0
5460,11763890,113.0
5470,11766081,113.0
5480,11768272,113.0
5490,11770463,113.0
5500,11772654,113.0
5510,11774845,113.0
5520,11777036,113.0
5530,11779227,113.0
5540,11781418,113.0
5550,11783609,113.0
5560,11785800,113.0
5570,11787991,113.0
5580,11790182,113.0
5590,11792373,113.0
5600,11794564,113.0
5610,11796755,113.0
5620,11798946,113.0
5630,11801137,113.0
5640,11803328,113.0
5650,11805519,113.0
5660,11807710,113.0
5670,11809901,113.0
5680,11812092,113.0
5690,11814283,113.0
5700,11816474,113.0
5710,11818665,113.0
5720,11820856,113.0
5730,11823047,113.0
5740,11825238,113.0
5750,11827429,113.0
5760,11829620,113.0
5770,11831811,113.0
5780,11834002,113.0
5790,11836193,113.0
5800,11838384,113.0
5810,11840575,113.0
5820,11842766,113.0
5830,11844957,113.0
5840,11847148,113.0
5850,11849339,113.0
5860,11851530,113.0
5870,11853721,113.0
5880,11855912,113.0
5890,11858103,113.0
5900,11860294,113.0
5910,11862485,113.0
5920,11864676,113.0
5930,11866867,113.0
5940,11869058,113.0
5950,11871249,113.0
5960,11873440,113.0
5970,11875631,113.0
5980,11877822,113.0
5990,11880013,113.0
6000,11882204,113.0
6010,11884395,113.0
6020,11886586,113.0
6030,11888777,113.0
6040,11890968,113.0
6050,11893159,113.0
6060,11895350,113.0
6070,11897541,113.0
6080,11899732,113.0
6090,11901923,113.0
6100,11904114,113.0
6110,11906305,113.0
6120,11908496,113.0
6130,11910687,113.0
6140,11912878,113.0
6150,11915069,113.0
6160,11917260,113.0
6170,11919451,113.0
6180,11921642,113.0
6190,11923833,113.0
6200,11926024,113.0
6210,11928215,113.0
6220,11930406,113.0
6230,11932597,113.0
6240,11934788,113.0
6250,11936979,113.0
6260,11939170,113.0
6270,11941361,113.0
6280,11943552,113.0
6290,11945743,113.0
6300,11947934,113.0
6310,11950125,113.0
6320,11952316,113.0
6330,11954507,113.0
6340,11956698,113.0
6350,11958889,113.0
6360,11961080,113.0
6370,11963271,113.0
6380,11965462,113.0
6390,11967653,113.0
6400,11969844,113.0
6410,11972035,113.0
6420,11974226,113.0
6430,11976417,113.0
6440,11978608,113.0
6450,11980799,113.0
6460,11982990,113.0
6470,11985181,113.0
6480,11987372,113.0
6490,11989563,113.0
6500,11991754,113.0
6510,11993945,113.0
6520,11996136,113.0
6530,11998327,113.0
6540,12000518,113.0
6550,12002709,113.0
6560,12004900,113.0
6570,12007091,113.0
6580,12009282,113.0
6590,12011473,113.0
6600,12013664,113.0
6610,12015855,113.0
6620,12018046,113.0
6630,12020237,113.0
6640,12022428,113.0
6650,12024619,113.0
6660,12026810,113.0
6670,12029001,113.0
6680,12031192,113.0
6690,12033383,113.0
6700,12035574,113.0
6710,12037765,113.0
6720,12039956,113.0
6730,12042147,113.0
6740,12044338,113.0
6750,12046529,113.0
6760,12048720,113.0
6770,12050911,113.0
6780,12053102,113.0
6790,12055293,113.0
6800,12057484,113.0
6810,12059675,113.0
6820,12061866,113.0
6830,12064057,113.0
6840,12066248,113.0
6850,12068439,113.0
6860,12070630,113.0
6870,12072821,113.0
6880,12075012,113.0
6890,12077203,113.0
6900,12079394,113.0
6910,12081585,113.0
6920,12083776,113.0
6930,12085967,113.0
6940,12088158,113.0
6950,12090349,113.0
6960,12092540,113.0
6970,12094731,113.0
6980,12096922,113.0
6990,12099113,113.0
7000,12101304,113.0
7010,12103495,113.0
7020,12105686,113.0
7030,12107877,113.0
7040,12110068,113.0
7050,12112259,113.0
7060,12114450,113.0
7070,12116641,113.0
7080,12118832,113.0
7090,12121023,113.0
7100,12123214,113.0
7110,12125405,113.0
7120,12127596,113.0
7130,12129787,113.0
7140,12131978,113.0
7150,12134169,113.0
7160,12136360,113.0
7170,12138551,113.0
7180,12140742,113.0
7190,12142933,113.0
7200,12145124,113.0
7210,12147315,113.0
7220,12149506,113.0
7230,12151697,113.0
7240,12153888,113.0
7250,12156079,113.0
7260,12158270,113.0
7270,12160461,113.0
7280,12162652,113.0
7290,12164843,113.0
7300,12167034,113.0
7310,12169225,113.0
7320,12171416,113.0
7330,12173607,113.0
7340,12175798,113.0
7350,12177989,113.0
7360,12180180,113.0
7370,12182371,113.0
7380,12184562,113.0
7390,12186753,113.0
7400,12188944,113.0
7410,12191135,113.0
7420,12193326,113.0
7430,12195517,113.0
7440,12197708,113.0
7450,12199899,113.0
7460,12202090,113.0
7470,12204281,113.0
7480,12206472,113.0
7490,12208663,113.0
7500,12210854,113.0
7510,12213045,113.0
7520,12215236,113.0
7530,12217427,113.0
7540,12219618,113.0
7550,12221809,113.0
7560,12224000,113.0
7570,12226191,113.0
7580,12228382,113.0
7590,12230573,113.0
7600,12232764,113.0
7610,12234955,113.0
7620,12237146,113.0
7630,12239337,113.0
7640,12241528,113.0
7650,12243719,113.0
7660,12245910,113.0
7670,12248101,113.0
7680,12250292,113.0
7690,12252483,113.0
7700,12254674,113.0
7710,12256865,113.0
7720,12259056,113.0
7730,12261247,113.0
7740,12263438,113.0
7750,12265629,113.0
7760,12267820,113.0
7770,12270011,113.0
7780,12272202,113.0
7790,12274393,113.0
7800,12276584,113.0
7810,12278775,113.0
7820,12280966,113.0
7830,12283157,113.0
7840,12285348,113.0
7850,12287539,113.0
7860,12289730,113.0
7870,12291921,113.0
7880,12294112,113.0
7890,12296303,113.0
7900,12298494,113.0
7910,12300685,113.0
7920,12302876,113.0
7930,12305067,113.0
7940,12307258,113.0
7950,12309449,113.0
7960,12311640,113.0
7970,12313831,113.0
7980,12316022,113.0
7990,12318213,113.0
8000,12320404,113.0
8010,12322595,113.0
8020,12324786,113.0
8030,12326977,113.0
8040,12329168,113.0
8050,12331359,113.0
8060,12333550,113.0
8070,12335741,113.0
8080,12337932,113.0
8090,12340123,113.0
8100,12342314,113.0
8110,12344505,113.0
8120,12346696,113.0
8130,12348887,113.0
8140,12351078,113.0
8150,12353269,113.0
8160,12355460,113.0
8170,12357651,113.0
8180,12359842,113.0
8190,12362033,113.0
8200,12364224,113.0
8210,12366415,113.0
8220,12368606,113.0
8230,12370797,113.0
8240,12372988,113.0
8250,12375179,113.0
8260,12377370,113.0
8270,12379561,113.0
8280,12381752,113.0
8290,12383943,113.0
8300,12386134,113.0
8310,12388325,113.0
8320,12390516,113.0
8330,12392707,113.0
8340,12394898,113.0
8350,12397089,113.0
8360,12399280,113.0
8370,12401471,113.0
8380,12403662,113.0
8390,12405853,113.0
8400,12408044,113.0
8410,12410235,113.0
8420,12412426,113.0
8430,12414617,113.0
8440,12416808,113.0
8450,12418999,113.0
8460,12421190,113.0
8470,12423381,113.0
8480,12425572,113.0
8490,12427763,113.0
8500,12429954,113.0
8510,12432145,113.0
8520,12434336,113.0
8530,12436527,113.0
8540,12438718,113.0
8550,12440909,113.0
8560,12443100,113.0
8570,12445291,113.0
8580,12447482,113.0
8590,12449673,113.0
8600,12451864,113.0
8610,12454055,113.0
8620,12456246,113.0
8630,12458437,113.0
8640,12460628,113.0
8650,12462819,113.0
8660,12465010,113.0
8670,12467201,113.0
8680,12469392,113.0
8690,12471583,113.0
8700,12473774,113.0
8710,12475965,113.0
8720,12478156,113.0
8730,12480347,113.0
8740,12482538,113.0
8750,12484729,113.0
8760,12486920,113.0
8770,12489111,113.0
8780,12491302,113.0
8790,12493493,113.0
8800,12495684,113.0
8810,12497875,113.0
8820,12500066,113.0
8830,12502257,113.0
8840,12504448,113.0
8850,12506639,113.0
8860,12508830,113.0
8870,12511021,113.0
8880,12513212,113.0
8890,12515403,113.0
8900,12517594,113.0
8910,12519785,113.0
8920,12521976,113.0
8930,12524167,113.0
8940,12526358,113.0
8950,12528549,113.0
8960,12530740,113.0
8970,12532931,113.0
8980,12535122,113.0
8990,12537313,113.0
9000,12539504,113.0
9010,12541695,113.0
9020,12543886,113.0
9030,12546077,113.0
9040,12548268,113.0
9050,12550459,113.0
9060,12552650,113.0
9070,12554841,113.0
9080,12557032,113.0
9090,12559223,113.0
9100,12561414,113.0
9110,12563605,113.0
9120,12565796,113.0
9130,12567987,113.0
9140,12570178,113.0
9150,12572369,113.0
9160,12574560,113.0
9170,12576751,113.0
9180,12578942,113.0
9190,12581133,113.0
9200,12583324,113.0
9210,12585515,113.0
9220,12587706,113.0
9230,12589897,113.0
9240,12592088,113.0
9250,12594279,113.0
9260,12596470,113.0
9270,12598661,113.0
9280,12600852,113.0
9290,12603043,113.0
9300,12605234,113.0
9310,12607425,113.0
9320,12609616,113.0
9330,12611807,113.0
9340,12613998,113.0
9350,12616189,113.0
9360,12618380,113.0
9370,12620571,113.0
9380,12622762,113.0
9390,12624953,113.0
9400,12627144,113.0
9410,12629335,113.0
9420,12631526,113.0
9430,12633717,113.0
9440,12635908,113.0
9450,12638099,113.0
9460,12640290,113.0
9470,12642481,113.0
9480,12644672,113.0
9490,12646863,113.0
9500,12649054,113.0
9510,12651245,113.0
9520,12653436,113.0
9530,12655627,113.0
9540,12657818,113.0
9550,12660009,113.0
9560,12662200,113.0
9570,12664391,113.0
9580,12666582,113.0
9590,12668773,113.0
9600,12670964,113.0
9610,12673155,113.0
9620,12675346,113.0
9630,12677537,113.0
9640,12679728,113.0
9650,12681919,113.0
9660,12684110,113.0
9670,12686301,113.0
9680,12688492,113.0
9690,12690683,113.0
9700,12692874,113.0
9710,12695065,113.0
9720,12697256,113.0
9730,12699447,113.0
9740,12701638,113.0
9750,12703829,113.0
9760,12706020,113.0
9770,12708211,113.0
9780,12710402,113.0
9790,12712593,113.0
9800,12714784,113.0
9810,12716975,113.0
9820,12719166,113.0
9830,12721357,113.0
9840,12723548,113.0
9850,12725739,113.0
9860,12727930,113.0
9870,12730121,113.0
9880,12732312,113.0
9890,12734503,113.0
9900,12736694,113.0
9910,12738885,113.0
9920,12741076,113.0
9930,12743267,113.0
9940,12745458,113.0
9950,12747649,113.0
9960,12749840,113.0
9970,12752031,113.0
9980,12754222,113.0
9990,12756413,113.0
10000,12758604,113.0
10010,12760795,113.0
10020,12762986,113.0
10030,12765177,113.0
10040,12767368,113.0
10050,12769559,113.0
10060,12771750,113.0
10070,12773941,113.0
10080,12776132,113.0
10090,12778323,113.0
10100,12780514,113.0
10110,12782705,113.0
10120,12784896,113.0
10130,12787087,113.0
10140,12789278,113.0
10150,12791469,113.0
10160,12793660,113.0
10170,12795851,113.0
10180,12798042,113.0
10190,12800233,113.0
10200,12802424,113.0
10210,12804615,113.0
10220,12806806,113.0
10230,12808997,113.0
10240,12811188,113.0
10250,12813379,113.0
10260,12815570,113.0
10270,12817761,113.0
10280,12819952,113.0
10290,12822143,113.0
10300,12824334,113.0
10310,12826525,113.0
10320,12828716,113.0
10330,12830907,113.0
10340,12833098,113.0
10350,12835289,113.0
10360,12837480,113.0
10370,12839671,113.0
10380,12841862,113.0
10390,12844053,113.0
10400,12846244,113.0
10410,12848435,113.0
10420,12850626,113.0
10430,12852817,113.0
10440,12855008,113.0
10450,12857199,113.0
10460,12859390,113.0
10470,12861581,113.0
10480,12863772,113.0
10490,12865963,113.0
10500,12868154,113.0
10510,12870345,113.0
10520,12872536,113.0
10530,12874727,113.0
10540,12876918,113.0
10550,12879109,113.0
10560,12881300,113.0
10570,12883491,113.0
10580,12885682,113.0
10590,12887873,113.0
10600,12890064,113.0
10610,12892255,113.0
10620,12894446,113.0
10630,12896637,113.0
10640,12898828,113.0
10650,12901019,113.0
10660,12903210,113.0
10670,12905401,113.0
10680,12907592,113.0
10690,12909783,113.0
10700,12911974,113.0
10710,12914165,113.0
10720,12916356,113.0
10730,12918547,113.0
10740,12920738,113.0
10750,12922929,113.0
10760,12925120,113.0
10770,12927311,113.0
10780,12929502,113.0
10790,12931693,113.0
10800,12933884,113.0
10810,12936075,113.0
10820,12938266,113.0
10830,12940457,113.0
10840,12942648,113.0
10850,12944839,113.0
10860,12947030,113.0
10870,12949221,113.0
10880,12951412,113.0
10890,12953603,113.0
10900,12955794,113.0
10910,12957985,113.0
10920,12960176,113.0
10930,12962367,113.0
10940,12964558,113.0
10950,12966749,113.0
10960,12968940,113.0
10970,12971131,113.0
10980,12973322,113.0
10990,12975513,113.0
11000,12977704,113.0
11010,12979895,113.0
11020,12982086,113.0
11030,12984277,113.0
11040,12986468,113.0
11050,12988659,113.0
11060,12990850,113.0
11070,12993041,113.0
11080,12995232,113.0
11090,12997423,113.0
11100,12999614,113.0
11110,13001805,113.0
11120,13003996,113.0
11130,13006187,113.0
11140,13008378,113.0
11150,13010569,113.0
11160,13012760,113.0
11170,13014951,113.0
11180,13017142,113.0
11190,13019333,113.0
11200,13021524,113.0
11210,13023715,113.0
11220,13025906,113.0
11230,13028097,113.0
11240,13030288,113.0
11250,13032479,113.0
11260,13034670,113.0
11270,13036861,113.0
11280,13039052,113.0
11290,13041243,113.0
11300,13043434,113.0
11310,13045625,113.0
11320,13047816,113.0
11330,13050007,113.0
11340,13052198,113.0
11350,13054389,113.0
11360,13056580,113.0
11370,13058771,113.0
11380,13060962,113.0
11390,13063153,113.0
11400,13065344,113.0
11410,13067535,113.0
11420,13069726,113.0
11430,13071917,113.0
11440,13074108,113.0
11450,13076299,113.0
11460,13078490,113.0
11470,13080681,113.0
11480,13082872,113.0
11490,13085063,113.0
11500,13087254,113.0
11510,13089445,113.0
11520,13091636,113.0
11530,13093827,113.0
11540,13096018,113.0
11550,13098209,113.0
11560,13100400,113.0
11570,13102591,113.0
11580,13104782,113.0
11590,13106973,113.0
11600,13109164,113.0
11610,13111355,113.0
11620,13113546,113.0
11630,13115737,113.0
11640,13117928,113.0
11650,13120119,113.0
11660,13122310,113.0
11670,13124501,113.0
11680,13126692,113.0
11690,13128883,113.0
11700,13131074,113.0
11710,13133265,113.0
11720,13135456,113.0
11730,13137647,113.0
11740,13139838,113.0
11750,13142029,113.0
11760,13144220,113.0
11770,13146411,113.0
11780,13148602,113.0
11790,13150793,113.0
11800,13152984,113.0
11810,13155175,113.0
11820,13157366,113.0
11830,13159557,113.0
11840,13161748,113.0
11850,13163939,113.0
11860,13166130,113.0
11870,13168321,113.0
11880,13170512,113.0
11890,13172703,113.0
11900,13174894,113.0
11910,13177085,113.0
11920,13179276,113.0
11930,13181467,113.0
11940,13183658,113.0
11950,13185849,113.0
11960,13188040,113.0
11970,13190231,113.0
11980,13192422,113.0
11990,13194613,113.0
