iters,fevals,fitness,times
4100,106037,99.0
4110,106038,99.0
4120,106039,99.0
4130,106040,99.0
4140,106041,99.0
4150,106042,99.0
4160,106043,99.0
4170,106044,99.0
4180,106045,99.0
4190,106046,99.0
4200,106047,99.0
4210,106048,99.0
4220,106049,99.0
4230,106050,99.0
4240,106051,99.0
4250,106052,99.0
4260,106053,99.0
4270,106054,99.0
4280,106055,99.0
4290,106056,99.0
4300,106057,99.0
4310,106058,99.0
4320,106059,99.0
4330,106060,99.0
4340,106061,99.0
4350,106062,99.0
4360,106063,99.0
4370,106064,99.0
4380,106065,99.0
4390,106066,99.0
4400,106067,99.0
4410,106068,99.0
4420,106069,99.0
4430,106070,99.0
4440,106071,99.0
4450,106072,99.0
4460,106073,99.0
4470,106074,99.0
4480,106075,99.0
4490,106076,99.0
4500,106077,99.0
4510,106078,99.0
4520,106079,99.0
4530,106080,99.0
4540,106081,99.0
4550,106082,99.0
4560,106083,99.0
4570,106084,99.0
4580,106085,99.0
4590,106086,99.0
4600,106087,99.0
4610,106088,99.0
4620,106089,99.0
4630,106090,99.0
4640,106091,99.0
4650,106092,99.0
4660,106093,99.0
4670,106094,99.0
4680,106095,99.0
4690,106096,99.0
4700,106097,99.0
4710,106098,99.0
4720,106099,99.0
4730,106100,99.0
4740,106101,99.0
4750,106102,99.0
4760,106103,99.0
4770,106104,99.0
4780,106105,99.0
4790,106106,99.0
4800,106107,99.0
4810,106108,99.0
4820,106109,99.0
4830,106110,99.0
4840,106111,99.0
4850,106112,99.0
4860,106113,99.0
4870,106114,99.0
4880,106115,99.0
4890,106116,99.0
4900,106117,99.0
4910,106118,99.0
4920,106119,99.0
4930,106120,99.0
4940,106121,99.0
4950,106122,99.0
4960,106123,99.0
4970,106124,99.0
4980,106125,99.0
4990,106126,99.0
5000,106127,99.0
5010,106128,99.0
5020,106129,99.0
5030,106130,99.0
5040,106131,99.0
5050,106132,99.0
5060,106133,99.0
5070,106134,99.0
5080,106135,99.0
5090,106136,99.0
5100,106137,99.0
5110,106138,99.0
5120,106139,99.0
5130,106140,99.0
5140,106141,99.0
5150,106142,99.0
5160,106143,99.0
5170,106144,99.0
5180,106145,99.0
5190,106146,99.0
5200,106147,99.0
5210,106148,99.0
5220,106149,99.0
5230,106150,99.0
5240,106151,99.0
5250,106152,99.0
5260,106153,99.0
5270,106154,99.0
5280,106155,99.0
5290,106156,99.0
5300,106157,99.0
5310,106158,99.0
5320,106159,99.0
5330,106160,99.0
5340,106161,99.0
5350,106162,99.0
5360,106163,99.0
5370,106164,99.0
5380,106165,99.0
5390,106166,99.0
5400,106167,99.0
5410,106168,99.0
5420,106169,99.0
5430,106170,99.0
5440,106171,99.0
5450,106172,99.0
5460,106173,99.0
5470,106174,99.0
5480,106175,99.0
5490,106176,99.0
5500,106177,99.0
5510,106178,99.0
5520,106179,99.0
5530,106180,99.0
5540,106181,99.0
5550,106182,99.0
5560,106183,99.0
5570,106184,99.0
5580,106185,99.0
5590,106186,99.0
5600,106187,99.0
5610,106188,99.0
5620,106189,99.0
5630,106190,99.0
5640,106191,99.0
5650,106192,99.0
5660,106193,99.0
5670,106194,99.0
5680,106195,99.0
5690,106196,99.0
5700,106197,99.0
5710,106198,99.0
5720,106199,99.0
5730,106200,99.0
5740,106201,99.0
5750,106202,99.0
5760,106203,99.0
5770,106204,99.0
5780,106205,99.0
5790,106206,99.0
5800,106207,99.0
5810,106208,99.0
5820,106209,99.0
5830,106210,99.0
5840,106211,99.0
5850,106212,99.0
5860,106213,99.0
5870,106214,99.0
5880,106215,99.0
5890,106216,99.0
5900,106217,99.0
5910,106218,99.0
5920,106219,99.0
5930,106220,99.0
5940,106221,99.0
5950,106222,99.0
5960,106223,99.0
5970,106224,99.0
5980,106225,99.0
5990,106226,99.0
6000,106227,99.0
6010,106228,99.0
6020,106229,99.0
6030,106230,99.0
6040,106231,99.0
6050,106232,99.0
6060,106233,99.0
6070,106234,99.0
6080,106235,99.0
6090,106236,99.0
6100,106237,99.0
6110,106238,99.0
6120,106239,99.0
6130,106240,99.0
6140,106241,99.0
6150,106242,99.0
6160,106243,99.0
6170,106244,99.0
6180,106245,99.0
6190,106246,99.0
6200,106247,99.0
6210,106248,99.0
6220,106249,99.0
6230,106250,99.0
6240,106251,99.0
6250,106252,99.0
6260,106253,99.0
6270,106254,99.0
6280,106255,99.0
6290,106256,99.0
6300,106257,99.0
6310,106258,99.0
6320,106259,99.0
6330,106260,99.0
6340,106261,99.0
6350,106262,99.0
6360,106263,99.0
6370,106264,99.0
6380,106265,99.0
6390,106266,99.0
6400,106267,99.0
6410,106268,99.0
6420,106269,99.0
6430,106270,99.0
6440,106271,99.0
6450,106272,99.0
6460,106273,99.0
6470,106274,99.0
6480,106275,99.0
6490,106276,99.0
6500,106277,99.0
6510,106278,99.0
6520,106279,99.0
6530,106280,99.0
6540,106281,99.0
6550,106282,99.0
6560,106283,99.0
6570,106284,99.0
6580,106285,99.0
6590,106286,99.0
6600,106287,99.0
6610,106288,99.0
6620,106289,99.0
6630,106290,99.0
6640,106291,99.0
6650,106292,99.0
6660,106293,99.0
6670,106294,99.0
6680,106295,99.0
6690,106296,99.0
6700,106297,99.0
6710,106298,99.0
6720,106299,99.0
6730,106300,99.0
6740,106301,99.0
6750,106302,99.0
6760,106303,99.0
6770,106304,99.0
6780,106305,99.0
6790,106306,99.0
6800,106307,99.0
6810,106308,99.0
6820,106309,99.0
6830,106310,99.0
6840,106311,99.0
6850,106312,99.0
6860,106313,99.0
6870,106314,99.0
6880,106315,99.0
6890,106316,99.0
6900,106317,99.0
6910,106318,99.0
6920,106319,99.0
6930,106320,99.0
6940,106321,99.0
6950,106322,99.0
6960,106323,99.0
6970,106324,99.0
6980,106325,99.0
6990,106326,99.0
7000,106327,99.0
7010,106328,99.0
7020,106329,99.0
7030,106330,99.0
7040,106331,99.0
7050,106332,99.0
7060,106333,99.0
7070,106334,99.0
7080,106335,99.0
7090,106336,99.0
7100,106337,99.0
7110,106338,99.0
7120,106339,99.0
7130,106340,99.0
7140,106341,99.0
7150,106342,99.0
7160,106343,99.0
7170,106344,99.0
7180,106345,99.0
7190,106346,99.0
7200,106347,99.0
7210,106348,99.0
7220,106349,99.0
7230,106350,99.0
7240,106351,99.0
7250,106352,99.0
7260,106353,99.0
7270,106354,99.0
7280,106355,99.0
7290,106356,99.0
7300,106357,99.0
7310,106358,99.0
7320,106359,99.0
7330,106360,99.0
7340,106361,99.0
7350,106362,99.0
7360,106363,99.0
7370,106364,99.0
7380,106365,99.0
7390,106366,99.0
7400,106367,99.0
7410,106368,99.0
7420,106369,99.0
7430,106370,99.0
7440,106371,99.0
7450,106372,99.0
7460,106373,99.0
7470,106374,99.0
7480,106375,99.0
7490,106376,99.0
7500,106377,99.0
7510,106378,99.0
7520,106379,99.0
7530,106380,99.0
7540,106381,99.0
7550,106382,99.0
7560,106383,99.0
7570,106384,99.0
7580,106385,99.0
7590,106386,99.0
7600,106387,99.0
7610,106388,99.0
7620,106389,99.0
7630,106390,99.0
7640,106391,99.0
7650,106392,99.0
7660,106393,99.0
7670,106394,99.0
7680,106395,99.0
7690,106396,99.0
7700,106397,99.0
7710,106398,99.0
7720,106399,99.0
7730,106400,99.0
7740,106401,99.0
7750,106402,99.0
7760,106403,99.0
7770,106404,99.0
7780,106405,99.0
7790,106406,99.0
7800,106407,99.0
7810,106408,99.0
7820,106409,99.0
7830,106410,99.0
7840,106411,99.0
7850,106412,99.0
7860,106413,99.0
7870,106414,99.0
7880,106415,99.0
7890,106416,99.0
7900,106417,99.0
7910,106418,99.0
7920,106419,99.0
7930,106420,99.0
7940,106421,99.0
7950,106422,99.0
7960,106423,99.0
7970,106424,99.0
7980,106425,99.0
7990,106426,99.0
8000,106427,99.0
8010,106428,99.0
8020,106429,99.0
8030,106430,99.0
8040,106431,99.0
8050,106432,99.0
8060,106433,99.0
8070,106434,99.0
8080,106435,99.0
8090,106436,99.0
8100,106437,99.0
8110,106438,99.0
8120,106439,99.0
8130,106440,99.0
8140,106441,99.0
8150,106442,99.0
8160,106443,99.0
8170,106444,99.0
8180,106445,99.0
8190,106446,99.0
8200,106447,99.0
8210,106448,99.0
8220,106449,99.0
8230,106450,99.0
8240,106451,99.0
8250,106452,99.0
8260,106453,99.0
8270,106454,99.0
8280,106455,99.0
8290,106456,99.0
8300,106457,99.0
8310,106458,99.0
8320,106459,99.0
8330,106460,99.0
8340,106461,99.0
8350,106462,99.0
8360,106463,99.0
8370,106464,99.0
8380,106465,99.0
8390,106466,99.0
8400,106467,99.0
8410,106468,99.0
8420,106469,99.0
8430,106470,99.0
8440,106471,99.0
8450,106472,99.0
8460,106473,99.0
8470,106474,99.0
8480,106475,99.0
8490,106476,99.0
8500,106477,99.0
8510,106478,99.0
8520,106479,99.0
8530,106480,99.0
8540,106481,99.0
8550,106482,99.0
8560,106483,99.0
8570,106484,99.0
8580,106485,99.0
8590,106486,99.0
8600,106487,99.0
8610,106488,99.0
8620,106489,99.0
8630,106490,99.0
8640,106491,99.0
8650,106492,99.0
8660,106493,99.0
8670,106494,99.0
8680,106495,99.0
8690,106496,99.0
8700,106497,99.0
8710,106498,99.0
8720,106499,99.0
8730,106500,99.0
8740,106501,99.0
8750,106502,99.0
8760,106503,99.0
8770,106504,99.0
8780,106505,99.0
8790,106506,99.0
8800,106507,99.0
8810,106508,99.0
8820,106509,99.0
8830,106510,99.0
8840,106511,99.0
8850,106512,99.0
8860,106513,99.0
8870,106514,99.0
8880,106515,99.0
8890,106516,99.0
8900,106517,99.0
8910,106518,99.0
8920,106519,99.0
8930,106520,99.0
8940,106521,99.0
8950,106522,99.0
8960,106523,99.0
8970,106524,99.0
8980,106525,99.0
8990,106526,99.0
9000,106527,99.0
9010,106528,99.0
9020,106529,99.0
9030,106530,99.0
9040,106531,99.0
9050,106532,99.0
9060,106533,99.0
9070,106534,99.0
9080,106535,99.0
9090,106536,99.0
9100,106537,99.0
9110,106538,99.0
9120,106539,99.0
9130,106540,99.0
9140,106541,99.0
9150,106542,99.0
9160,106543,99.0
9170,106544,99.0
9180,106545,99.0
9190,106546,99.0
9200,106547,99.0
9210,106548,99.0
9220,106549,99.0
9230,106550,99.0
9240,106551,99.0
9250,106552,99.0
9260,106553,99.0
9270,106554,99.0
9280,106555,99.0
9290,106556,99.0
9300,106557,99.0
9310,106558,99.0
9320,106559,99.0
9330,106560,99.0
9340,106561,99.0
9350,106562,99.0
9360,106563,99.0
9370,106564,99.0
9380,106565,99.0
9390,106566,99.0
9400,106567,99.0
9410,106568,99.0
9420,106569,99.0
9430,106570,99.0
9440,106571,99.0
9450,106572,99.0
9460,106573,99.0
9470,106574,99.0
9480,106575,99.0
9490,106576,99.0
9500,106577,99.0
9510,106578,99.0
9520,106579,99.0
9530,106580,99.0
9540,106581,99.0
9550,106582,99.0
9560,106583,99.0
9570,106584,99.0
9580,106585,99.0
9590,106586,99.0
9600,106587,99.0
9610,106588,99.0
9620,106589,99.0
9630,106590,99.0
9640,106591,99.0
9650,106592,99.0
9660,106593,99.0
9670,106594,99.0
9680,106595,99.0
9690,106596,99.0
9700,106597,99.0
9710,106598,99.0
9720,106599,99.0
9730,106600,99.0
9740,106601,99.0
9750,106602,99.0
9760,106603,99.0
9770,106604,99.0
9780,106605,99.0
9790,106606,99.0
9800,106607,99.0
9810,106608,99.0
9820,106609,99.0
9830,106610,99.0
9840,106611,99.0
9850,106612,99.0
9860,106613,99.0
9870,106614,99.0
9880,106615,99.0
9890,106616,99.0
9900,106617,99.0
9910,106618,99.0
9920,106619,99.0
9930,106620,99.0
9940,106621,99.0
9950,106622,99.0
9960,106623,99.0
9970,106624,99.0
9980,106625,99.0
9990,106626,99.0
10000,106627,99.0
10010,106628,99.0
10020,106629,99.0
10030,106630,99.0
10040,106631,99.0
10050,106632,99.0
10060,106633,99.0
10070,106634,99.0
10080,106635,99.0
10090,106636,99.0
10100,106637,99.0
10110,106638,99.0
10120,106639,99.0
10130,106640,99.0
10140,106641,99.0
10150,106642,99.0
10160,106643,99.0
10170,106644,99.0
10180,106645,99.0
10190,106646,99.0
10200,106647,99.0
10210,106648,99.0
10220,106649,99.0
10230,106650,99.0
10240,106651,99.0
10250,106652,99.0
10260,106653,99.0
10270,106654,99.0
10280,106655,99.0
10290,106656,99.0
10300,106657,99.0
10310,106658,99.0
10320,106659,99.0
10330,106660,99.0
10340,106661,99.0
10350,106662,99.0
10360,106663,99.0
10370,106664,99.0
10380,106665,99.0
10390,106666,99.0
10400,106667,99.0
10410,106668,99.0
10420,106669,99.0
10430,106670,99.0
10440,106671,99.0
10450,106672,99.0
10460,106673,99.0
10470,106674,99.0
10480,106675,99.0
10490,106676,99.0
10500,106677,99.0
10510,106678,99.0
10520,106679,99.0
10530,106680,99.0
10540,106681,99.0
10550,106682,99.0
10560,106683,99.0
10570,106684,99.0
10580,106685,99.0
10590,106686,99.0
10600,106687,99.0
10610,106688,99.0
10620,106689,99.0
10630,106690,99.0
10640,106691,99.0
10650,106692,99.0
10660,106693,99.0
10670,106694,99.0
10680,106695,99.0
10690,106696,99.0
10700,106697,99.0
10710,106698,99.0
10720,106699,99.0
10730,106700,99.0
10740,106701,99.0
10750,106702,99.0
10760,106703,99.0
10770,106704,99.0
10780,106705,99.0
10790,106706,99.0
10800,106707,99.0
10810,106708,99.0
10820,106709,99.0
10830,106710,99.0
10840,106711,99.0
10850,106712,99.0
10860,106713,99.0
10870,106714,99.0
10880,106715,99.0
10890,106716,99.0
10900,106717,99.0
10910,106718,99.0
10920,106719,99.0
10930,106720,99.0
10940,106721,99.0
10950,106722,99.0
10960,106723,99.0
10970,106724,99.0
10980,106725,99.0
10990,106726,99.0
11000,106727,99.0
11010,106728,99.0
11020,106729,99.0
11030,106730,99.0
11040,106731,99.0
11050,106732,99.0
11060,106733,99.0
11070,106734,99.0
11080,106735,99.0
11090,106736,99.0
11100,106737,99.0
11110,106738,99.0
11120,106739,99.0
11130,106740,99.0
11140,106741,99.0
11150,106742,99.0
11160,106743,99.0
11170,106744,99.0
11180,106745,99.0
11190,106746,99.0
11200,106747,99.0
11210,106748,99.0
11220,106749,99.0
11230,106750,99.0
11240,106751,99.0
11250,106752,99.0
11260,106753,99.0
11270,106754,99.0
11280,106755,99.0
11290,106756,99.0
11300,106757,99.0
11310,106758,99.0
11320,106759,99.0
11330,106760,99.0
11340,106761,99.0
11350,106762,99.0
11360,106763,99.0
11370,106764,99.0
11380,106765,99.0
11390,106766,99.0
11400,106767,99.0
11410,106768,99.0
11420,106769,99.0
11430,106770,99.0
11440,106771,99.0
11450,106772,99.0
11460,106773,99.0
11470,106774,99.0
11480,106775,99.0
11490,106776,99.0
11500,106777,99.0
11510,106778,99.0
11520,106779,99.0
11530,106780,99.0
11540,106781,99.0
11550,106782,99.0
11560,106783,99.0
11570,106784,99.0
11580,106785,99.0
11590,106786,99.0
11600,106787,99.0
11610,106788,99.0
11620,106789,99.0
11630,106790,99.0
11640,106791,99.0
11650,106792,99.0
11660,106793,99.0
11670,106794,99.0
11680,106795,99.0
11690,106796,99.0
11700,106797,99.0
11710,106798,99.0
11720,106799,99.0
11730,106800,99.0
11740,106801,99.0
11750,106802,99.0
11760,106803,99.0
11770,106804,99.0
11780,106805,99.0
11790,106806,99.0
11800,106807,99.0
11810,106808,99.0
11820,106809,99.0
11830,106810,99.0
11840,106811,99.0
11850,106812,99.0
11860,106813,99.0
11870,106814,99.0
11880,106815,99.0
11890,106816,99.0
11900,106817,99.0
11910,106818,99.0
11920,106819,99.0
11930,106820,99.0
11940,106821,99.0
11950,106822,99.0
11960,106823,99.0
11970,106824,99.0
11980,106825,99.0
11990,106826,99.0
