iters,fevals,fitness,times
5360,79759,113.0
5370,79760,113.0
5380,79761,113.0
5390,79762,113.0
5400,79763,113.0
5410,79764,113.0
5420,79765,113.0
5430,79766,113.0
5440,79767,113.0
5450,79768,113.0
5460,79769,113.0
5470,79770,113.0
5480,79771,113.0
5490,79772,113.0
5500,79773,113.0
5510,79774,113.0
5520,79775,113.0
5530,79776,113.0
5540,79777,113.0
5550,79778,113.0
5560,79779,113.0
5570,79780,113.0
5580,79781,113.0
5590,79782,113.0
5600,79783,113.0
5610,79784,113.0
5620,79785,113.0
5630,79786,113.0
5640,79787,113.0
5650,79788,113.0
5660,79789,113.0
5670,79790,113.0
5680,79791,113.0
5690,79792,113.0
5700,79793,113.0
5710,79794,113.0
5720,79795,113.0
5730,79796,113.0
5740,79797,113.0
5750,79798,113.0
5760,79799,113.0
5770,79800,113.0
5780,79801,113.0
5790,79802,113.0
5800,79803,113.0
5810,79804,113.0
5820,79805,113.0
5830,79806,113.0
5840,79807,113.0
5850,79808,113.0
5860,79809,113.0
5870,79810,113.0
5880,79811,113.0
5890,79812,113.0
5900,79813,113.0
5910,79814,113.0
5920,79815,113.0
5930,79816,113.0
5940,79817,113.0
5950,79818,113.0
5960,79819,113.0
5970,79820,113.0
5980,79821,113.0
5990,79822,113.0
6000,79823,113.0
6010,79824,113.0
6020,79825,113.0
6030,79826,113.0
6040,79827,113.0
6050,79828,113.0
6060,79829,113.0
6070,79830,113.0
6080,79831,113.0
6090,79832,113.0
6100,79833,113.0
6110,79834,113.0
6120,79835,113.0
6130,79836,113.0
6140,79837,113.0
6150,79838,113.0
6160,79839,113.0
6170,79840,113.0
6180,79841,113.0
6190,79842,113.0
6200,79843,113.0
6210,79844,113.0
6220,79845,113.0
6230,79846,113.0
6240,79847,113.0
6250,79848,113.0
6260,79849,113.0
6270,79850,113.0
6280,79851,113.0
6290,79852,113.0
6300,79853,113.0
6310,79854,113.0
6320,79855,113.0
6330,79856,113.0
6340,79857,113.0
6350,79858,113.0
6360,79859,113.0
6370,79860,113.0
6380,79861,113.0
6390,79862,113.0
6400,79863,113.0
6410,79864,113.0
6420,79865,113.0
6430,79866,113.0
6440,79867,113.0
6450,79868,113.0
6460,79869,113.0
6470,79870,113.0
6480,79871,113.0
6490,79872,113.0
6500,79873,113.0
6510,79874,113.0
6520,79875,113.0
6530,79876,113.0
6540,79877,113.0
6550,79878,113.0
6560,79879,113.0
6570,79880,113.0
6580,79881,113.0
6590,79882,113.0
6600,79883,113.0
6610,79884,113.0
6620,79885,113.0
6630,79886,113.0
6640,79887,113.0
6650,79888,113.0
6660,79889,113.0
6670,79890,113.0
6680,79891,113.0
6690,79892,113.0
6700,79893,113.0
6710,79894,113.0
6720,79895,113.0
6730,79896,113.0
6740,79897,113.0
6750,79898,113.0
6760,79899,113.0
6770,79900,113.0
6780,79901,113.0
6790,79902,113.0
6800,79903,113.0
6810,79904,113.0
6820,79905,113.0
6830,79906,113.0
6840,79907,113.0
6850,79908,113.0
6860,79909,113.0
6870,79910,113.0
6880,79911,113.0
6890,79912,113.0
6900,79913,113.0
6910,79914,113.0
6920,79915,113.0
6930,79916,113.0
6940,79917,113.0
6950,79918,113.0
6960,79919,113.0
6970,79920,113.0
6980,79921,113.0
6990,79922,113.0
7000,79923,113.0
7010,79924,113.0
7020,79925,113.0
7030,79926,113.0
7040,79927,113.0
7050,79928,113.0
7060,79929,113.0
7070,79930,113.0
7080,79931,113.0
7090,79932,113.0
7100,79933,113.0
7110,79934,113.0
7120,79935,113.0
7130,79936,113.0
7140,79937,113.0
7150,79938,113.0
7160,79939,113.0
7170,79940,113.0
7180,79941,113.0
7190,79942,113.0
7200,79943,113.0
7210,79944,113.0
7220,79945,113.0
7230,79946,113.0
7240,79947,113.0
7250,79948,113.0
7260,79949,113.0
7270,79950,113.0
7280,79951,113.0
7290,79952,113.0
7300,79953,113.0
7310,79954,113.0
7320,79955,113.0
7330,79956,113.0
7340,79957,113.0
7350,79958,113.0
7360,79959,113.0
7370,79960,113.0
7380,79961,113.0
7390,79962,113.0
7400,79963,113.0
7410,79964,113.0
7420,79965,113.0
7430,79966,113.0
7440,79967,113.0
7450,79968,113.0
7460,79969,113.0
7470,79970,113.0
7480,79971,113.0
7490,79972,113.0
7500,79973,113.0
7510,79974,113.0
7520,79975,113.0
7530,79976,113.0
7540,79977,113.0
7550,79978,113.0
7560,79979,113.0
7570,79980,113.0
7580,79981,113.0
7590,79982,113.0
7600,79983,113.0
7610,79984,113.0
7620,79985,113.0
7630,79986,113.0
7640,79987,113.0
7650,79988,113.0
7660,79989,113.0
7670,79990,113.0
7680,79991,113.0
7690,79992,113.0
7700,79993,113.0
7710,79994,113.0
7720,79995,113.0
7730,79996,113.0
7740,79997,113.0
7750,79998,113.0
7760,79999,113.0
7770,80000,113.0
7780,80001,113.0
7790,80002,113.0
7800,80003,113.0
7810,80004,113.0
7820,80005,113.0
7830,80006,113.0
7840,80007,113.0
7850,80008,113.0
7860,80009,113.0
7870,80010,113.0
7880,80011,113.0
7890,80012,113.0
7900,80013,113.0
7910,80014,113.0
7920,80015,113.0
7930,80016,113.0
7940,80017,113.0
7950,80018,113.0
7960,80019,113.0
7970,80020,113.0
7980,80021,113.0
7990,80022,113.0
8000,80023,113.0
8010,80024,113.0
8020,80025,113.0
8030,80026,113.0
8040,80027,113.0
8050,80028,113.0
8060,80029,113.0
8070,80030,113.0
8080,80031,113.0
8090,80032,113.0
8100,80033,113.0
8110,80034,113.0
8120,80035,113.0
8130,80036,113.0
8140,80037,113.0
8150,80038,113.0
8160,80039,113.0
8170,80040,113.0
8180,80041,113.0
8190,80042,113.0
8200,80043,113.0
8210,80044,113.0
8220,80045,113.0
8230,80046,113.0
8240,80047,113.0
8250,80048,113.0
8260,80049,113.0
8270,80050,113.0
8280,80051,113.0
8290,80052,113.0
8300,80053,113.0
8310,80054,113.0
8320,80055,113.0
8330,80056,113.0
8340,80057,113.0
8350,80058,113.0
8360,80059,113.0
8370,80060,113.0
8380,80061,113.0
8390,80062,113.0
8400,80063,113.0
8410,80064,113.0
8420,80065,113.0
8430,80066,113.0
8440,80067,113.0
8450,80068,113.0
8460,80069,113.0
8470,80070,113.0
8480,80071,113.0
8490,80072,113.0
8500,80073,113.0
8510,80074,113.0
8520,80075,113.0
8530,80076,113.0
8540,80077,113.0
8550,80078,113.0
8560,80079,113.0
8570,80080,113.0
8580,80081,113.0
8590,80082,113.0
8600,80083,113.0
8610,80084,113.0
8620,80085,113.0
8630,80086,113.0
8640,80087,113.0
8650,80088,113.0
8660,80089,113.0
8670,80090,113.0
8680,80091,113.0
8690,80092,113.0
8700,80093,113.0
8710,80094,113.0
8720,80095,113.0
8730,80096,113.0
8740,80097,113.0
8750,80098,113.0
8760,80099,113.0
8770,80100,113.0
8780,80101,113.0
8790,80102,113.0
8800,80103,113.0
8810,80104,113.0
8820,80105,113.0
8830,80106,113.0
8840,80107,113.0
8850,80108,113.0
8860,80109,113.0
8870,80110,113.0
8880,80111,113.0
8890,80112,113.0
8900,80113,113.0
8910,80114,113.0
8920,80115,113.0
8930,80116,113.0
8940,80117,113.0
8950,80118,113.0
8960,80119,113.0
8970,80120,113.0
8980,80121,113.0
8990,80122,113.0
9000,80123,113.0
9010,80124,113.0
9020,80125,113.0
9030,80126,113.0
9040,80127,113.0
9050,80128,113.0
9060,80129,113.0
9070,80130,113.0
9080,80131,113.0
9090,80132,113.0
9100,80133,113.0
9110,80134,113.0
9120,80135,113.0
9130,80136,113.0
9140,80137,113.0
9150,80138,113.0
9160,80139,113.0
9170,80140,113.0
9180,80141,113.0
9190,80142,113.0
9200,80143,113.0
9210,80144,113.0
9220,80145,113.0
9230,80146,113.0
9240,80147,113.0
9250,80148,113.0
9260,80149,113.0
9270,80150,113.0
9280,80151,113.0
9290,80152,113.0
9300,80153,113.0
9310,80154,113.0
9320,80155,113.0
9330,80156,113.0
9340,80157,113.0
9350,80158,113.0
9360,80159,113.0
9370,80160,113.0
9380,80161,113.0
9390,80162,113.0
9400,80163,113.0
9410,80164,113.0
9420,80165,113.0
9430,80166,113.0
9440,80167,113.0
9450,80168,113.0
9460,80169,113.0
9470,80170,113.0
9480,80171,113.0
9490,80172,113.0
9500,80173,113.0
9510,80174,113.0
9520,80175,113.0
9530,80176,113.0
9540,80177,113.0
9550,80178,113.0
9560,80179,113.0
9570,80180,113.0
9580,80181,113.0
9590,80182,113.0
9600,80183,113.0
9610,80184,113.0
9620,80185,113.0
9630,80186,113.0
9640,80187,113.0
9650,80188,113.0
9660,80189,113.0
9670,80190,113.0
9680,80191,113.0
9690,80192,113.0
9700,80193,113.0
9710,80194,113.0
9720,80195,113.0
9730,80196,113.0
9740,80197,113.0
9750,80198,113.0
9760,80199,113.0
9770,80200,113.0
9780,80201,113.0
9790,80202,113.0
9800,80203,113.0
9810,80204,113.0
9820,80205,113.0
9830,80206,113.0
9840,80207,113.0
9850,80208,113.0
9860,80209,113.0
9870,80210,113.0
9880,80211,113.0
9890,80212,113.0
9900,80213,113.0
9910,80214,113.0
9920,80215,113.0
9930,80216,113.0
9940,80217,113.0
9950,80218,113.0
9960,80219,113.0
9970,80220,113.0
9980,80221,113.0
9990,80222,113.0
10000,80223,113.0
10010,80224,113.0
10020,80225,113.0
10030,80226,113.0
10040,80227,113.0
10050,80228,113.0
10060,80229,113.0
10070,80230,113.0
10080,80231,113.0
10090,80232,113.0
10100,80233,113.0
10110,80234,113.0
10120,80235,113.0
10130,80236,113.0
10140,80237,113.0
10150,80238,113.0
10160,80239,113.0
10170,80240,113.0
10180,80241,113.0
10190,80242,113.0
10200,80243,113.0
10210,80244,113.0
10220,80245,113.0
10230,80246,113.0
10240,80247,113.0
10250,80248,113.0
10260,80249,113.0
10270,80250,113.0
10280,80251,113.0
10290,80252,113.0
10300,80253,113.0
10310,80254,113.0
10320,80255,113.0
10330,80256,113.0
10340,80257,113.0
10350,80258,113.0
10360,80259,113.0
10370,80260,113.0
10380,80261,113.0
10390,80262,113.0
10400,80263,113.0
10410,80264,113.0
10420,80265,113.0
10430,80266,113.0
10440,80267,113.0
10450,80268,113.0
10460,80269,113.0
10470,80270,113.0
10480,80271,113.0
10490,80272,113.0
10500,80273,113.0
10510,80274,113.0
10520,80275,113.0
10530,80276,113.0
10540,80277,113.0
10550,80278,113.0
10560,80279,113.0
10570,80280,113.0
10580,80281,113.0
10590,80282,113.0
10600,80283,113.0
10610,80284,113.0
10620,80285,113.0
10630,80286,113.0
10640,80287,113.0
10650,80288,113.0
10660,80289,113.0
10670,80290,113.0
10680,80291,113.0
10690,80292,113.0
10700,80293,113.0
10710,80294,113.0
10720,80295,113.0
10730,80296,113.0
10740,80297,113.0
10750,80298,113.0
10760,80299,113.0
10770,80300,113.0
10780,80301,113.0
10790,80302,113.0
10800,80303,113.0
10810,80304,113.0
10820,80305,113.0
10830,80306,113.0
10840,80307,113.0
10850,80308,113.0
10860,80309,113.0
10870,80310,113.0
10880,80311,113.0
10890,80312,113.0
10900,80313,113.0
10910,80314,113.0
10920,80315,113.0
10930,80316,113.0
10940,80317,113.0
10950,80318,113.0
10960,80319,113.0
10970,80320,113.0
10980,80321,113.0
10990,80322,113.0
11000,80323,113.0
11010,80324,113.0
11020,80325,113.0
11030,80326,113.0
11040,80327,113.0
11050,80328,113.0
11060,80329,113.0
11070,80330,113.0
11080,80331,113.0
11090,80332,113.0
11100,80333,113.0
11110,80334,113.0
11120,80335,113.0
11130,80336,113.0
11140,80337,113.0
11150,80338,113.0
11160,80339,113.0
11170,80340,113.0
11180,80341,113.0
11190,80342,113.0
11200,80343,113.0
11210,80344,113.0
11220,80345,113.0
11230,80346,113.0
11240,80347,113.0
11250,80348,113.0
11260,80349,113.0
11270,80350,113.0
11280,80351,113.0
11290,80352,113.0
11300,80353,113.0
11310,80354,113.0
11320,80355,113.0
11330,80356,113.0
11340,80357,113.0
11350,80358,113.0
11360,80359,113.0
11370,80360,113.0
11380,80361,113.0
11390,80362,113.0
11400,80363,113.0
11410,80364,113.0
11420,80365,113.0
11430,80366,113.0
11440,80367,113.0
11450,80368,113.0
11460,80369,113.0
11470,80370,113.0
11480,80371,113.0
11490,80372,113.0
11500,80373,113.0
11510,80374,113.0
11520,80375,113.0
11530,80376,113.0
11540,80377,113.0
11550,80378,113.0
11560,80379,113.0
11570,80380,113.0
11580,80381,113.0
11590,80382,113.0
11600,80383,113.0
11610,80384,113.0
11620,80385,113.0
11630,80386,113.0
11640,80387,113.0
11650,80388,113.0
11660,80389,113.0
11670,80390,113.0
11680,80391,113.0
11690,80392,113.0
11700,80393,113.0
11710,80394,113.0
11720,80395,113.0
11730,80396,113.0
11740,80397,113.0
11750,80398,113.0
11760,80399,113.0
11770,80400,113.0
11780,80401,113.0
11790,80402,113.0
11800,80403,113.0
11810,80404,113.0
11820,80405,113.0
11830,80406,113.0
11840,80407,113.0
11850,80408,113.0
11860,80409,113.0
11870,80410,113.0
11880,80411,113.0
11890,80412,113.0
11900,80413,113.0
11910,80414,113.0
11920,80415,113.0
11930,80416,113.0
11940,80417,113.0
11950,80418,113.0
11960,80419,113.0
11970,80420,113.0
11980,80421,113.0
11990,80422,113.0
