iters,fevals,fitness,times
6540,3201198,113.0
6550,3202226,113.0
6560,3203272,113.0
6570,3204306,113.0
6580,3205342,113.0
6590,3206380,113.0
6600,3207420,113.0
6610,3208456,113.0
6620,3209497,113.0
6630,3210540,113.0
6640,3211576,113.0
6650,3212617,113.0
6660,3213664,113.0
6670,3214704,113.0
6680,3215737,113.0
6690,3216776,113.0
6700,3217817,113.0
6710,3218851,113.0
6720,3219900,113.0
6730,3220936,113.0
6740,3221981,113.0
6750,3223023,113.0
6760,3224060,113.0
6770,3225100,113.0
6780,3226136,113.0
6790,3227174,113.0
6800,3228207,113.0
6810,3229253,113.0
6820,3230291,113.0
6830,3231330,113.0
6840,3232371,113.0
6850,3233409,113.0
6860,3234459,113.0
6870,3235508,113.0
6880,3236559,113.0
6890,3237596,113.0
6900,3238639,113.0
6910,3239679,113.0
6920,3240721,113.0
6930,3241763,113.0
6940,3242805,113.0
6950,3243848,113.0
6960,3244893,113.0
6970,3245937,113.0
6980,3246976,113.0
6990,3248015,113.0
7000,3249051,113.0
7010,3250099,113.0
7020,3251134,113.0
7030,3252166,113.0
7040,3253203,113.0
7050,3254258,113.0
7060,3255295,113.0
7070,3256346,113.0
7080,3257385,113.0
7090,3258426,113.0
7100,3259472,113.0
7110,3260517,113.0
7120,3261557,113.0
7130,3262597,113.0
7140,3263633,113.0
7150,3264672,113.0
7160,3265706,113.0
7170,3266752,113.0
7180,3267793,113.0
7190,3268834,113.0
7200,3269877,113.0
7210,3270915,113.0
7220,3271955,113.0
7230,3272999,113.0
7240,3274040,113.0
7250,3275079,113.0
7260,3276119,113.0
7270,3277159,113.0
7280,3278197,113.0
7290,3279236,113.0
7300,3280277,113.0
7310,3281318,113.0
7320,3282369,113.0
7330,3283411,113.0
7340,3284452,113.0
7350,3285491,113.0
7360,3286532,113.0
7370,3287568,113.0
7380,3288603,113.0
7390,3289649,113.0
7400,3290694,113.0
7410,3291738,113.0
7420,3292780,113.0
7430,3293816,113.0
7440,3294854,113.0
7450,3295900,113.0
7460,3296945,113.0
7470,3297991,113.0
7480,3299032,113.0
7490,3300075,113.0
7500,3301114,113.0
7510,3302160,113.0
7520,3303202,113.0
7530,3304247,113.0
7540,3305288,113.0
7550,3306321,113.0
7560,3307359,113.0
7570,3308396,113.0
7580,3309428,113.0
7590,3310468,113.0
7600,3311506,113.0
7610,3312547,113.0
7620,3313588,113.0
7630,3314624,113.0
7640,3315664,113.0
7650,3316710,113.0
7660,3317751,113.0
7670,3318784,113.0
7680,3319819,113.0
7690,3320852,113.0
7700,3321890,113.0
7710,3322928,113.0
7720,3323974,113.0
7730,3325012,113.0
7740,3326049,113.0
7750,3327092,113.0
7760,3328137,113.0
7770,3329175,113.0
7780,3330220,113.0
7790,3331261,113.0
7800,3332299,113.0
7810,3333341,113.0
7820,3334385,113.0
7830,3335423,113.0
7840,3336468,113.0
7850,3337512,113.0
7860,3338550,113.0
7870,3339593,113.0
7880,3340635,113.0
7890,3341676,113.0
7900,3342716,113.0
7910,3343751,113.0
7920,3344788,113.0
7930,3345833,113.0
7940,3346874,113.0
7950,3347912,113.0
7960,3348948,113.0
7970,3349979,113.0
7980,3351021,113.0
7990,3352064,113.0
8000,3353112,113.0
8010,3354145,113.0
8020,3355191,113.0
8030,3356228,113.0
8040,3357277,113.0
8050,3358324,113.0
8060,3359364,113.0
8070,3360404,113.0
8080,3361441,113.0
8090,3362486,113.0
8100,3363531,113.0
8110,3364565,113.0
8120,3365610,113.0
8130,3366647,113.0
8140,3367680,113.0
8150,3368724,113.0
8160,3369771,113.0
8170,3370807,113.0
8180,3371856,113.0
8190,3372893,113.0
8200,3373941,113.0
8210,3374979,113.0
8220,3376015,113.0
8230,3377045,113.0
8240,3378089,113.0
8250,3379132,113.0
8260,3380172,113.0
8270,3381210,113.0
8280,3382256,113.0
8290,3383300,113.0
8300,3384339,113.0
8310,3385379,113.0
8320,3386414,113.0
8330,3387462,113.0
8340,3388507,113.0
8350,3389546,113.0
8360,3390589,113.0
8370,3391627,113.0
8380,3392674,113.0
8390,3393712,113.0
8400,3394748,113.0
8410,3395792,113.0
8420,3396824,113.0
8430,3397861,113.0
8440,3398896,113.0
8450,3399933,113.0
8460,3400973,113.0
8470,3402010,113.0
8480,3403050,113.0
8490,3404078,113.0
8500,3405122,113.0
8510,3406164,113.0
8520,3407210,113.0
8530,3408253,113.0
8540,3409304,113.0
8550,3410341,113.0
8560,3411387,113.0
8570,3412427,113.0
8580,3413465,113.0
8590,3414508,113.0
8600,3415542,113.0
8610,3416592,113.0
8620,3417635,113.0
8630,3418675,113.0
8640,3419720,113.0
8650,3420754,113.0
8660,3421788,113.0
8670,3422833,113.0
8680,3423879,113.0
8690,3424924,113.0
8700,3425958,113.0
8710,3426996,113.0
8720,3428033,113.0
8730,3429072,113.0
8740,3430117,113.0
8750,3431165,113.0
8760,3432207,113.0
8770,3433246,113.0
8780,3434291,113.0
8790,3435329,113.0
8800,3436362,113.0
8810,3437402,113.0
8820,3438439,113.0
8830,3439480,113.0
8840,3440521,113.0
8850,3441562,113.0
8860,3442596,113.0
8870,3443633,113.0
8880,3444666,113.0
8890,3445704,113.0
8900,3446749,113.0
8910,3447792,113.0
8920,3448840,113.0
8930,3449879,113.0
8940,3450926,113.0
8950,3451966,113.0
8960,3453001,113.0
8970,3454046,113.0
8980,3455081,113.0
8990,3456121,113.0
9000,3457152,113.0
9010,3458196,113.0
9020,3459239,113.0
9030,3460270,113.0
9040,3461311,113.0
9050,3462355,113.0
9060,3463395,113.0
9070,3464433,113.0
9080,3465472,113.0
9090,3466513,113.0
9100,3467553,113.0
9110,3468596,113.0
9120,3469636,113.0
9130,3470683,113.0
9140,3471723,113.0
9150,3472760,113.0
9160,3473806,113.0
9170,3474852,113.0
9180,3475888,113.0
9190,3476925,113.0
9200,3477971,113.0
9210,3479008,113.0
9220,3480054,113.0
9230,3481086,113.0
9240,3482125,113.0
9250,3483162,113.0
9260,3484202,113.0
9270,3485248,113.0
9280,3486290,113.0
9290,3487327,113.0
9300,3488368,113.0
9310,3489402,113.0
9320,3490439,113.0
9330,3491482,113.0
9340,3492523,113.0
9350,3493562,113.0
9360,3494609,113.0
9370,3495647,113.0
9380,3496691,113.0
9390,3497739,113.0
9400,3498773,113.0
9410,3499809,113.0
9420,3500850,113.0
9430,3501890,113.0
9440,3502931,113.0
9450,3503970,113.0
9460,3505009,113.0
9470,3506044,113.0
9480,3507083,113.0
9490,3508123,113.0
9500,3509163,113.0
9510,3510197,113.0
9520,3511238,113.0
9530,3512275,113.0
9540,3513321,113.0
9550,3514374,113.0
9560,3515409,113.0
9570,3516449,113.0
9580,3517485,113.0
9590,3518527,113.0
9600,3519564,113.0
9610,3520610,113.0
9620,3521647,113.0
9630,3522687,113.0
9640,3523731,113.0
9650,3524775,113.0
9660,3525816,113.0
9670,3526862,113.0
9680,3527906,113.0
9690,3528943,113.0
9700,3529975,113.0
9710,3531022,113.0
9720,3532057,113.0
9730,3533098,113.0
9740,3534136,113.0
9750,3535181,113.0
9760,3536221,113.0
9770,3537262,113.0
9780,3538307,113.0
9790,3539353,113.0
9800,3540398,113.0
9810,3541436,113.0
9820,3542469,113.0
9830,3543507,113.0
9840,3544552,113.0
9850,3545600,113.0
9860,3546639,113.0
9870,3547690,113.0
9880,3548740,113.0
9890,3549782,113.0
9900,3550826,113.0
9910,3551863,113.0
9920,3552908,113.0
9930,3553952,113.0
9940,3554987,113.0
9950,3556028,113.0
9960,3557070,113.0
9970,3558108,113.0
9980,3559146,113.0
9990,3560187,113.0
10000,3561220,113.0
10010,3562262,113.0
10020,3563299,113.0
10030,3564344,113.0
10040,3565382,113.0
10050,3566420,113.0
10060,3567464,113.0
10070,3568506,113.0
10080,3569541,113.0
10090,3570580,113.0
10100,3571615,113.0
10110,3572656,113.0
10120,3573704,113.0
10130,3574747,113.0
10140,3575789,113.0
10150,3576830,113.0
10160,3577871,113.0
10170,3578911,113.0
10180,3579959,113.0
10190,3580997,113.0
10200,3582040,113.0
10210,3583078,113.0
10220,3584112,113.0
10230,3585149,113.0
10240,3586186,113.0
10250,3587225,113.0
10260,3588266,113.0
10270,3589311,113.0
10280,3590346,113.0
10290,3591392,113.0
10300,3592433,113.0
10310,3593461,113.0
10320,3594499,113.0
10330,3595536,113.0
10340,3596582,113.0
10350,3597621,113.0
10360,3598651,113.0
10370,3599689,113.0
10380,3600729,113.0
10390,3601772,113.0
10400,3602812,113.0
10410,3603852,113.0
10420,3604886,113.0
10430,3605921,113.0
10440,3606960,113.0
10450,3608003,113.0
10460,3609038,113.0
10470,3610071,113.0
10480,3611109,113.0
10490,3612152,113.0
10500,3613180,113.0
10510,3614219,113.0
10520,3615267,113.0
10530,3616312,113.0
10540,3617356,113.0
10550,3618392,113.0
10560,3619443,113.0
10570,3620491,113.0
10580,3621529,113.0
10590,3622577,113.0
10600,3623612,113.0
10610,3624655,113.0
10620,3625694,113.0
10630,3626733,113.0
10640,3627784,113.0
10650,3628822,113.0
10660,3629861,113.0
10670,3630891,113.0
10680,3631927,113.0
10690,3632957,113.0
10700,3634003,113.0
10710,3635051,113.0
10720,3636082,113.0
10730,3637122,113.0
10740,3638165,113.0
10750,3639204,113.0
10760,3640241,113.0
10770,3641284,113.0
10780,3642329,113.0
10790,3643372,113.0
10800,3644419,113.0
10810,3645459,113.0
10820,3646501,113.0
10830,3647547,113.0
10840,3648587,113.0
10850,3649626,113.0
10860,3650665,113.0
10870,3651705,113.0
10880,3652757,113.0
10890,3653793,113.0
10900,3654838,113.0
10910,3655877,113.0
10920,3656912,113.0
10930,3657950,113.0
10940,3658991,113.0
10950,3660035,113.0
10960,3661078,113.0
10970,3662117,113.0
10980,3663154,113.0
10990,3664196,113.0
11000,3665227,113.0
11010,3666268,113.0
11020,3667297,113.0
11030,3668334,113.0
11040,3669371,113.0
11050,3670400,113.0
11060,3671441,113.0
11070,3672479,113.0
11080,3673510,113.0
11090,3674549,113.0
11100,3675593,113.0
11110,3676636,113.0
11120,3677680,113.0
11130,3678722,113.0
11140,3679766,113.0
11150,3680813,113.0
11160,3681851,113.0
11170,3682899,113.0
11180,3683931,113.0
11190,3684969,113.0
11200,3686013,113.0
11210,3687051,113.0
11220,3688089,113.0
11230,3689135,113.0
11240,3690179,113.0
11250,3691214,113.0
11260,3692259,113.0
11270,3693302,113.0
11280,3694339,113.0
11290,3695377,113.0
11300,3696428,113.0
11310,3697462,113.0
11320,3698509,113.0
11330,3699548,113.0
11340,3700592,113.0
11350,3701633,113.0
11360,3702679,113.0
11370,3703721,113.0
11380,3704760,113.0
11390,3705807,113.0
11400,3706853,113.0
11410,3707897,113.0
11420,3708943,113.0
11430,3709988,113.0
11440,3711020,113.0
11450,3712065,113.0
11460,3713108,113.0
11470,3714155,113.0
11480,3715195,113.0
11490,3716234,113.0
11500,3717272,113.0
11510,3718315,113.0
11520,3719352,113.0
11530,3720388,113.0
11540,3721432,113.0
11550,3722470,113.0
11560,3723509,113.0
11570,3724546,113.0
11580,3725586,113.0
11590,3726630,113.0
11600,3727664,113.0
11610,3728704,113.0
11620,3729742,113.0
11630,3730784,113.0
11640,3731831,113.0
11650,3732870,113.0
11660,3733907,113.0
11670,3734946,113.0
11680,3735989,113.0
11690,3737031,113.0
11700,3738069,113.0
11710,3739102,113.0
11720,3740144,113.0
11730,3741193,113.0
11740,3742245,113.0
11750,3743283,113.0
11760,3744327,113.0
11770,3745366,113.0
11780,3746403,113.0
11790,3747446,113.0
11800,3748491,113.0
11810,3749531,113.0
11820,3750563,113.0
11830,3751610,113.0
11840,3752648,113.0
11850,3753683,113.0
11860,3754722,113.0
11870,3755759,113.0
11880,3756798,113.0
11890,3757849,113.0
11900,3758887,113.0
11910,3759932,113.0
11920,3760966,113.0
11930,3762004,113.0
11940,3763047,113.0
11950,3764083,113.0
11960,3765123,113.0
11970,3766172,113.0
11980,3767220,113.0
11990,3768249,113.0
