iters,fevals,fitness,times
1290,39746,81.0
1300,39747,81.0
1310,39748,81.0
1320,39749,81.0
1330,39750,81.0
1340,39751,81.0
1350,39752,81.0
1360,39753,81.0
1370,39754,81.0
1380,39755,81.0
1390,39756,81.0
1400,39757,81.0
1410,39758,81.0
1420,39759,81.0
1430,39760,81.0
1440,39761,81.0
1450,39762,81.0
1460,39763,81.0
1470,39764,81.0
1480,39765,81.0
1490,39766,81.0
1500,39767,81.0
1510,39768,82.0
1520,39769,82.0
1530,39770,82.0
1540,39771,82.0
1550,39772,82.0
1560,39773,82.0
1570,39774,82.0
1580,39775,82.0
1590,39776,82.0
1600,39777,82.0
1610,39778,82.0
1620,39779,82.0
1630,39780,82.0
1640,39781,82.0
1650,39782,82.0
1660,39783,82.0
1670,39784,82.0
1680,39785,82.0
1690,39786,82.0
1700,39787,82.0
1710,39788,82.0
1720,39789,82.0
1730,39790,82.0
1740,39791,89.0
1750,39792,89.0
1760,39793,89.0
1770,39794,89.0
1780,39795,89.0
1790,39796,89.0
1800,39797,89.0
1810,39798,89.0
1820,39799,89.0
1830,39800,89.0
1840,39801,89.0
1850,39802,89.0
1860,39803,89.0
1870,39804,89.0
1880,39805,89.0
1890,39806,89.0
1900,39807,89.0
1910,39808,93.0
1920,39809,93.0
1930,39810,93.0
1940,39811,93.0
1950,39812,93.0
1960,39813,93.0
1970,39814,93.0
1980,39815,93.0
1990,39816,93.0
2000,39817,93.0
2010,39818,95.0
2020,39819,95.0
2030,39820,95.0
2040,39821,95.0
2050,39822,95.0
2060,39823,95.0
2070,39824,96.0
2080,39825,96.0
2090,39826,96.0
2100,39827,96.0
2110,39828,96.0
2120,39829,96.0
2130,39830,96.0
2140,39831,96.0
2150,39832,96.0
2160,39833,99.0
2170,39834,99.0
2180,39835,99.0
2190,39836,99.0
2200,39837,99.0
2210,39838,99.0
2220,39839,99.0
2230,39840,99.0
2240,39841,99.0
2250,39842,99.0
2260,39843,100.0
2270,39844,100.0
2280,39845,102.0
2290,39846,102.0
2300,39847,102.0
2310,39848,102.0
2320,39849,102.0
2330,39850,102.0
2340,39851,102.0
2350,39852,102.0
2360,39853,102.0
2370,39854,102.0
2380,39855,102.0
2390,39856,102.0
2400,39857,102.0
2410,39858,102.0
2420,39859,102.0
2430,39860,102.0
2440,39861,102.0
2450,39862,102.0
2460,39863,102.0
2470,39864,102.0
2480,39865,102.0
2490,39866,102.0
2500,39867,102.0
2510,39868,102.0
2520,39869,108.0
2530,39870,108.0
2540,39871,109.0
2550,39872,109.0
2560,39873,109.0
2570,39874,109.0
2580,39875,109.0
2590,39876,109.0
2600,39877,109.0
2610,39878,112.0
2620,39879,112.0
2630,39880,112.0
2640,39881,112.0
2650,39882,112.0
2660,39883,112.0
2670,39884,112.0
2680,39885,112.0
2690,39886,112.0
2700,39887,112.0
2710,39888,112.0
2720,39889,112.0
2730,39890,112.0
2740,39891,112.0
2750,39892,112.0
2760,39893,112.0
2770,39894,112.0
2780,39895,112.0
2790,39896,112.0
2800,39897,112.0
2810,39898,112.0
2820,39899,112.0
2830,39900,112.0
2840,39901,112.0
2850,39902,112.0
2860,39903,112.0
2870,39904,112.0
2880,39905,112.0
2890,39906,112.0
2900,39907,112.0
2910,39908,112.0
2920,39909,112.0
2930,39910,112.0
2940,39911,112.0
2950,39912,112.0
2960,39913,112.0
2970,39914,112.0
2980,39915,112.0
2990,39916,112.0
3000,39917,112.0
3010,39918,112.0
3020,39919,112.0
3030,39920,112.0
3040,39921,112.0
3050,39922,112.0
3060,39923,112.0
3070,39924,112.0
3080,39925,112.0
3090,39926,112.0
3100,39927,113.0
3110,39928,113.0
3120,39929,113.0
3130,39930,113.0
3140,39931,113.0
3150,39932,113.0
3160,39933,113.0
3170,39934,113.0
3180,39935,113.0
3190,39936,113.0
3200,39937,113.0
3210,39938,113.0
3220,39939,113.0
3230,39940,113.0
3240,39941,113.0
3250,39942,113.0
3260,39943,113.0
3270,39944,113.0
3280,39945,113.0
3290,39946,113.0
3300,39947,113.0
3310,39948,113.0
3320,39949,113.0
3330,39950,113.0
3340,39951,113.0
3350,39952,113.0
3360,39953,113.0
3370,39954,113.0
3380,39955,113.0
3390,39956,113.0
3400,39957,113.0
3410,39958,113.0
3420,39959,113.0
3430,39960,113.0
3440,39961,113.0
3450,39962,113.0
3460,39963,113.0
3470,39964,113.0
3480,39965,113.0
3490,39966,113.0
3500,39967,113.0
3510,39968,113.0
3520,39969,113.0
3530,39970,113.0
3540,39971,113.0
3550,39972,113.0
3560,39973,113.0
3570,39974,113.0
3580,39975,113.0
3590,39976,113.0
3600,39977,113.0
3610,39978,113.0
3620,39979,113.0
3630,39980,113.0
3640,39981,113.0
3650,39982,113.0
3660,39983,113.0
3670,39984,113.0
3680,39985,113.0
3690,39986,113.0
3700,39987,113.0
3710,39988,113.0
3720,39989,113.0
3730,39990,113.0
3740,39991,113.0
3750,39992,113.0
3760,39993,113.0
3770,39994,113.0
3780,39995,113.0
3790,39996,113.0
3800,39997,113.0
3810,39998,113.0
3820,39999,113.0
3830,40000,113.0
3840,40001,113.0
3850,40002,113.0
3860,40003,113.0
3870,40004,113.0
3880,40005,113.0
3890,40006,113.0
3900,40007,113.0
3910,40008,113.0
3920,40009,113.0
3930,40010,113.0
3940,40011,113.0
3950,40012,113.0
3960,40013,113.0
3970,40014,113.0
3980,40015,113.0
3990,40016,113.0
4000,40017,113.0
4010,40018,113.0
4020,40019,113.0
4030,40020,113.0
4040,40021,113.0
4050,40022,113.0
4060,40023,113.0
4070,40024,113.0
4080,40025,113.0
4090,40026,113.0
4100,40027,113.0
4110,40028,113.0
4120,40029,113.0
4130,40030,113.0
4140,40031,113.0
4150,40032,113.0
4160,40033,113.0
4170,40034,113.0
4180,40035,113.0
4190,40036,113.0
4200,40037,113.0
4210,40038,113.0
4220,40039,113.0
4230,40040,113.0
4240,40041,113.0
4250,40042,113.0
4260,40043,113.0
4270,40044,113.0
4280,40045,113.0
4290,40046,113.0
4300,40047,113.0
4310,40048,113.0
4320,40049,113.0
4330,40050,113.0
4340,40051,113.0
4350,40052,113.0
4360,40053,113.0
4370,40054,113.0
4380,40055,113.0
4390,40056,113.0
4400,40057,113.0
4410,40058,113.0
4420,40059,113.0
4430,40060,113.0
4440,40061,113.0
4450,40062,113.0
4460,40063,113.0
4470,40064,113.0
4480,40065,113.0
4490,40066,113.0
4500,40067,113.0
4510,40068,113.0
4520,40069,113.0
4530,40070,113.0
4540,40071,113.0
4550,40072,113.0
4560,40073,113.0
4570,40074,113.0
4580,40075,113.0
4590,40076,113.0
4600,40077,113.0
4610,40078,113.0
4620,40079,113.0
4630,40080,113.0
4640,40081,113.0
4650,40082,113.0
4660,40083,113.0
4670,40084,113.0
4680,40085,113.0
4690,40086,113.0
4700,40087,113.0
4710,40088,113.0
4720,40089,113.0
4730,40090,113.0
4740,40091,113.0
4750,40092,113.0
4760,40093,113.0
4770,40094,113.0
4780,40095,113.0
4790,40096,113.0
4800,40097,113.0
4810,40098,113.0
4820,40099,113.0
4830,40100,113.0
4840,40101,113.0
4850,40102,113.0
4860,40103,113.0
4870,40104,113.0
4880,40105,113.0
4890,40106,113.0
4900,40107,113.0
4910,40108,113.0
4920,40109,113.0
4930,40110,113.0
4940,40111,113.0
4950,40112,113.0
4960,40113,113.0
4970,40114,113.0
4980,40115,113.0
4990,40116,113.0
5000,40117,113.0
5010,40118,113.0
5020,40119,113.0
5030,40120,113.0
5040,40121,113.0
5050,40122,113.0
5060,40123,113.0
5070,40124,113.0
5080,40125,113.0
5090,40126,113.0
5100,40127,113.0
5110,40128,113.0
5120,40129,113.0
5130,40130,113.0
5140,40131,113.0
5150,40132,113.0
5160,40133,113.0
5170,40134,113.0
5180,40135,113.0
5190,40136,113.0
5200,40137,113.0
5210,40138,113.0
5220,40139,113.0
5230,40140,113.0
5240,40141,113.0
5250,40142,113.0
5260,40143,113.0
5270,40144,113.0
5280,40145,113.0
5290,40146,113.0
5300,40147,113.0
5310,40148,113.0
5320,40149,113.0
5330,40150,113.0
5340,40151,113.0
5350,40152,113.0
5360,40153,113.0
5370,40154,113.0
5380,40155,113.0
5390,40156,113.0
5400,40157,113.0
5410,40158,113.0
5420,40159,113.0
5430,40160,113.0
5440,40161,113.0
5450,40162,113.0
5460,40163,113.0
5470,40164,113.0
5480,40165,113.0
5490,40166,113.0
5500,40167,113.0
5510,40168,113.0
5520,40169,113.0
5530,40170,113.0
5540,40171,113.0
5550,40172,113.0
5560,40173,113.0
5570,40174,113.0
5580,40175,113.0
5590,40176,113.0
5600,40177,113.0
5610,40178,113.0
5620,40179,113.0
5630,40180,113.0
5640,40181,113.0
5650,40182,113.0
5660,40183,113.0
5670,40184,113.0
5680,40185,113.0
5690,40186,113.0
5700,40187,113.0
5710,40188,113.0
5720,40189,113.0
5730,40190,113.0
5740,40191,113.0
5750,40192,113.0
5760,40193,113.0
5770,40194,113.0
5780,40195,113.0
5790,40196,113.0
5800,40197,113.0
5810,40198,113.0
5820,40199,113.0
5830,40200,113.0
5840,40201,113.0
5850,40202,113.0
5860,40203,113.0
5870,40204,113.0
5880,40205,113.0
5890,40206,113.0
5900,40207,113.0
5910,40208,113.0
5920,40209,113.0
5930,40210,113.0
5940,40211,113.0
5950,40212,113.0
5960,40213,113.0
5970,40214,113.0
5980,40215,113.0
5990,40216,113.0
6000,40217,113.0
6010,40218,113.0
6020,40219,113.0
6030,40220,113.0
6040,40221,113.0
6050,40222,113.0
6060,40223,113.0
6070,40224,113.0
6080,40225,113.0
6090,40226,113.0
6100,40227,113.0
6110,40228,113.0
6120,40229,113.0
6130,40230,113.0
6140,40231,113.0
6150,40232,113.0
6160,40233,113.0
6170,40234,113.0
6180,40235,113.0
6190,40236,113.0
6200,40237,113.0
6210,40238,113.0
6220,40239,113.0
6230,40240,113.0
6240,40241,113.0
6250,40242,113.0
6260,40243,113.0
6270,40244,113.0
6280,40245,113.0
6290,40246,113.0
6300,40247,113.0
6310,40248,113.0
6320,40249,113.0
6330,40250,113.0
6340,40251,113.0
6350,40252,113.0
6360,40253,113.0
6370,40254,113.0
6380,40255,113.0
6390,40256,113.0
6400,40257,113.0
6410,40258,113.0
6420,40259,113.0
6430,40260,113.0
6440,40261,113.0
6450,40262,113.0
6460,40263,113.0
6470,40264,113.0
6480,40265,113.0
6490,40266,113.0
6500,40267,113.0
6510,40268,113.0
6520,40269,113.0
6530,40270,113.0
6540,40271,113.0
6550,40272,113.0
6560,40273,113.0
6570,40274,113.0
6580,40275,113.0
6590,40276,113.0
6600,40277,113.0
6610,40278,113.0
6620,40279,113.0
6630,40280,113.0
6640,40281,113.0
6650,40282,113.0
6660,40283,113.0
6670,40284,113.0
6680,40285,113.0
6690,40286,113.0
6700,40287,113.0
6710,40288,113.0
6720,40289,113.0
6730,40290,113.0
6740,40291,113.0
6750,40292,113.0
6760,40293,113.0
6770,40294,113.0
6780,40295,113.0
6790,40296,113.0
6800,40297,113.0
6810,40298,113.0
6820,40299,113.0
6830,40300,113.0
6840,40301,113.0
6850,40302,113.0
6860,40303,113.0
6870,40304,113.0
6880,40305,113.0
6890,40306,113.0
6900,40307,113.0
6910,40308,113.0
6920,40309,113.0
6930,40310,113.0
6940,40311,113.0
6950,40312,113.0
6960,40313,113.0
6970,40314,113.0
6980,40315,113.0
6990,40316,113.0
7000,40317,113.0
7010,40318,113.0
7020,40319,113.0
7030,40320,113.0
7040,40321,113.0
7050,40322,113.0
7060,40323,113.0
7070,40324,113.0
7080,40325,113.0
7090,40326,113.0
7100,40327,113.0
7110,40328,113.0
7120,40329,113.0
7130,40330,113.0
7140,40331,113.0
7150,40332,113.0
7160,40333,113.0
7170,40334,113.0
7180,40335,113.0
7190,40336,113.0
7200,40337,113.0
7210,40338,113.0
7220,40339,113.0
7230,40340,113.0
7240,40341,113.0
7250,40342,113.0
7260,40343,113.0
7270,40344,113.0
7280,40345,113.0
7290,40346,113.0
7300,40347,113.0
7310,40348,113.0
7320,40349,113.0
7330,40350,113.0
7340,40351,113.0
7350,40352,113.0
7360,40353,113.0
7370,40354,113.0
7380,40355,113.0
7390,40356,113.0
7400,40357,113.0
7410,40358,113.0
7420,40359,113.0
7430,40360,113.0
7440,40361,113.0
7450,40362,113.0
7460,40363,113.0
7470,40364,113.0
7480,40365,113.0
7490,40366,113.0
7500,40367,113.0
7510,40368,113.0
7520,40369,113.0
7530,40370,113.0
7540,40371,113.0
7550,40372,113.0
7560,40373,113.0
7570,40374,113.0
7580,40375,113.0
7590,40376,113.0
7600,40377,113.0
7610,40378,113.0
7620,40379,113.0
7630,40380,113.0
7640,40381,113.0
7650,40382,113.0
7660,40383,113.0
7670,40384,113.0
7680,40385,113.0
7690,40386,113.0
7700,40387,113.0
7710,40388,113.0
7720,40389,113.0
7730,40390,113.0
7740,40391,113.0
7750,40392,113.0
7760,40393,113.0
7770,40394,113.0
7780,40395,113.0
7790,40396,113.0
7800,40397,113.0
7810,40398,113.0
7820,40399,113.0
7830,40400,113.0
7840,40401,113.0
7850,40402,113.0
7860,40403,113.0
7870,40404,113.0
7880,40405,113.0
7890,40406,113.0
7900,40407,113.0
7910,40408,113.0
7920,40409,113.0
7930,40410,113.0
7940,40411,113.0
7950,40412,113.0
7960,40413,113.0
7970,40414,113.0
7980,40415,113.0
7990,40416,113.0
8000,40417,113.0
8010,40418,113.0
8020,40419,113.0
8030,40420,113.0
8040,40421,113.0
8050,40422,113.0
8060,40423,113.0
8070,40424,113.0
8080,40425,113.0
8090,40426,113.0
8100,40427,113.0
8110,40428,113.0
8120,40429,113.0
8130,40430,113.0
8140,40431,113.0
8150,40432,113.0
8160,40433,113.0
8170,40434,113.0
8180,40435,113.0
8190,40436,113.0
8200,40437,113.0
8210,40438,113.0
8220,40439,113.0
8230,40440,113.0
8240,40441,113.0
8250,40442,113.0
8260,40443,113.0
8270,40444,113.0
8280,40445,113.0
8290,40446,113.0
8300,40447,113.0
8310,40448,113.0
8320,40449,113.0
8330,40450,113.0
8340,40451,113.0
8350,40452,113.0
8360,40453,113.0
8370,40454,113.0
8380,40455,113.0
8390,40456,113.0
8400,40457,113.0
8410,40458,113.0
8420,40459,113.0
8430,40460,113.0
8440,40461,113.0
8450,40462,113.0
8460,40463,113.0
8470,40464,113.0
8480,40465,113.0
8490,40466,113.0
8500,40467,113.0
8510,40468,113.0
8520,40469,113.0
8530,40470,113.0
8540,40471,113.0
8550,40472,113.0
8560,40473,113.0
8570,40474,113.0
8580,40475,113.0
8590,40476,113.0
8600,40477,113.0
8610,40478,113.0
8620,40479,113.0
8630,40480,113.0
8640,40481,113.0
8650,40482,113.0
8660,40483,113.0
8670,40484,113.0
8680,40485,113.0
8690,40486,113.0
8700,40487,113.0
8710,40488,113.0
8720,40489,113.0
8730,40490,113.0
8740,40491,113.0
8750,40492,113.0
8760,40493,113.0
8770,40494,113.0
8780,40495,113.0
8790,40496,113.0
8800,40497,113.0
8810,40498,113.0
8820,40499,113.0
8830,40500,113.0
8840,40501,113.0
8850,40502,113.0
8860,40503,113.0
8870,40504,113.0
8880,40505,113.0
8890,40506,113.0
8900,40507,113.0
8910,40508,113.0
8920,40509,113.0
8930,40510,113.0
8940,40511,113.0
8950,40512,113.0
8960,40513,113.0
8970,40514,113.0
8980,40515,113.0
8990,40516,113.0
9000,40517,113.0
9010,40518,113.0
9020,40519,113.0
9030,40520,113.0
9040,40521,113.0
9050,40522,113.0
9060,40523,113.0
9070,40524,113.0
9080,40525,113.0
9090,40526,113.0
9100,40527,113.0
9110,40528,113.0
9120,40529,113.0
9130,40530,113.0
9140,40531,113.0
9150,40532,113.0
9160,40533,113.0
9170,40534,113.0
9180,40535,113.0
9190,40536,113.0
9200,40537,113.0
9210,40538,113.0
9220,40539,113.0
9230,40540,113.0
9240,40541,113.0
9250,40542,113.0
9260,40543,113.0
9270,40544,113.0
9280,40545,113.0
9290,40546,113.0
9300,40547,113.0
9310,40548,113.0
9320,40549,113.0
9330,40550,113.0
9340,40551,113.0
9350,40552,113.0
9360,40553,113.0
9370,40554,113.0
9380,40555,113.0
9390,40556,113.0
9400,40557,113.0
9410,40558,113.0
9420,40559,113.0
9430,40560,113.0
9440,40561,113.0
9450,40562,113.0
9460,40563,113.0
9470,40564,113.0
9480,40565,113.0
9490,40566,113.0
9500,40567,113.0
9510,40568,113.0
9520,40569,113.0
9530,40570,113.0
9540,40571,113.0
9550,40572,113.0
9560,40573,113.0
9570,40574,113.0
9580,40575,113.0
9590,40576,113.0
9600,40577,113.0
9610,40578,113.0
9620,40579,113.0
9630,40580,113.0
9640,40581,113.0
9650,40582,113.0
9660,40583,113.0
9670,40584,113.0
9680,40585,113.0
9690,40586,113.0
9700,40587,113.0
9710,40588,113.0
9720,40589,113.0
9730,40590,113.0
9740,40591,113.0
9750,40592,113.0
9760,40593,113.0
9770,40594,113.0
9780,40595,113.0
9790,40596,113.0
9800,40597,113.0
9810,40598,113.0
9820,40599,113.0
9830,40600,113.0
9840,40601,113.0
9850,40602,113.0
9860,40603,113.0
9870,40604,113.0
9880,40605,113.0
9890,40606,113.0
9900,40607,113.0
9910,40608,113.0
9920,40609,113.0
9930,40610,113.0
9940,40611,113.0
9950,40612,113.0
9960,40613,113.0
9970,40614,113.0
9980,40615,113.0
9990,40616,113.0
10000,40617,113.0
10010,40618,113.0
10020,40619,113.0
10030,40620,113.0
10040,40621,113.0
10050,40622,113.0
10060,40623,113.0
10070,40624,113.0
10080,40625,113.0
10090,40626,113.0
10100,40627,113.0
10110,40628,113.0
10120,40629,113.0
10130,40630,113.0
10140,40631,113.0
10150,40632,113.0
10160,40633,113.0
10170,40634,113.0
10180,40635,113.0
10190,40636,113.0
10200,40637,113.0
10210,40638,113.0
10220,40639,113.0
10230,40640,113.0
10240,40641,113.0
10250,40642,113.0
10260,40643,113.0
10270,40644,113.0
10280,40645,113.0
10290,40646,113.0
10300,40647,113.0
10310,40648,113.0
10320,40649,113.0
10330,40650,113.0
10340,40651,113.0
10350,40652,113.0
10360,40653,113.0
10370,40654,113.0
10380,40655,113.0
10390,40656,113.0
10400,40657,113.0
10410,40658,113.0
10420,40659,113.0
10430,40660,113.0
10440,40661,113.0
10450,40662,113.0
10460,40663,113.0
10470,40664,113.0
10480,40665,113.0
10490,40666,113.0
10500,40667,113.0
10510,40668,113.0
10520,40669,113.0
10530,40670,113.0
10540,40671,113.0
10550,40672,113.0
10560,40673,113.0
10570,40674,113.0
10580,40675,113.0
10590,40676,113.0
10600,40677,113.0
10610,40678,113.0
10620,40679,113.0
10630,40680,113.0
10640,40681,113.0
10650,40682,113.0
10660,40683,113.0
10670,40684,113.0
10680,40685,113.0
10690,40686,113.0
10700,40687,113.0
10710,40688,113.0
10720,40689,113.0
10730,40690,113.0
10740,40691,113.0
10750,40692,113.0
10760,40693,113.0
10770,40694,113.0
10780,40695,113.0
10790,40696,113.0
10800,40697,113.0
10810,40698,113.0
10820,40699,113.0
10830,40700,113.0
10840,40701,113.0
10850,40702,113.0
10860,40703,113.0
10870,40704,113.0
10880,40705,113.0
10890,40706,113.0
10900,40707,113.0
10910,40708,113.0
10920,40709,113.0
10930,40710,113.0
10940,40711,113.0
10950,40712,113.0
10960,40713,113.0
10970,40714,113.0
10980,40715,113.0
10990,40716,113.0
11000,40717,113.0
11010,40718,113.0
11020,40719,113.0
11030,40720,113.0
11040,40721,113.0
11050,40722,113.0
11060,40723,113.0
11070,40724,113.0
11080,40725,113.0
11090,40726,113.0
11100,40727,113.0
11110,40728,113.0
11120,40729,113.0
11130,40730,113.0
11140,40731,113.0
11150,40732,113.0
11160,40733,113.0
11170,40734,113.0
11180,40735,113.0
11190,40736,113.0
11200,40737,113.0
11210,40738,113.0
11220,40739,113.0
11230,40740,113.0
11240,40741,113.0
11250,40742,113.0
11260,40743,113.0
11270,40744,113.0
11280,40745,113.0
11290,40746,113.0
11300,40747,113.0
11310,40748,113.0
11320,40749,113.0
11330,40750,113.0
11340,40751,113.0
11350,40752,113.0
11360,40753,113.0
11370,40754,113.0
11380,40755,113.0
11390,40756,113.0
11400,40757,113.0
11410,40758,113.0
11420,40759,113.0
11430,40760,113.0
11440,40761,113.0
11450,40762,113.0
11460,40763,113.0
11470,40764,113.0
11480,40765,113.0
11490,40766,113.0
11500,40767,113.0
11510,40768,113.0
11520,40769,113.0
11530,40770,113.0
11540,40771,113.0
11550,40772,113.0
11560,40773,113.0
11570,40774,113.0
11580,40775,113.0
11590,40776,113.0
11600,40777,113.0
11610,40778,113.0
11620,40779,113.0
11630,40780,113.0
11640,40781,113.0
11650,40782,113.0
11660,40783,113.0
11670,40784,113.0
11680,40785,113.0
11690,40786,113.0
11700,40787,113.0
11710,40788,113.0
11720,40789,113.0
11730,40790,113.0
11740,40791,113.0
11750,40792,113.0
11760,40793,113.0
11770,40794,113.0
11780,40795,113.0
11790,40796,113.0
11800,40797,113.0
11810,40798,113.0
11820,40799,113.0
11830,40800,113.0
11840,40801,113.0
11850,40802,113.0
11860,40803,113.0
11870,40804,113.0
11880,40805,113.0
11890,40806,113.0
11900,40807,113.0
11910,40808,113.0
11920,40809,113.0
11930,40810,113.0
11940,40811,113.0
11950,40812,113.0
11960,40813,113.0
11970,40814,113.0
11980,40815,113.0
11990,40816,113.0
