iters,fevals,fitness,times
3610,11717915,104.0
3620,11718950,104.0
3630,11719978,104.0
3640,11721014,105.0
3650,11722054,108.0
3660,11723085,105.0
3670,11724129,105.0
3680,11725168,105.0
3690,11726206,105.0
3700,11727243,105.0
3710,11728278,105.0
3720,11729319,105.0
3730,11730354,105.0
3740,11731388,105.0
3750,11732428,105.0
3760,11733465,105.0
3770,11734506,105.0
3780,11735536,106.0
3790,11736577,106.0
3800,11737617,106.0
3810,11738660,105.0
3820,11739705,105.0
3830,11740733,105.0
3840,11741780,108.0
3850,11742818,105.0
3860,11743858,105.0
3870,11744904,105.0
3880,11745940,105.0
3890,11746975,106.0
3900,11748012,105.0
3910,11749060,105.0
3920,11750105,108.0
3930,11751145,108.0
3940,11752190,105.0
3950,11753221,106.0
3960,11754263,108.0
3970,11755299,106.0
3980,11756344,105.0
3990,11757386,105.0
4000,11758430,108.0
4010,11759472,106.0
4020,11760516,106.0
4030,11761560,105.0
4040,11762598,108.0
4050,11763628,108.0
4060,11764664,108.0
4070,11765705,108.0
4080,11766742,108.0
4090,11767785,108.0
4100,11768827,108.0
4110,11769870,108.0
4120,11770916,108.0
4130,11771953,108.0
4140,11772994,108.0
4150,11774046,109.0
4160,11775090,108.0
4170,11776126,108.0
4180,11777156,108.0
4190,11778193,109.0
4200,11779235,109.0
4210,11780276,109.0
4220,11781318,109.0
4230,11782347,109.0
4240,11783397,108.0
4250,11784440,108.0
4260,11785487,109.0
4270,11786523,109.0
4280,11787562,108.0
4290,11788598,108.0
4300,11789629,108.0
4310,11790668,108.0
4320,11791705,109.0
4330,11792746,108.0
4340,11793781,108.0
4350,11794821,108.0
4360,11795865,109.0
4370,11796903,109.0
4380,11797932,109.0
4390,11798977,109.0
4400,11800018,109.0
4410,11801069,109.0
4420,11802111,109.0
4430,11803149,109.0
4440,11804179,109.0
4450,11805213,110.0
4460,11806255,109.0
4470,11807292,109.0
4480,11808329,109.0
4490,11809372,109.0
4500,11810416,109.0
4510,11811442,109.0
4520,11812490,109.0
4530,11813526,109.0
4540,11814551,110.0
4550,11815579,110.0
4560,11816616,109.0
4570,11817658,110.0
4580,11818697,110.0
4590,11819737,110.0
4600,11820770,109.0
4610,11821812,109.0
4620,11822852,109.0
4630,11823890,109.0
4640,11824930,109.0
4650,11825960,109.0
4660,11826994,109.0
4670,11828038,109.0
4680,11829081,109.0
4690,11830120,109.0
4700,11831165,110.0
4710,11832209,110.0
4720,11833252,110.0
4730,11834296,109.0
4740,11835338,109.0
4750,11836365,109.0
4760,11837409,109.0
4770,11838447,109.0
4780,11839491,109.0
4790,11840538,109.0
4800,11841568,109.0
4810,11842603,110.0
4820,11843651,109.0
4830,11844689,109.0
4840,11845730,109.0
4850,11846771,109.0
4860,11847819,109.0
4870,11848851,109.0
4880,11849886,110.0
4890,11850932,109.0
4900,11851980,109.0
4910,11853012,109.0
4920,11854052,109.0
4930,11855090,110.0
4940,11856124,110.0
4950,11857165,109.0
4960,11858200,109.0
4970,11859248,110.0
4980,11860277,109.0
4990,11861321,109.0
5000,11862361,109.0
5010,11863399,109.0
5020,11864428,110.0
5030,11865468,109.0
5040,11866508,109.0
5050,11867546,109.0
5060,11868592,109.0
5070,11869638,109.0
5080,11870685,110.0
5090,11871733,109.0
5100,11872771,109.0
5110,11873813,109.0
5120,11874856,109.0
5130,11875887,109.0
5140,11876927,109.0
5150,11877966,109.0
5160,11879015,109.0
5170,11880051,109.0
5180,11881082,110.0
5190,11882125,109.0
5200,11883172,109.0
5210,11884216,109.0
5220,11885255,110.0
5230,11886285,109.0
5240,11887324,109.0
5250,11888364,109.0
5260,11889395,110.0
5270,11890435,109.0
5280,11891476,109.0
5290,11892513,109.0
5300,11893551,109.0
5310,11894592,109.0
5320,11895619,109.0
5330,11896655,109.0
5340,11897694,109.0
5350,11898726,109.0
5360,11899768,109.0
5370,11900807,109.0
5380,11901844,109.0
5390,11902874,109.0
5400,11903916,109.0
5410,11904949,109.0
5420,11905984,109.0
5430,11907020,109.0
5440,11908057,109.0
5450,11909100,109.0
5460,11910146,109.0
5470,11911189,110.0
5480,11912226,110.0
5490,11913268,110.0
5500,11914306,110.0
5510,11915342,110.0
5520,11916381,110.0
5530,11917424,109.0
5540,11918465,109.0
5550,11919509,109.0
5560,11920550,109.0
5570,11921586,109.0
5580,11922629,109.0
5590,11923666,109.0
5600,11924711,109.0
5610,11925748,109.0
5620,11926785,109.0
5630,11927829,110.0
5640,11928866,109.0
5650,11929915,109.0
5660,11930949,109.0
5670,11931982,110.0
5680,11933032,110.0
5690,11934073,109.0
5700,11935108,110.0
5710,11936143,110.0
5720,11937189,110.0
5730,11938233,109.0
5740,11939259,109.0
5750,11940295,110.0
5760,11941348,109.0
5770,11942384,109.0
5780,11943420,110.0
5790,11944462,110.0
5800,11945500,110.0
5810,11946547,110.0
5820,11947590,110.0
5830,11948622,110.0
5840,11949663,110.0
5850,11950694,110.0
5860,11951735,110.0
5870,11952785,110.0
5880,11953824,110.0
5890,11954866,110.0
5900,11955909,110.0
5910,11956954,110.0
5920,11957999,110.0
5930,11959039,110.0
5940,11960085,110.0
5950,11961119,110.0
5960,11962158,110.0
5970,11963201,110.0
5980,11964243,110.0
5990,11965283,110.0
6000,11966332,110.0
6010,11967370,110.0
6020,11968410,110.0
6030,11969442,110.0
6040,11970477,110.0
6050,11971518,110.0
6060,11972561,110.0
6070,11973603,110.0
6080,11974642,110.0
6090,11975678,110.0
6100,11976717,110.0
6110,11977759,110.0
6120,11978797,110.0
6130,11979829,110.0
6140,11980869,110.0
6150,11981907,110.0
6160,11982958,110.0
6170,11984001,110.0
6180,11985040,110.0
6190,11986078,110.0
6200,11987117,110.0
6210,11988163,110.0
6220,11989204,110.0
6230,11990240,110.0
6240,11991274,110.0
6250,11992307,110.0
6260,11993349,110.0
6270,11994392,110.0
6280,11995423,110.0
6290,11996463,110.0
6300,11997502,110.0
6310,11998542,110.0
6320,11999579,110.0
6330,12000617,110.0
6340,12001662,110.0
6350,12002697,110.0
6360,12003731,110.0
6370,12004768,110.0
6380,12005808,110.0
6390,12006852,110.0
6400,12007893,110.0
6410,12008927,110.0
6420,12009970,110.0
6430,12011006,110.0
6440,12012041,110.0
6450,12013072,110.0
6460,12014109,110.0
6470,12015149,109.0
6480,12016197,109.0
6490,12017245,109.0
6500,12018275,109.0
6510,12019307,109.0
6520,12020353,109.0
6530,12021393,109.0
6540,12022431,109.0
6550,12023474,110.0
6560,12024516,110.0
6570,12025561,109.0
6580,12026601,110.0
6590,12027638,110.0
6600,12028677,110.0
6610,12029713,110.0
6620,12030743,110.0
6630,12031783,110.0
6640,12032816,110.0
6650,12033859,110.0
6660,12034901,110.0
6670,12035948,110.0
6680,12036991,110.0
6690,12038029,110.0
6700,12039073,110.0
6710,12040113,110.0
6720,12041151,110.0
6730,12042199,110.0
6740,12043229,110.0
6750,12044270,110.0
6760,12045309,110.0
6770,12046350,110.0
6780,12047392,110.0
6790,12048429,110.0
6800,12049475,110.0
6810,12050513,110.0
6820,12051545,110.0
6830,12052585,110.0
6840,12053634,110.0
6850,12054673,110.0
6860,12055696,110.0
6870,12056728,110.0
6880,12057772,110.0
6890,12058811,110.0
6900,12059855,109.0
6910,12060902,110.0
6920,12061950,110.0
6930,12062991,110.0
6940,12064029,110.0
6950,12065065,110.0
6960,12066104,110.0
6970,12067138,110.0
6980,12068182,109.0
6990,12069217,109.0
7000,12070248,109.0
7010,12071283,109.0
7020,12072335,109.0
7030,12073378,110.0
7040,12074418,109.0
7050,12075463,110.0
7060,12076507,109.0
7070,12077543,109.0
7080,12078589,110.0
7090,12079627,110.0
7100,12080669,111.0
7110,12081708,110.0
7120,12082749,110.0
7130,12083787,110.0
7140,12084830,110.0
7150,12085863,110.0
7160,12086902,110.0
7170,12087936,110.0
7180,12088981,110.0
7190,12090026,110.0
7200,12091062,110.0
7210,12092102,110.0
7220,12093138,110.0
7230,12094172,111.0
7240,12095207,110.0
7250,12096247,110.0
7260,12097286,110.0
7270,12098329,110.0
7280,12099370,109.0
7290,12100413,109.0
7300,12101453,110.0
7310,12102495,109.0
7320,12103534,109.0
7330,12104572,110.0
7340,12105613,110.0
7350,12106655,110.0
7360,12107694,109.0
7370,12108733,109.0
7380,12109774,109.0
7390,12110809,110.0
7400,12111847,109.0
7410,12112882,109.0
7420,12113918,109.0
7430,12114959,110.0
7440,12115995,110.0
7450,12117026,110.0
7460,12118076,110.0
7470,12119117,109.0
7480,12120159,109.0
7490,12121201,109.0
7500,12122236,110.0
7510,12123270,110.0
7520,12124307,110.0
7530,12125346,112.0
7540,12126377,109.0
7550,12127423,109.0
7560,12128461,110.0
7570,12129497,109.0
7580,12130535,109.0
7590,12131581,109.0
7600,12132633,109.0
7610,12133672,110.0
7620,12134713,109.0
7630,12135752,109.0
7640,12136782,110.0
7650,12137813,109.0
7660,12138850,109.0
7670,12139892,109.0
7680,12140934,109.0
7690,12141976,109.0
7700,12143026,109.0
7710,12144068,110.0
7720,12145113,110.0
7730,12146151,110.0
7740,12147196,110.0
7750,12148237,110.0
7760,12149268,110.0
7770,12150294,109.0
7780,12151334,109.0
7790,12152367,109.0
7800,12153403,109.0
7810,12154441,110.0
7820,12155482,109.0
7830,12156525,109.0
7840,12157561,109.0
7850,12158606,109.0
7860,12159645,109.0
7870,12160688,109.0
7880,12161727,109.0
7890,12162767,109.0
7900,12163810,109.0
7910,12164848,109.0
7920,12165891,109.0
7930,12166934,110.0
7940,12167978,110.0
7950,12169019,110.0
7960,12170062,111.0
7970,12171096,110.0
7980,12172135,110.0
7990,12173179,110.0
8000,12174220,112.0
8010,12175261,110.0
8020,12176299,111.0
8030,12177336,111.0
8040,12178380,109.0
8050,12179420,110.0
8060,12180461,109.0
8070,12181499,110.0
8080,12182534,109.0
8090,12183573,109.0
8100,12184614,110.0
8110,12185659,110.0
8120,12186696,110.0
8130,12187734,110.0
8140,12188763,109.0
8150,12189805,109.0
8160,12190849,109.0
8170,12191889,110.0
8180,12192925,109.0
8190,12193965,109.0
8200,12195008,109.0
8210,12196055,109.0
8220,12197089,109.0
8230,12198121,109.0
8240,12199169,110.0
8250,12200202,110.0
8260,12201252,110.0
8270,12202301,109.0
8280,12203335,109.0
8290,12204375,109.0
8300,12205410,110.0
8310,12206456,110.0
8320,12207497,110.0
8330,12208535,110.0
8340,12209572,110.0
8350,12210614,111.0
8360,12211654,110.0
8370,12212690,110.0
8380,12213727,110.0
8390,12214765,110.0
8400,12215802,111.0
8410,12216849,112.0
8420,12217884,111.0
8430,12218921,111.0
8440,12219965,111.0
8450,12221004,111.0
8460,12222046,111.0
8470,12223086,111.0
8480,12224125,111.0
8490,12225164,111.0
8500,12226207,111.0
8510,12227247,111.0
8520,12228283,111.0
8530,12229328,111.0
8540,12230372,111.0
8550,12231410,112.0
8560,12232451,111.0
8570,12233479,111.0
8580,12234512,111.0
8590,12235554,111.0
8600,12236593,111.0
8610,12237637,112.0
8620,12238670,111.0
8630,12239713,111.0
8640,12240750,111.0
8650,12241794,112.0
8660,12242834,111.0
8670,12243872,111.0
8680,12244916,111.0
8690,12245955,112.0
8700,12246990,112.0
8710,12248029,112.0
8720,12249066,112.0
8730,12250108,113.0
8740,12251140,112.0
8750,12252186,112.0
8760,12253220,112.0
8770,12254265,112.0
8780,12255298,112.0
8790,12256337,112.0
8800,12257381,112.0
8810,12258422,112.0
8820,12259462,112.0
8830,12260504,112.0
8840,12261539,112.0
8850,12262570,112.0
8860,12263613,112.0
8870,12264637,112.0
8880,12265673,112.0
8890,12266715,112.0
8900,12267749,112.0
8910,12268789,112.0
8920,12269825,112.0
8930,12270860,112.0
8940,12271912,112.0
8950,12272957,112.0
8960,12274001,113.0
8970,12275039,112.0
8980,12276088,112.0
8990,12277118,112.0
9000,12278151,112.0
9010,12279184,112.0
9020,12280230,112.0
9030,12281276,112.0
9040,12282304,112.0
9050,12283346,113.0
9060,12284389,112.0
9070,12285425,113.0
9080,12286467,112.0
9090,12287510,112.0
9100,12288536,112.0
9110,12289570,112.0
9120,12290606,113.0
9130,12291642,112.0
9140,12292677,112.0
9150,12293720,113.0
9160,12294759,113.0
9170,12295808,113.0
9180,12296846,113.0
9190,12297885,113.0
9200,12298925,113.0
9210,12299956,113.0
9220,12300997,113.0
9230,12302037,113.0
9240,12303083,113.0
9250,12304128,113.0
9260,12305166,113.0
9270,12306210,113.0
9280,12307257,113.0
9290,12308293,113.0
9300,12309334,113.0
9310,12310372,113.0
9320,12311409,113.0
9330,12312448,113.0
9340,12313481,113.0
9350,12314517,113.0
9360,12315558,113.0
9370,12316598,113.0
9380,12317643,112.0
9390,12318682,112.0
9400,12319725,113.0
9410,12320764,112.0
9420,12321806,112.0
9430,12322852,112.0
9440,12323887,113.0
9450,12324930,112.0
9460,12325962,113.0
9470,12326999,113.0
9480,12328031,113.0
9490,12329070,113.0
9500,12330101,113.0
9510,12331153,113.0
9520,12332192,113.0
9530,12333235,113.0
9540,12334279,112.0
9550,12335317,112.0
9560,12336366,112.0
9570,12337410,112.0
9580,12338443,112.0
9590,12339485,112.0
9600,12340524,112.0
9610,12341563,112.0
9620,12342604,112.0
9630,12343646,112.0
9640,12344691,112.0
9650,12345728,112.0
9660,12346759,113.0
9670,12347796,112.0
9680,12348829,112.0
9690,12349863,112.0
9700,12350905,112.0
9710,12351945,112.0
9720,12352976,112.0
9730,12354012,112.0
9740,12355057,112.0
9750,12356092,112.0
9760,12357131,112.0
9770,12358163,113.0
9780,12359210,112.0
9790,12360257,112.0
9800,12361295,112.0
9810,12362334,112.0
9820,12363372,112.0
9830,12364410,112.0
9840,12365451,112.0
9850,12366493,113.0
9860,12367529,112.0
9870,12368567,112.0
9880,12369617,112.0
9890,12370654,112.0
9900,12371688,113.0
9910,12372726,113.0
9920,12373766,112.0
9930,12374817,112.0
9940,12375855,113.0
9950,12376902,112.0
9960,12377950,112.0
9970,12378995,112.0
9980,12380039,112.0
9990,12381078,113.0
10000,12382117,113.0
10010,12383157,112.0
10020,12384196,112.0
10030,12385233,113.0
10040,12386276,112.0
10050,12387314,112.0
10060,12388357,113.0
10070,12389396,112.0
10080,12390429,112.0
10090,12391472,112.0
10100,12392508,112.0
10110,12393552,112.0
10120,12394591,112.0
10130,12395631,112.0
10140,12396655,112.0
10150,12397692,112.0
10160,12398728,112.0
10170,12399766,112.0
10180,12400802,113.0
10190,12401842,113.0
10200,12402884,112.0
10210,12403923,112.0
10220,12404960,112.0
10230,12406001,113.0
10240,12407047,113.0
10250,12408083,112.0
10260,12409125,112.0
10270,12410171,113.0
10280,12411208,113.0
10290,12412242,112.0
10300,12413282,112.0
10310,12414320,112.0
10320,12415356,112.0
10330,12416397,112.0
10340,12417431,112.0
10350,12418468,112.0
10360,12419512,112.0
10370,12420558,112.0
10380,12421599,112.0
10390,12422638,112.0
10400,12423675,113.0
10410,12424715,112.0
10420,12425763,112.0
10430,12426805,112.0
10440,12427839,112.0
10450,12428874,112.0
10460,12429923,112.0
10470,12430951,112.0
10480,12431987,112.0
10490,12433029,112.0
10500,12434070,112.0
10510,12435107,112.0
10520,12436149,113.0
10530,12437189,112.0
10540,12438234,112.0
10550,12439273,113.0
10560,12440314,112.0
10570,12441356,112.0
10580,12442391,112.0
10590,12443422,112.0
10600,12444457,112.0
10610,12445504,112.0
10620,12446544,113.0
10630,12447585,113.0
10640,12448630,113.0
10650,12449673,113.0
10660,12450718,112.0
10670,12451756,112.0
10680,12452791,112.0
10690,12453829,113.0
10700,12454872,112.0
10710,12455910,112.0
10720,12456955,112.0
10730,12457992,112.0
10740,12459028,112.0
10750,12460071,113.0
10760,12461103,112.0
10770,12462146,112.0
10780,12463185,112.0
10790,12464231,112.0
10800,12465271,112.0
10810,12466311,112.0
10820,12467350,113.0
10830,12468388,113.0
10840,12469430,112.0
10850,12470469,112.0
10860,12471513,112.0
10870,12472554,113.0
10880,12473597,113.0
10890,12474644,112.0
10900,12475689,112.0
10910,12476734,113.0
10920,12477784,113.0
10930,12478832,113.0
10940,12479875,113.0
10950,12480920,112.0
10960,12481962,112.0
10970,12483003,112.0
10980,12484049,112.0
10990,12485092,112.0
11000,12486129,112.0
11010,12487172,113.0
11020,12488208,112.0
11030,12489249,112.0
11040,12490284,112.0
11050,12491323,112.0
11060,12492364,112.0
11070,12493404,113.0
11080,12494445,113.0
11090,12495483,112.0
11100,12496519,112.0
11110,12497561,112.0
11120,12498596,112.0
11130,12499641,112.0
11140,12500677,112.0
11150,12501721,112.0
11160,12502760,112.0
11170,12503797,113.0
11180,12504831,112.0
11190,12505872,112.0
11200,12506918,112.0
11210,12507954,112.0
11220,12508996,112.0
11230,12510035,112.0
11240,12511073,112.0
11250,12512114,112.0
11260,12513143,112.0
11270,12514173,112.0
11280,12515214,112.0
11290,12516261,113.0
11300,12517300,113.0
11310,12518341,113.0
11320,12519390,113.0
11330,12520432,112.0
11340,12521484,112.0
11350,12522518,112.0
11360,12523559,112.0
11370,12524595,113.0
11380,12525642,112.0
11390,12526677,112.0
11400,12527712,111.0
11410,12528758,111.0
11420,12529793,112.0
11430,12530839,111.0
11440,12531873,112.0
11450,12532919,112.0
11460,12533964,113.0
11470,12535007,113.0
11480,12536048,113.0
11490,12537085,113.0
11500,12538132,113.0
11510,12539175,113.0
11520,12540212,111.0
11530,12541252,111.0
11540,12542286,111.0
11550,12543330,113.0
11560,12544370,112.0
11570,12545409,113.0
11580,12546448,112.0
11590,12547490,112.0
11600,12548533,112.0
11610,12549567,112.0
11620,12550607,113.0
11630,12551647,113.0
11640,12552689,113.0
11650,12553724,113.0
11660,12554754,113.0
11670,12555792,113.0
11680,12556838,113.0
11690,12557880,113.0
11700,12558919,113.0
11710,12559954,113.0
11720,12560998,113.0
11730,12562039,113.0
11740,12563076,113.0
11750,12564110,113.0
11760,12565153,111.0
11770,12566195,111.0
11780,12567233,111.0
11790,12568265,111.0
11800,12569307,111.0
11810,12570349,111.0
11820,12571387,111.0
11830,12572428,113.0
11840,12573466,113.0
11850,12574508,113.0
11860,12575543,113.0
11870,12576576,113.0
11880,12577618,111.0
11890,12578655,111.0
11900,12579697,111.0
11910,12580743,112.0
11920,12581790,111.0
11930,12582820,111.0
11940,12583860,111.0
11950,12584900,112.0
11960,12585937,112.0
11970,12586984,112.0
11980,12588024,112.0
11990,12589058,113.0
