iters,fevals,fitness,times
1470,8248280,103.0
1480,8250471,103.0
1490,8252662,103.0
1500,8254853,104.0
1510,8257044,104.0
1520,8259235,104.0
1530,8261426,104.0
1540,8263617,103.0
1550,8265808,103.0
1560,8267999,104.0
1570,8270190,104.0
1580,8272381,104.0
1590,8274572,104.0
1600,8276763,104.0
1610,8278954,104.0
1620,8281145,104.0
1630,8283336,104.0
1640,8285527,104.0
1650,8287718,104.0
1660,8289909,104.0
1670,8292100,104.0
1680,8294291,104.0
1690,8296482,104.0
1700,8298673,104.0
1710,8300864,104.0
1720,8303055,104.0
1730,8305246,104.0
1740,8307437,104.0
1750,8309628,104.0
1760,8311819,104.0
1770,8314010,104.0
1780,8316201,104.0
1790,8318392,104.0
1800,8320583,105.0
1810,8322774,104.0
1820,8324965,105.0
1830,8327156,106.0
1840,8329347,104.0
1850,8331538,106.0
1860,8333729,104.0
1870,8335920,104.0
1880,8338111,104.0
1890,8340302,104.0
1900,8342493,105.0
1910,8344684,105.0
1920,8346875,105.0
1930,8349066,104.0
1940,8351257,104.0
1950,8353448,105.0
1960,8355639,104.0
1970,8357830,104.0
1980,8360021,105.0
1990,8362212,104.0
2000,8364403,105.0
2010,8366594,105.0
2020,8368785,105.0
2030,8370976,105.0
2040,8373167,105.0
2050,8375358,105.0
2060,8377549,105.0
2070,8379740,105.0
2080,8381931,105.0
2090,8384122,105.0
2100,8386313,105.0
2110,8388504,105.0
2120,8390695,105.0
2130,8392886,105.0
2140,8395077,105.0
2150,8397268,105.0
2160,8399459,105.0
2170,8401650,105.0
2180,8403841,105.0
2190,8406032,105.0
2200,8408223,106.0
2210,8410414,105.0
2220,8412605,106.0
2230,8414796,105.0
2240,8416987,106.0
2250,8419178,105.0
2260,8421369,105.0
2270,8423560,105.0
2280,8425751,105.0
2290,8427942,105.0
2300,8430133,105.0
2310,8432324,105.0
2320,8434515,106.0
2330,8436706,105.0
2340,8438897,105.0
2350,8441088,106.0
2360,8443279,106.0
2370,8445470,107.0
2380,8447661,107.0
2390,8449852,107.0
2400,8452043,107.0
2410,8454234,106.0
2420,8456425,106.0
2430,8458616,108.0
2440,8460807,108.0
2450,8462998,108.0
2460,8465189,107.0
2470,8467380,107.0
2480,8469571,108.0
2490,8471762,108.0
2500,8473953,108.0
2510,8476144,108.0
2520,8478335,107.0
2530,8480526,107.0
2540,8482717,107.0
2550,8484908,108.0
2560,8487099,107.0
2570,8489290,108.0
2580,8491481,108.0
2590,8493672,107.0
2600,8495863,107.0
2610,8498054,107.0
2620,8500245,107.0
2630,8502436,107.0
2640,8504627,107.0
2650,8506818,107.0
2660,8509009,107.0
2670,8511200,107.0
2680,8513391,107.0
2690,8515582,107.0
2700,8517773,107.0
2710,8519964,107.0
2720,8522155,107.0
2730,8524346,107.0
2740,8526537,107.0
2750,8528728,107.0
2760,8530919,107.0
2770,8533110,107.0
2780,8535301,107.0
2790,8537492,107.0
2800,8539683,107.0
2810,8541874,107.0
2820,8544065,107.0
2830,8546256,107.0
2840,8548447,107.0
2850,8550638,107.0
2860,8552829,107.0
2870,8555020,107.0
2880,8557211,107.0
2890,8559402,107.0
2900,8561593,107.0
2910,8563784,107.0
2920,8565975,107.0
2930,8568166,107.0
2940,8570357,107.0
2950,8572548,107.0
2960,8574739,107.0
2970,8576930,107.0
2980,8579121,107.0
2990,8581312,107.0
3000,8583503,107.0
3010,8585694,107.0
3020,8587885,107.0
3030,8590076,107.0
3040,8592267,107.0
3050,8594458,107.0
3060,8596649,107.0
3070,8598840,107.0
3080,8601031,107.0
3090,8603222,107.0
3100,8605413,107.0
3110,8607604,107.0
3120,8609795,107.0
3130,8611986,107.0
3140,8614177,107.0
3150,8616368,107.0
3160,8618559,107.0
3170,8620750,107.0
3180,8622941,107.0
3190,8625132,107.0
3200,8627323,107.0
3210,8629514,107.0
3220,8631705,107.0
3230,8633896,107.0
3240,8636087,107.0
3250,8638278,107.0
3260,8640469,107.0
3270,8642660,107.0
3280,8644851,107.0
3290,8647042,107.0
3300,8649233,107.0
3310,8651424,107.0
3320,8653615,107.0
3330,8655806,107.0
3340,8657997,108.0
3350,8660188,108.0
3360,8662379,108.0
3370,8664570,108.0
3380,8666761,107.0
3390,8668952,108.0
3400,8671143,107.0
3410,8673334,108.0
3420,8675525,108.0
3430,8677716,107.0
3440,8679907,107.0
3450,8682098,107.0
3460,8684289,107.0
3470,8686480,107.0
3480,8688671,107.0
3490,8690862,107.0
3500,8693053,107.0
3510,8695244,107.0
3520,8697435,107.0
3530,8699626,107.0
3540,8701817,107.0
3550,8704008,107.0
3560,8706199,108.0
3570,8708390,108.0
3580,8710581,108.0
3590,8712772,108.0
3600,8714963,108.0
3610,8717154,108.0
3620,8719345,108.0
3630,8721536,108.0
3640,8723727,108.0
3650,8725918,108.0
3660,8728109,108.0
3670,8730300,108.0
3680,8732491,108.0
3690,8734682,108.0
3700,8736873,108.0
3710,8739064,108.0
3720,8741255,108.0
3730,8743446,108.0
3740,8745637,108.0
3750,8747828,108.0
3760,8750019,108.0
3770,8752210,108.0
3780,8754401,108.0
3790,8756592,108.0
3800,8758783,108.0
3810,8760974,109.0
3820,8763165,109.0
3830,8765356,109.0
3840,8767547,109.0
3850,8769738,109.0
3860,8771929,109.0
3870,8774120,110.0
3880,8776311,109.0
3890,8778502,109.0
3900,8780693,109.0
3910,8782884,109.0
3920,8785075,110.0
3930,8787266,109.0
3940,8789457,110.0
3950,8791648,109.0
3960,8793839,109.0
3970,8796030,109.0
3980,8798221,110.0
3990,8800412,109.0
4000,8802603,109.0
4010,8804794,112.0
4020,8806985,112.0
4030,8809176,112.0
4040,8811367,112.0
4050,8813558,112.0
4060,8815749,112.0
4070,8817940,112.0
4080,8820131,112.0
4090,8822322,112.0
4100,8824513,112.0
4110,8826704,112.0
4120,8828895,112.0
4130,8831086,112.0
4140,8833277,112.0
4150,8835468,112.0
4160,8837659,112.0
4170,8839850,112.0
4180,8842041,112.0
4190,8844232,112.0
4200,8846423,112.0
4210,8848614,112.0
4220,8850805,112.0
4230,8852996,112.0
4240,8855187,112.0
4250,8857378,112.0
4260,8859569,112.0
4270,8861760,112.0
4280,8863951,112.0
4290,8866142,112.0
4300,8868333,112.0
4310,8870524,112.0
4320,8872715,112.0
4330,8874906,112.0
4340,8877097,112.0
4350,8879288,112.0
4360,8881479,112.0
4370,8883670,112.0
4380,8885861,112.0
4390,8888052,112.0
4400,8890243,112.0
4410,8892434,112.0
4420,8894625,112.0
4430,8896816,112.0
4440,8899007,112.0
4450,8901198,112.0
4460,8903389,112.0
4470,8905580,112.0
4480,8907771,112.0
4490,8909962,112.0
4500,8912153,112.0
4510,8914344,112.0
4520,8916535,112.0
4530,8918726,112.0
4540,8920917,112.0
4550,8923108,112.0
4560,8925299,112.0
4570,8927490,112.0
4580,8929681,112.0
4590,8931872,112.0
4600,8934063,112.0
4610,8936254,112.0
4620,8938445,112.0
4630,8940636,112.0
4640,8942827,112.0
4650,8945018,112.0
4660,8947209,112.0
4670,8949400,112.0
4680,8951591,112.0
4690,8953782,112.0
4700,8955973,112.0
4710,8958164,112.0
4720,8960355,112.0
4730,8962546,112.0
4740,8964737,112.0
4750,8966928,112.0
4760,8969119,112.0
4770,8971310,112.0
4780,8973501,112.0
4790,8975692,112.0
4800,8977883,112.0
4810,8980074,112.0
4820,8982265,112.0
4830,8984456,112.0
4840,8986647,112.0
4850,8988838,112.0
4860,8991029,112.0
4870,8993220,112.0
4880,8995411,112.0
4890,8997602,112.0
4900,8999793,112.0
4910,9001984,112.0
4920,9004175,112.0
4930,9006366,112.0
4940,9008557,112.0
4950,9010748,112.0
4960,9012939,112.0
4970,9015130,112.0
4980,9017321,112.0
4990,9019512,112.0
5000,9021703,112.0
5010,9023894,112.0
5020,9026085,113.0
5030,9028276,113.0
5040,9030467,112.0
5050,9032658,113.0
5060,9034849,112.0
5070,9037040,112.0
5080,9039231,113.0
5090,9041422,112.0
5100,9043613,112.0
5110,9045804,113.0
5120,9047995,113.0
5130,9050186,113.0
5140,9052377,113.0
5150,9054568,113.0
5160,9056759,113.0
5170,9058950,113.0
5180,9061141,113.0
5190,9063332,113.0
5200,9065523,113.0
5210,9067714,113.0
5220,9069905,113.0
5230,9072096,113.0
5240,9074287,113.0
5250,9076478,113.0
5260,9078669,113.0
5270,9080860,113.0
5280,9083051,113.0
5290,9085242,113.0
5300,9087433,113.0
5310,9089624,113.0
5320,9091815,113.0
5330,9094006,113.0
5340,9096197,113.0
5350,9098388,113.0
5360,9100579,113.0
5370,9102770,113.0
5380,9104961,113.0
5390,9107152,113.0
5400,9109343,113.0
5410,9111534,113.0
5420,9113725,113.0
5430,9115916,113.0
5440,9118107,113.0
5450,9120298,113.0
5460,9122489,113.0
5470,9124680,113.0
5480,9126871,113.0
5490,9129062,113.0
5500,9131253,113.0
5510,9133444,113.0
5520,9135635,113.0
5530,9137826,113.0
5540,9140017,113.0
5550,9142208,113.0
5560,9144399,113.0
5570,9146590,113.0
5580,9148781,113.0
5590,9150972,113.0
5600,9153163,113.0
5610,9155354,113.0
5620,9157545,113.0
5630,9159736,113.0
5640,9161927,113.0
5650,9164118,113.0
5660,9166309,113.0
5670,9168500,113.0
5680,9170691,113.0
5690,9172882,113.0
5700,9175073,113.0
5710,9177264,113.0
5720,9179455,113.0
5730,9181646,113.0
5740,9183837,113.0
5750,9186028,113.0
5760,9188219,113.0
5770,9190410,113.0
5780,9192601,113.0
5790,9194792,113.0
5800,9196983,113.0
5810,9199174,113.0
5820,9201365,113.0
5830,9203556,113.0
5840,9205747,113.0
5850,9207938,113.0
5860,9210129,113.0
5870,9212320,113.0
5880,9214511,113.0
5890,9216702,113.0
5900,9218893,113.0
5910,9221084,113.0
5920,9223275,113.0
5930,9225466,113.0
5940,9227657,113.0
5950,9229848,113.0
5960,9232039,113.0
5970,9234230,113.0
5980,9236421,113.0
5990,9238612,113.0
6000,9240803,113.0
6010,9242994,113.0
6020,9245185,113.0
6030,9247376,113.0
6040,9249567,113.0
6050,9251758,113.0
6060,9253949,113.0
6070,9256140,113.0
6080,9258331,113.0
6090,9260522,113.0
6100,9262713,113.0
6110,9264904,113.0
6120,9267095,113.0
6130,9269286,113.0
6140,9271477,113.0
6150,9273668,113.0
6160,9275859,113.0
6170,9278050,113.0
6180,9280241,113.0
6190,9282432,113.0
6200,9284623,113.0
6210,9286814,113.0
6220,9289005,113.0
6230,9291196,113.0
6240,9293387,113.0
6250,9295578,113.0
6260,9297769,113.0
6270,9299960,113.0
6280,9302151,113.0
6290,9304342,113.0
6300,9306533,113.0
6310,9308724,113.0
6320,9310915,113.0
6330,9313106,113.0
6340,9315297,113.0
6350,9317488,113.0
6360,9319679,113.0
6370,9321870,113.0
6380,9324061,113.0
6390,9326252,113.0
6400,9328443,113.0
6410,9330634,113.0
6420,9332825,113.0
6430,9335016,113.0
6440,9337207,113.0
6450,9339398,113.0
6460,9341589,113.0
6470,9343780,113.0
6480,9345971,113.0
6490,9348162,113.0
6500,9350353,113.0
6510,9352544,113.0
6520,9354735,113.0
6530,9356926,113.0
6540,9359117,113.0
6550,9361308,113.0
6560,9363499,113.0
6570,9365690,113.0
6580,9367881,113.0
6590,9370072,113.0
6600,9372263,113.0
6610,9374454,113.0
6620,9376645,113.0
6630,9378836,113.0
6640,9381027,113.0
6650,9383218,113.0
6660,9385409,113.0
6670,9387600,113.0
6680,9389791,113.0
6690,9391982,113.0
6700,9394173,113.0
6710,9396364,113.0
6720,9398555,113.0
6730,9400746,113.0
6740,9402937,113.0
6750,9405128,113.0
6760,9407319,113.0
6770,9409510,113.0
6780,9411701,113.0
6790,9413892,113.0
6800,9416083,113.0
6810,9418274,113.0
6820,9420465,113.0
6830,9422656,113.0
6840,9424847,113.0
6850,9427038,113.0
6860,9429229,113.0
6870,9431420,113.0
6880,9433611,113.0
6890,9435802,113.0
6900,9437993,113.0
6910,9440184,113.0
6920,9442375,113.0
6930,9444566,113.0
6940,9446757,113.0
6950,9448948,113.0
6960,9451139,113.0
6970,9453330,113.0
6980,9455521,113.0
6990,9457712,113.0
7000,9459903,113.0
7010,9462094,113.0
7020,9464285,113.0
7030,9466476,113.0
7040,9468667,113.0
7050,9470858,113.0
7060,9473049,113.0
7070,9475240,113.0
7080,9477431,113.0
7090,9479622,113.0
7100,9481813,113.0
7110,9484004,113.0
7120,9486195,113.0
7130,9488386,113.0
7140,9490577,113.0
7150,9492768,113.0
7160,9494959,113.0
7170,9497150,113.0
7180,9499341,113.0
7190,9501532,113.0
7200,9503723,113.0
7210,9505914,113.0
7220,9508105,113.0
7230,9510296,113.0
7240,9512487,113.0
7250,9514678,113.0
7260,9516869,113.0
7270,9519060,113.0
7280,9521251,113.0
7290,9523442,113.0
7300,9525633,113.0
7310,9527824,113.0
7320,9530015,113.0
7330,9532206,113.0
7340,9534397,113.0
7350,9536588,113.0
7360,9538779,113.0
7370,9540970,113.0
7380,9543161,113.0
7390,9545352,113.0
7400,9547543,113.0
7410,9549734,113.0
7420,9551925,113.0
7430,9554116,113.0
7440,9556307,113.0
7450,9558498,113.0
7460,9560689,113.0
7470,9562880,113.0
7480,9565071,113.0
7490,9567262,113.0
7500,9569453,113.0
7510,9571644,113.0
7520,9573835,113.0
7530,9576026,113.0
7540,9578217,113.0
7550,9580408,113.0
7560,9582599,113.0
7570,9584790,113.0
7580,9586981,113.0
7590,9589172,113.0
7600,9591363,113.0
7610,9593554,113.0
7620,9595745,113.0
7630,9597936,113.0
7640,9600127,113.0
7650,9602318,113.0
7660,9604509,113.0
7670,9606700,113.0
7680,9608891,113.0
7690,9611082,113.0
7700,9613273,113.0
7710,9615464,113.0
7720,9617655,113.0
7730,9619846,113.0
7740,9622037,113.0
7750,9624228,113.0
7760,9626419,113.0
7770,9628610,113.0
7780,9630801,113.0
7790,9632992,113.0
7800,9635183,113.0
7810,9637374,113.0
7820,9639565,113.0
7830,9641756,113.0
7840,9643947,113.0
7850,9646138,113.0
7860,9648329,113.0
7870,9650520,113.0
7880,9652711,113.0
7890,9654902,113.0
7900,9657093,113.0
7910,9659284,113.0
7920,9661475,113.0
7930,9663666,113.0
7940,9665857,113.0
7950,9668048,113.0
7960,9670239,113.0
7970,9672430,113.0
7980,9674621,113.0
7990,9676812,113.0
8000,9679003,113.0
8010,9681194,113.0
8020,9683385,113.0
8030,9685576,113.0
8040,9687767,113.0
8050,9689958,113.0
8060,9692149,113.0
8070,9694340,113.0
8080,9696531,113.0
8090,9698722,113.0
8100,9700913,113.0
8110,9703104,113.0
8120,9705295,113.0
8130,9707486,113.0
8140,9709677,113.0
8150,9711868,113.0
8160,9714059,113.0
8170,9716250,113.0
8180,9718441,113.0
8190,9720632,113.0
8200,9722823,113.0
8210,9725014,113.0
8220,9727205,113.0
8230,9729396,113.0
8240,9731587,113.0
8250,9733778,113.0
8260,9735969,113.0
8270,9738160,113.0
8280,9740351,113.0
8290,9742542,113.0
8300,9744733,113.0
8310,9746924,113.0
8320,9749115,113.0
8330,9751306,113.0
8340,9753497,113.0
8350,9755688,113.0
8360,9757879,113.0
8370,9760070,113.0
8380,9762261,113.0
8390,9764452,113.0
8400,9766643,113.0
8410,9768834,113.0
8420,9771025,113.0
8430,9773216,113.0
8440,9775407,113.0
8450,9777598,113.0
8460,9779789,113.0
8470,9781980,113.0
8480,9784171,113.0
8490,9786362,113.0
8500,9788553,113.0
8510,9790744,113.0
8520,9792935,113.0
8530,9795126,113.0
8540,9797317,113.0
8550,9799508,113.0
8560,9801699,113.0
8570,9803890,113.0
8580,9806081,113.0
8590,9808272,113.0
8600,9810463,113.0
8610,9812654,113.0
8620,9814845,113.0
8630,9817036,113.0
8640,9819227,113.0
8650,9821418,113.0
8660,9823609,113.0
8670,9825800,113.0
8680,9827991,113.0
8690,9830182,113.0
8700,9832373,113.0
8710,9834564,113.0
8720,9836755,113.0
8730,9838946,113.0
8740,9841137,113.0
8750,9843328,113.0
8760,9845519,113.0
8770,9847710,113.0
8780,9849901,113.0
8790,9852092,113.0
8800,9854283,113.0
8810,9856474,113.0
8820,9858665,113.0
8830,9860856,113.0
8840,9863047,113.0
8850,9865238,113.0
8860,9867429,113.0
8870,9869620,113.0
8880,9871811,113.0
8890,9874002,113.0
8900,9876193,113.0
8910,9878384,113.0
8920,9880575,113.0
8930,9882766,113.0
8940,9884957,113.0
8950,9887148,113.0
8960,9889339,113.0
8970,9891530,113.0
8980,9893721,113.0
8990,9895912,113.0
9000,9898103,113.0
9010,9900294,113.0
9020,9902485,113.0
9030,9904676,113.0
9040,9906867,113.0
9050,9909058,113.0
9060,9911249,113.0
9070,9913440,113.0
9080,9915631,113.0
9090,9917822,113.0
9100,9920013,113.0
9110,9922204,113.0
9120,9924395,113.0
9130,9926586,113.0
9140,9928777,113.0
9150,9930968,113.0
9160,9933159,113.0
9170,9935350,113.0
9180,9937541,113.0
9190,9939732,113.0
9200,9941923,113.0
9210,9944114,113.0
9220,9946305,113.0
9230,9948496,113.0
9240,9950687,113.0
9250,9952878,113.0
9260,9955069,113.0
9270,9957260,113.0
9280,9959451,113.0
9290,9961642,113.0
9300,9963833,113.0
9310,9966024,113.0
9320,9968215,113.0
9330,9970406,113.0
9340,9972597,113.0
9350,9974788,113.0
9360,9976979,113.0
9370,9979170,113.0
9380,9981361,113.0
9390,9983552,113.0
9400,9985743,113.0
9410,9987934,113.0
9420,9990125,113.0
9430,9992316,113.0
9440,9994507,113.0
9450,9996698,113.0
9460,9998889,113.0
9470,10001080,113.0
9480,10003271,113.0
9490,10005462,113.0
9500,10007653,113.0
9510,10009844,113.0
9520,10012035,113.0
9530,10014226,113.0
9540,10016417,113.0
9550,10018608,113.0
9560,10020799,113.0
9570,10022990,113.0
9580,10025181,113.0
9590,10027372,113.0
9600,10029563,113.0
9610,10031754,113.0
9620,10033945,113.0
9630,10036136,113.0
9640,10038327,113.0
9650,10040518,113.0
9660,10042709,113.0
9670,10044900,113.0
9680,10047091,113.0
9690,10049282,113.0
9700,10051473,113.0
9710,10053664,113.0
9720,10055855,113.0
9730,10058046,113.0
9740,10060237,113.0
9750,10062428,113.0
9760,10064619,113.0
9770,10066810,113.0
9780,10069001,113.0
9790,10071192,113.0
9800,10073383,113.0
9810,10075574,113.0
9820,10077765,113.0
9830,10079956,113.0
9840,10082147,113.0
9850,10084338,113.0
9860,10086529,113.0
9870,10088720,113.0
9880,10090911,113.0
9890,10093102,113.0
9900,10095293,113.0
9910,10097484,113.0
9920,10099675,113.0
9930,10101866,113.0
9940,10104057,113.0
9950,10106248,113.0
9960,10108439,113.0
9970,10110630,113.0
9980,10112821,113.0
9990,10115012,113.0
10000,10117203,113.0
10010,10119394,113.0
10020,10121585,113.0
10030,10123776,113.0
10040,10125967,113.0
10050,10128158,113.0
10060,10130349,113.0
10070,10132540,113.0
10080,10134731,113.0
10090,10136922,113.0
10100,10139113,113.0
10110,10141304,113.0
10120,10143495,113.0
10130,10145686,113.0
10140,10147877,113.0
10150,10150068,113.0
10160,10152259,113.0
10170,10154450,113.0
10180,10156641,113.0
10190,10158832,113.0
10200,10161023,113.0
10210,10163214,113.0
10220,10165405,113.0
10230,10167596,113.0
10240,10169787,113.0
10250,10171978,113.0
10260,10174169,113.0
10270,10176360,113.0
10280,10178551,113.0
10290,10180742,113.0
10300,10182933,113.0
10310,10185124,113.0
10320,10187315,113.0
10330,10189506,113.0
10340,10191697,113.0
10350,10193888,113.0
10360,10196079,113.0
10370,10198270,113.0
10380,10200461,113.0
10390,10202652,113.0
10400,10204843,113.0
10410,10207034,113.0
10420,10209225,113.0
10430,10211416,113.0
10440,10213607,113.0
10450,10215798,113.0
10460,10217989,113.0
10470,10220180,113.0
10480,10222371,113.0
10490,10224562,113.0
10500,10226753,113.0
10510,10228944,113.0
10520,10231135,113.0
10530,10233326,113.0
10540,10235517,113.0
10550,10237708,113.0
10560,10239899,113.0
10570,10242090,113.0
10580,10244281,113.0
10590,10246472,113.0
10600,10248663,113.0
10610,10250854,113.0
10620,10253045,113.0
10630,10255236,113.0
10640,10257427,113.0
10650,10259618,113.0
10660,10261809,113.0
10670,10264000,113.0
10680,10266191,113.0
10690,10268382,113.0
10700,10270573,113.0
10710,10272764,113.0
10720,10274955,113.0
10730,10277146,113.0
10740,10279337,113.0
10750,10281528,113.0
10760,10283719,113.0
10770,10285910,113.0
10780,10288101,113.0
10790,10290292,113.0
10800,10292483,113.0
10810,10294674,113.0
10820,10296865,113.0
10830,10299056,113.0
10840,10301247,113.0
10850,10303438,113.0
10860,10305629,113.0
10870,10307820,113.0
10880,10310011,113.0
10890,10312202,113.0
10900,10314393,113.0
10910,10316584,113.0
10920,10318775,113.0
10930,10320966,113.0
10940,10323157,113.0
10950,10325348,113.0
10960,10327539,113.0
10970,10329730,113.0
10980,10331921,113.0
10990,10334112,113.0
11000,10336303,113.0
11010,10338494,113.0
11020,10340685,113.0
11030,10342876,113.0
11040,10345067,113.0
11050,10347258,113.0
11060,10349449,113.0
11070,10351640,113.0
11080,10353831,113.0
11090,10356022,113.0
11100,10358213,113.0
11110,10360404,113.0
11120,10362595,113.0
11130,10364786,113.0
11140,10366977,113.0
11150,10369168,113.0
11160,10371359,113.0
11170,10373550,113.0
11180,10375741,113.0
11190,10377932,113.0
11200,10380123,113.0
11210,10382314,113.0
11220,10384505,113.0
11230,10386696,113.0
11240,10388887,113.0
11250,10391078,113.0
11260,10393269,113.0
11270,10395460,113.0
11280,10397651,113.0
11290,10399842,113.0
11300,10402033,113.0
11310,10404224,113.0
11320,10406415,113.0
11330,10408606,113.0
11340,10410797,113.0
11350,10412988,113.0
11360,10415179,113.0
11370,10417370,113.0
11380,10419561,113.0
11390,10421752,113.0
11400,10423943,113.0
11410,10426134,113.0
11420,10428325,113.0
11430,10430516,113.0
11440,10432707,113.0
11450,10434898,113.0
11460,10437089,113.0
11470,10439280,113.0
11480,10441471,113.0
11490,10443662,113.0
11500,10445853,113.0
11510,10448044,113.0
11520,10450235,113.0
11530,10452426,113.0
11540,10454617,113.0
11550,10456808,113.0
11560,10458999,113.0
11570,10461190,113.0
11580,10463381,113.0
11590,10465572,113.0
11600,10467763,113.0
11610,10469954,113.0
11620,10472145,113.0
11630,10474336,113.0
11640,10476527,113.0
11650,10478718,113.0
11660,10480909,113.0
11670,10483100,113.0
11680,10485291,113.0
11690,10487482,113.0
11700,10489673,113.0
11710,10491864,113.0
11720,10494055,113.0
11730,10496246,113.0
11740,10498437,113.0
11750,10500628,113.0
11760,10502819,113.0
11770,10505010,113.0
11780,10507201,113.0
11790,10509392,113.0
11800,10511583,113.0
11810,10513774,113.0
11820,10515965,113.0
11830,10518156,113.0
11840,10520347,113.0
11850,10522538,113.0
11860,10524729,113.0
11870,10526920,113.0
11880,10529111,113.0
11890,10531302,113.0
11900,10533493,113.0
11910,10535684,113.0
11920,10537875,113.0
11930,10540066,113.0
11940,10542257,113.0
11950,10544448,113.0
11960,10546639,113.0
11970,10548830,113.0
11980,10551021,113.0
11990,10553212,113.0
