iters,fevals,fitness,times
1900,9019816,83.0
1910,9020850,85.0
1920,9021887,83.0
1930,9022927,83.0
1940,9023965,83.0
1950,9025013,83.0
1960,9026056,83.0
1970,9027096,84.0
1980,9028136,84.0
1990,9029173,84.0
2000,9030213,84.0
2010,9031257,84.0
2020,9032297,84.0
2030,9033339,84.0
2040,9034371,84.0
2050,9035411,83.0
2060,9036452,83.0
2070,9037497,83.0
2080,9038534,84.0
2090,9039580,83.0
2100,9040620,83.0
2110,9041658,83.0
2120,9042699,84.0
2130,9043743,84.0
2140,9044789,84.0
2150,9045824,84.0
2160,9046870,84.0
2170,9047909,84.0
2180,9048940,84.0
2190,9049981,84.0
2200,9051021,84.0
2210,9052061,83.0
2220,9053096,84.0
2230,9054142,84.0
2240,9055175,84.0
2250,9056204,84.0
2260,9057238,84.0
2270,9058277,84.0
2280,9059315,84.0
2290,9060361,83.0
2300,9061395,83.0
2310,9062427,84.0
2320,9063457,84.0
2330,9064500,84.0
2340,9065544,84.0
2350,9066586,83.0
2360,9067632,83.0
2370,9068671,84.0
2380,9069723,84.0
2390,9070762,84.0
2400,9071801,83.0
2410,9072844,83.0
2420,9073888,83.0
2430,9074928,83.0
2440,9075958,84.0
2450,9076996,83.0
2460,9078041,84.0
2470,9079083,83.0
2480,9080121,83.0
2490,9081166,83.0
2500,9082201,83.0
2510,9083243,84.0
2520,9084281,83.0
2530,9085318,83.0
2540,9086361,83.0
2550,9087397,83.0
2560,9088443,83.0
2570,9089485,83.0
2580,9090519,85.0
2590,9091561,83.0
2600,9092605,83.0
2610,9093644,83.0
2620,9094691,83.0
2630,9095738,83.0
2640,9096770,83.0
2650,9097811,83.0
2660,9098853,85.0
2670,9099896,85.0
2680,9100946,83.0
2690,9101988,83.0
2700,9103032,83.0
2710,9104065,83.0
2720,9105102,83.0
2730,9106149,83.0
2740,9107196,83.0
2750,9108240,83.0
2760,9109279,83.0
2770,9110316,83.0
2780,9111357,83.0
2790,9112390,83.0
2800,9113424,84.0
2810,9114459,83.0
2820,9115503,84.0
2830,9116536,83.0
2840,9117575,83.0
2850,9118608,83.0
2860,9119644,83.0
2870,9120684,83.0
2880,9121716,83.0
2890,9122754,83.0
2900,9123800,83.0
2910,9124833,83.0
2920,9125872,84.0
2930,9126907,83.0
2940,9127947,83.0
2950,9128986,83.0
2960,9130031,83.0
2970,9131072,83.0
2980,9132115,83.0
2990,9133162,84.0
3000,9134200,84.0
3010,9135232,83.0
3020,9136274,83.0
3030,9137320,83.0
3040,9138354,83.0
3050,9139398,83.0
3060,9140441,83.0
3070,9141484,83.0
3080,9142522,83.0
3090,9143557,84.0
3100,9144596,84.0
3110,9145630,84.0
3120,9146668,83.0
3130,9147711,84.0
3140,9148761,83.0
3150,9149799,83.0
3160,9150841,84.0
3170,9151881,84.0
3180,9152912,84.0
3190,9153958,84.0
3200,9154994,84.0
3210,9156038,86.0
3220,9157076,86.0
3230,9158121,89.0
3240,9159163,86.0
3250,9160201,86.0
3260,9161243,86.0
3270,9162265,89.0
3280,9163309,86.0
3290,9164349,86.0
3300,9165390,86.0
3310,9166428,86.0
3320,9167469,86.0
3330,9168506,86.0
3340,9169545,86.0
3350,9170588,86.0
3360,9171631,86.0
3370,9172673,86.0
3380,9173715,86.0
3390,9174755,86.0
3400,9175792,86.0
3410,9176833,89.0
3420,9177881,87.0
3430,9178925,86.0
3440,9179961,86.0
3450,9180999,86.0
3460,9182036,86.0
3470,9183073,86.0
3480,9184104,86.0
3490,9185144,86.0
3500,9186181,90.0
3510,9187219,86.0
3520,9188261,86.0
3530,9189299,87.0
3540,9190347,86.0
3550,9191390,90.0
3560,9192432,86.0
3570,9193473,90.0
3580,9194508,90.0
3590,9195551,89.0
3600,9196594,90.0
3610,9197628,90.0
3620,9198669,90.0
3630,9199705,86.0
3640,9200739,87.0
3650,9201778,86.0
3660,9202811,86.0
3670,9203855,90.0
3680,9204893,90.0
3690,9205934,93.0
3700,9206985,90.0
3710,9208035,90.0
3720,9209074,90.0
3730,9210113,90.0
3740,9211153,90.0
3750,9212190,90.0
3760,9213224,90.0
3770,9214257,90.0
3780,9215296,90.0
3790,9216326,90.0
3800,9217372,90.0
3810,9218404,90.0
3820,9219445,94.0
3830,9220487,94.0
3840,9221530,93.0
3850,9222579,94.0
3860,9223616,94.0
3870,9224652,94.0
3880,9225700,94.0
3890,9226734,94.0
3900,9227774,94.0
3910,9228819,94.0
3920,9229863,94.0
3930,9230891,97.0
3940,9231927,97.0
3950,9232967,94.0
3960,9233999,94.0
3970,9235032,94.0
3980,9236074,102.0
3990,9237111,102.0
4000,9238145,102.0
4010,9239182,102.0
4020,9240224,103.0
4030,9241271,103.0
4040,9242316,103.0
4050,9243352,102.0
4060,9244394,103.0
4070,9245427,103.0
4080,9246463,103.0
4090,9247505,103.0
4100,9248550,103.0
4110,9249586,103.0
4120,9250622,103.0
4130,9251663,103.0
4140,9252705,103.0
4150,9253742,103.0
4160,9254774,103.0
4170,9255804,103.0
4180,9256835,103.0
4190,9257873,103.0
4200,9258909,103.0
4210,9259952,103.0
4220,9260989,103.0
4230,9262027,103.0
4240,9263065,103.0
4250,9264107,103.0
4260,9265149,103.0
4270,9266186,103.0
4280,9267220,106.0
4290,9268262,106.0
4300,9269297,106.0
4310,9270327,106.0
4320,9271371,106.0
4330,9272421,106.0
4340,9273451,106.0
4350,9274491,107.0
4360,9275526,106.0
4370,9276567,106.0
4380,9277607,106.0
4390,9278649,106.0
4400,9279689,106.0
4410,9280726,106.0
4420,9281759,106.0
4430,9282800,106.0
4440,9283845,106.0
4450,9284885,107.0
4460,9285932,106.0
4470,9286973,106.0
4480,9288012,106.0
4490,9289052,107.0
4500,9290089,107.0
4510,9291133,107.0
4520,9292180,107.0
4530,9293216,107.0
4540,9294250,107.0
4550,9295292,107.0
4560,9296330,109.0
4570,9297376,109.0
4580,9298419,109.0
4590,9299465,109.0
4600,9300507,109.0
4610,9301549,109.0
4620,9302591,109.0
4630,9303639,109.0
4640,9304682,109.0
4650,9305718,109.0
4660,9306756,109.0
4670,9307798,109.0
4680,9308840,109.0
4690,9309884,109.0
4700,9310923,109.0
4710,9311953,109.0
4720,9312991,109.0
4730,9314041,109.0
4740,9315084,109.0
4750,9316126,109.0
4760,9317160,109.0
4770,9318193,109.0
4780,9319226,109.0
4790,9320267,109.0
4800,9321312,109.0
4810,9322357,109.0
4820,9323404,109.0
4830,9324444,109.0
4840,9325484,109.0
4850,9326536,109.0
4860,9327579,109.0
4870,9328614,109.0
4880,9329658,109.0
4890,9330693,110.0
4900,9331737,109.0
4910,9332776,110.0
4920,9333815,110.0
4930,9334857,109.0
4940,9335909,109.0
4950,9336953,110.0
4960,9337995,109.0
4970,9339038,109.0
4980,9340071,109.0
4990,9341111,113.0
5000,9342149,113.0
5010,9343188,113.0
5020,9344226,113.0
5030,9345274,113.0
5040,9346319,113.0
5050,9347360,113.0
5060,9348398,113.0
5070,9349441,113.0
5080,9350478,113.0
5090,9351512,113.0
5100,9352548,113.0
5110,9353595,113.0
5120,9354637,113.0
5130,9355678,113.0
5140,9356718,113.0
5150,9357767,113.0
5160,9358809,113.0
5170,9359846,113.0
5180,9360896,113.0
5190,9361947,113.0
5200,9362985,113.0
5210,9364023,113.0
5220,9365057,113.0
5230,9366097,113.0
5240,9367135,113.0
5250,9368180,113.0
5260,9369226,113.0
5270,9370260,113.0
5280,9371307,113.0
5290,9372343,113.0
5300,9373382,113.0
5310,9374428,113.0
5320,9375474,113.0
5330,9376517,113.0
5340,9377564,113.0
5350,9378605,113.0
5360,9379652,113.0
5370,9380689,113.0
5380,9381727,113.0
5390,9382770,113.0
5400,9383804,113.0
5410,9384843,113.0
5420,9385879,113.0
5430,9386920,113.0
5440,9387958,113.0
5450,9389004,113.0
5460,9390049,113.0
5470,9391085,113.0
5480,9392133,113.0
5490,9393180,113.0
5500,9394221,113.0
5510,9395261,113.0
5520,9396300,113.0
5530,9397342,113.0
5540,9398378,113.0
5550,9399414,113.0
5560,9400459,113.0
5570,9401497,113.0
5580,9402530,113.0
5590,9403565,113.0
5600,9404608,113.0
5610,9405648,113.0
5620,9406684,113.0
5630,9407721,113.0
5640,9408761,113.0
5650,9409801,113.0
5660,9410838,113.0
5670,9411878,113.0
5680,9412927,113.0
5690,9413966,113.0
5700,9415008,113.0
5710,9416045,113.0
5720,9417076,112.0
5730,9418118,113.0
5740,9419156,113.0
5750,9420191,113.0
5760,9421231,113.0
5770,9422264,113.0
5780,9423307,113.0
5790,9424350,113.0
5800,9425393,113.0
5810,9426429,113.0
5820,9427471,113.0
5830,9428506,113.0
5840,9429553,113.0
5850,9430602,113.0
5860,9431638,113.0
5870,9432677,113.0
5880,9433729,113.0
5890,9434764,113.0
5900,9435805,113.0
5910,9436845,113.0
5920,9437889,113.0
5930,9438932,113.0
5940,9439971,113.0
5950,9441014,113.0
5960,9442045,113.0
5970,9443079,113.0
5980,9444119,113.0
5990,9445162,113.0
6000,9446195,113.0
6010,9447233,113.0
6020,9448273,113.0
6030,9449310,113.0
6040,9450351,113.0
6050,9451384,113.0
6060,9452418,113.0
6070,9453459,113.0
6080,9454502,113.0
6090,9455551,113.0
6100,9456595,113.0
6110,9457636,113.0
6120,9458669,113.0
6130,9459708,113.0
6140,9460752,113.0
6150,9461785,113.0
6160,9462822,113.0
6170,9463859,113.0
6180,9464901,113.0
6190,9465945,113.0
6200,9466977,113.0
6210,9468014,113.0
6220,9469048,113.0
6230,9470091,113.0
6240,9471134,113.0
6250,9472175,113.0
6260,9473218,113.0
6270,9474261,113.0
6280,9475304,113.0
6290,9476342,113.0
6300,9477378,113.0
6310,9478416,113.0
6320,9479454,113.0
6330,9480491,113.0
6340,9481525,113.0
6350,9482567,113.0
6360,9483612,113.0
6370,9484661,113.0
6380,9485702,113.0
6390,9486743,113.0
6400,9487780,113.0
6410,9488827,113.0
6420,9489865,113.0
6430,9490909,113.0
6440,9491944,113.0
6450,9492980,113.0
6460,9494015,113.0
6470,9495054,113.0
6480,9496089,113.0
6490,9497127,113.0
6500,9498170,113.0
6510,9499217,113.0
6520,9500260,113.0
6530,9501299,113.0
6540,9502348,113.0
6550,9503388,113.0
6560,9504431,113.0
6570,9505470,113.0
6580,9506509,113.0
6590,9507551,113.0
6600,9508584,113.0
6610,9509628,113.0
6620,9510673,113.0
6630,9511710,113.0
6640,9512762,113.0
6650,9513798,113.0
6660,9514841,113.0
6670,9515875,113.0
6680,9516912,113.0
6690,9517951,113.0
6700,9518996,113.0
6710,9520034,113.0
6720,9521069,113.0
6730,9522101,113.0
6740,9523143,113.0
6750,9524180,113.0
6760,9525219,113.0
6770,9526253,113.0
6780,9527294,113.0
6790,9528341,113.0
6800,9529383,113.0
6810,9530420,113.0
6820,9531466,113.0
6830,9532505,113.0
6840,9533545,113.0
6850,9534593,113.0
6860,9535628,113.0
6870,9536670,113.0
6880,9537708,113.0
6890,9538754,113.0
6900,9539792,113.0
6910,9540827,113.0
6920,9541866,113.0
6930,9542906,113.0
6940,9543949,113.0
6950,9544996,113.0
6960,9546032,113.0
6970,9547076,113.0
6980,9548109,113.0
6990,9549158,113.0
7000,9550194,113.0
7010,9551236,113.0
7020,9552280,113.0
7030,9553324,113.0
7040,9554363,113.0
7050,9555401,113.0
7060,9556439,113.0
7070,9557486,113.0
7080,9558519,113.0
7090,9559567,113.0
7100,9560607,113.0
7110,9561654,113.0
7120,9562696,113.0
7130,9563739,113.0
7140,9564772,113.0
7150,9565816,113.0
7160,9566855,113.0
7170,9567894,113.0
7180,9568926,113.0
7190,9569969,113.0
7200,9571015,113.0
7210,9572049,113.0
7220,9573085,113.0
7230,9574125,113.0
7240,9575167,113.0
7250,9576199,113.0
7260,9577237,113.0
7270,9578270,113.0
7280,9579303,113.0
7290,9580343,113.0
7300,9581382,113.0
7310,9582421,113.0
7320,9583456,113.0
7330,9584505,113.0
7340,9585544,113.0
7350,9586585,113.0
7360,9587621,113.0
7370,9588656,113.0
7380,9589692,113.0
7390,9590733,113.0
7400,9591784,113.0
7410,9592820,113.0
7420,9593858,113.0
7430,9594897,113.0
7440,9595935,113.0
7450,9596975,113.0
7460,9598012,113.0
7470,9599048,113.0
7480,9600090,113.0
7490,9601129,113.0
7500,9602163,113.0
7510,9603194,113.0
7520,9604238,113.0
7530,9605274,113.0
7540,9606313,113.0
7550,9607358,113.0
7560,9608399,113.0
7570,9609434,113.0
7580,9610469,113.0
7590,9611506,113.0
7600,9612550,113.0
7610,9613586,113.0
7620,9614623,113.0
7630,9615654,113.0
7640,9616692,113.0
7650,9617739,113.0
7660,9618781,113.0
7670,9619828,113.0
7680,9620861,113.0
7690,9621901,113.0
7700,9622938,113.0
7710,9623979,113.0
7720,9625015,113.0
7730,9626060,113.0
7740,9627100,113.0
7750,9628134,113.0
7760,9629172,113.0
7770,9630211,113.0
7780,9631249,113.0
7790,9632289,113.0
7800,9633337,113.0
7810,9634379,113.0
7820,9635420,113.0
7830,9636459,113.0
7840,9637491,113.0
7850,9638532,113.0
7860,9639572,113.0
7870,9640610,113.0
7880,9641646,113.0
7890,9642686,113.0
7900,9643730,113.0
7910,9644769,113.0
7920,9645803,113.0
7930,9646844,113.0
7940,9647884,113.0
7950,9648922,113.0
7960,9649962,113.0
7970,9651000,113.0
7980,9652039,113.0
7990,9653077,113.0
8000,9654113,113.0
8010,9655156,113.0
8020,9656197,113.0
8030,9657229,113.0
8040,9658264,113.0
8050,9659299,113.0
8060,9660337,113.0
8070,9661378,113.0
8080,9662415,113.0
8090,9663451,113.0
8100,9664482,113.0
8110,9665524,113.0
8120,9666565,113.0
8130,9667598,113.0
8140,9668644,113.0
8150,9669686,113.0
8160,9670732,113.0
8170,9671772,113.0
8180,9672816,113.0
8190,9673863,113.0
8200,9674907,113.0
8210,9675946,113.0
8220,9676978,113.0
8230,9678016,113.0
8240,9679049,113.0
8250,9680092,113.0
8260,9681134,113.0
8270,9682170,113.0
8280,9683209,113.0
8290,9684253,113.0
8300,9685281,113.0
8310,9686322,113.0
8320,9687356,113.0
8330,9688401,113.0
8340,9689450,113.0
8350,9690488,113.0
8360,9691528,113.0
8370,9692564,113.0
8380,9693607,113.0
8390,9694642,113.0
8400,9695675,113.0
8410,9696714,113.0
8420,9697754,113.0
8430,9698790,113.0
8440,9699833,113.0
8450,9700869,113.0
8460,9701916,113.0
8470,9702955,113.0
8480,9703995,113.0
8490,9705041,113.0
8500,9706080,113.0
8510,9707109,113.0
8520,9708157,113.0
8530,9709194,113.0
8540,9710226,113.0
8550,9711262,113.0
8560,9712304,113.0
8570,9713342,113.0
8580,9714370,113.0
8590,9715411,113.0
8600,9716451,113.0
8610,9717487,113.0
8620,9718528,113.0
8630,9719563,113.0
8640,9720610,113.0
8650,9721654,113.0
8660,9722693,113.0
8670,9723736,113.0
8680,9724769,113.0
8690,9725824,113.0
8700,9726862,113.0
8710,9727903,113.0
8720,9728938,113.0
8730,9729985,113.0
8740,9731018,113.0
8750,9732059,113.0
8760,9733106,113.0
8770,9734151,113.0
8780,9735189,113.0
8790,9736226,113.0
8800,9737270,113.0
8810,9738306,113.0
8820,9739341,113.0
8830,9740380,113.0
8840,9741413,113.0
8850,9742461,113.0
8860,9743498,113.0
8870,9744538,113.0
8880,9745573,113.0
8890,9746614,113.0
8900,9747654,113.0
8910,9748692,113.0
8920,9749726,113.0
8930,9750774,113.0
8940,9751814,113.0
8950,9752850,113.0
8960,9753893,113.0
8970,9754935,113.0
8980,9755971,113.0
8990,9757005,113.0
9000,9758045,113.0
9010,9759086,113.0
9020,9760126,113.0
9030,9761167,113.0
9040,9762198,113.0
9050,9763238,113.0
9060,9764271,113.0
9070,9765313,113.0
9080,9766348,113.0
9090,9767389,113.0
9100,9768421,113.0
9110,9769459,113.0
9120,9770497,113.0
9130,9771533,113.0
9140,9772574,113.0
9150,9773613,113.0
9160,9774660,113.0
9170,9775695,113.0
9180,9776734,113.0
9190,9777783,113.0
9200,9778823,113.0
9210,9779865,113.0
9220,9780910,113.0
9230,9781942,113.0
9240,9782979,113.0
9250,9784016,113.0
9260,9785063,113.0
9270,9786101,113.0
9280,9787142,113.0
9290,9788178,113.0
9300,9789214,113.0
9310,9790246,113.0
9320,9791288,113.0
9330,9792334,113.0
9340,9793373,113.0
9350,9794414,113.0
9360,9795460,113.0
9370,9796505,113.0
9380,9797540,113.0
9390,9798586,113.0
9400,9799626,113.0
9410,9800668,113.0
9420,9801707,113.0
9430,9802749,113.0
9440,9803793,113.0
9450,9804829,113.0
9460,9805878,113.0
9470,9806912,113.0
9480,9807960,113.0
9490,9809002,113.0
9500,9810042,113.0
9510,9811084,113.0
9520,9812126,113.0
9530,9813169,113.0
9540,9814208,113.0
9550,9815242,113.0
9560,9816287,113.0
9570,9817317,113.0
9580,9818352,113.0
9590,9819390,113.0
9600,9820437,113.0
9610,9821484,113.0
9620,9822521,113.0
9630,9823561,113.0
9640,9824604,113.0
9650,9825653,113.0
9660,9826698,113.0
9670,9827732,113.0
9680,9828775,113.0
9690,9829814,113.0
9700,9830857,113.0
9710,9831901,113.0
9720,9832942,113.0
9730,9833983,113.0
9740,9835031,113.0
9750,9836060,113.0
9760,9837099,113.0
9770,9838139,113.0
9780,9839182,113.0
9790,9840223,113.0
9800,9841253,113.0
9810,9842294,113.0
9820,9843326,113.0
9830,9844367,113.0
9840,9845410,113.0
9850,9846457,113.0
9860,9847491,113.0
9870,9848526,113.0
9880,9849561,113.0
9890,9850603,113.0
9900,9851643,113.0
9910,9852680,113.0
9920,9853725,113.0
9930,9854761,113.0
9940,9855805,113.0
9950,9856845,113.0
9960,9857886,113.0
9970,9858927,113.0
9980,9859965,113.0
9990,9861008,113.0
10000,9862048,113.0
10010,9863089,113.0
10020,9864126,113.0
10030,9865160,113.0
10040,9866197,113.0
10050,9867248,113.0
10060,9868291,113.0
10070,9869329,113.0
10080,9870373,113.0
10090,9871411,113.0
10100,9872444,113.0
10110,9873489,113.0
10120,9874525,113.0
10130,9875570,113.0
10140,9876610,113.0
10150,9877643,113.0
10160,9878678,113.0
10170,9879718,113.0
10180,9880757,113.0
10190,9881801,113.0
10200,9882844,113.0
10210,9883889,113.0
10220,9884929,113.0
10230,9885972,113.0
10240,9887005,113.0
10250,9888044,113.0
10260,9889081,113.0
10270,9890123,113.0
10280,9891167,113.0
10290,9892204,113.0
10300,9893237,113.0
10310,9894272,113.0
10320,9895307,113.0
10330,9896338,113.0
10340,9897373,113.0
10350,9898419,113.0
10360,9899464,113.0
10370,9900507,113.0
10380,9901550,113.0
10390,9902589,113.0
10400,9903633,113.0
10410,9904673,113.0
10420,9905718,113.0
10430,9906760,113.0
10440,9907802,113.0
10450,9908852,113.0
10460,9909900,113.0
10470,9910942,113.0
10480,9911983,113.0
10490,9913026,113.0
10500,9914069,113.0
10510,9915109,113.0
10520,9916148,113.0
10530,9917183,113.0
10540,9918224,113.0
10550,9919256,113.0
10560,9920285,113.0
10570,9921323,113.0
10580,9922365,113.0
10590,9923415,113.0
10600,9924461,113.0
10610,9925499,113.0
10620,9926533,113.0
10630,9927581,113.0
10640,9928618,113.0
10650,9929654,113.0
10660,9930698,113.0
10670,9931741,113.0
10680,9932780,113.0
10690,9933816,113.0
10700,9934855,113.0
10710,9935893,113.0
10720,9936933,113.0
10730,9937971,113.0
10740,9939006,113.0
10750,9940047,113.0
10760,9941088,113.0
10770,9942132,113.0
10780,9943169,113.0
10790,9944211,113.0
10800,9945258,113.0
10810,9946296,113.0
10820,9947338,113.0
10830,9948374,113.0
10840,9949406,113.0
10850,9950448,113.0
10860,9951490,113.0
10870,9952517,113.0
10880,9953560,113.0
10890,9954600,113.0
10900,9955635,113.0
10910,9956671,113.0
10920,9957724,113.0
10930,9958773,113.0
10940,9959815,113.0
10950,9960853,113.0
10960,9961898,113.0
10970,9962943,113.0
10980,9963979,113.0
10990,9965022,113.0
11000,9966060,113.0
11010,9967101,113.0
11020,9968140,113.0
11030,9969180,113.0
11040,9970221,113.0
11050,9971267,112.0
11060,9972312,112.0
11070,9973348,112.0
11080,9974375,112.0
11090,9975416,113.0
11100,9976451,113.0
11110,9977492,113.0
11120,9978528,113.0
11130,9979562,113.0
11140,9980606,112.0
11150,9981642,113.0
11160,9982681,112.0
11170,9983722,112.0
11180,9984759,112.0
11190,9985793,113.0
11200,9986835,112.0
11210,9987872,112.0
11220,9988909,112.0
11230,9989941,112.0
11240,9990979,112.0
11250,9992016,112.0
11260,9993060,113.0
11270,9994107,112.0
11280,9995144,112.0
11290,9996184,113.0
11300,9997223,112.0
11310,9998264,113.0
11320,9999304,113.0
11330,10000345,113.0
11340,10001392,113.0
11350,10002429,113.0
11360,10003468,113.0
11370,10004506,113.0
11380,10005547,113.0
11390,10006589,113.0
11400,10007627,113.0
11410,10008666,113.0
11420,10009707,113.0
11430,10010751,113.0
11440,10011783,113.0
11450,10012823,113.0
11460,10013864,113.0
11470,10014891,113.0
11480,10015932,113.0
11490,10016967,113.0
11500,10018001,113.0
11510,10019046,113.0
11520,10020083,113.0
11530,10021128,113.0
11540,10022174,113.0
11550,10023216,113.0
11560,10024249,113.0
11570,10025285,113.0
11580,10026318,113.0
11590,10027353,113.0
11600,10028393,113.0
11610,10029433,113.0
11620,10030478,113.0
11630,10031514,113.0
11640,10032547,113.0
11650,10033588,113.0
11660,10034630,113.0
11670,10035666,113.0
11680,10036707,113.0
11690,10037757,113.0
11700,10038791,113.0
11710,10039831,113.0
11720,10040860,113.0
11730,10041895,113.0
11740,10042938,113.0
11750,10043984,113.0
11760,10045028,113.0
11770,10046067,113.0
11780,10047107,113.0
11790,10048138,113.0
11800,10049182,113.0
11810,10050219,113.0
11820,10051264,113.0
11830,10052297,113.0
11840,10053336,113.0
11850,10054375,113.0
11860,10055404,112.0
11870,10056441,112.0
11880,10057480,112.0
11890,10058523,112.0
11900,10059570,112.0
11910,10060617,112.0
11920,10061659,112.0
11930,10062694,112.0
11940,10063741,112.0
11950,10064776,112.0
11960,10065807,112.0
11970,10066846,112.0
11980,10067888,112.0
11990,10068937,112.0
