iters,fevals,fitness,times
1690,39786,60.0
1700,39787,60.0
1710,39788,60.0
1720,39789,60.0
1730,39790,60.0
1740,39791,60.0
1750,39792,60.0
1760,39793,60.0
1770,39794,60.0
1780,39795,60.0
1790,39796,60.0
1800,39797,60.0
1810,39798,60.0
1820,39799,60.0
1830,39800,60.0
1840,39801,60.0
1850,39802,60.0
1860,39803,60.0
1870,39804,60.0
1880,39805,60.0
1890,39806,60.0
1900,39807,60.0
1910,39808,60.0
1920,39809,60.0
1930,39810,60.0
1940,39811,60.0
1950,39812,60.0
1960,39813,60.0
1970,39814,60.0
1980,39815,60.0
1990,39816,60.0
2000,39817,60.0
2010,39818,60.0
2020,39819,60.0
2030,39820,60.0
2040,39821,60.0
2050,39822,60.0
2060,39823,60.0
2070,39824,60.0
2080,39825,60.0
2090,39826,60.0
2100,39827,60.0
2110,39828,60.0
2120,39829,60.0
2130,39830,60.0
2140,39831,60.0
2150,39832,60.0
2160,39833,60.0
2170,39834,60.0
2180,39835,60.0
2190,39836,60.0
2200,39837,60.0
2210,39838,60.0
2220,39839,60.0
2230,39840,60.0
2240,39841,60.0
2250,39842,60.0
2260,39843,60.0
2270,39844,60.0
2280,39845,60.0
2290,39846,60.0
2300,39847,60.0
2310,39848,60.0
2320,39849,60.0
2330,39850,60.0
2340,39851,60.0
2350,39852,60.0
2360,39853,60.0
2370,39854,60.0
2380,39855,60.0
2390,39856,60.0
2400,39857,60.0
2410,39858,60.0
2420,39859,60.0
2430,39860,60.0
2440,39861,60.0
2450,39862,60.0
2460,39863,60.0
2470,39864,60.0
2480,39865,60.0
2490,39866,60.0
2500,39867,60.0
2510,39868,60.0
2520,39869,60.0
2530,39870,60.0
2540,39871,60.0
2550,39872,60.0
2560,39873,60.0
2570,39874,60.0
2580,39875,60.0
2590,39876,60.0
2600,39877,60.0
2610,39878,60.0
2620,39879,60.0
2630,39880,60.0
2640,39881,60.0
2650,39882,60.0
2660,39883,60.0
2670,39884,60.0
2680,39885,60.0
2690,39886,60.0
2700,39887,60.0
2710,39888,60.0
2720,39889,60.0
2730,39890,60.0
2740,39891,60.0
2750,39892,60.0
2760,39893,60.0
2770,39894,60.0
2780,39895,60.0
2790,39896,60.0
2800,39897,60.0
2810,39898,60.0
2820,39899,60.0
2830,39900,60.0
2840,39901,60.0
2850,39902,60.0
2860,39903,60.0
2870,39904,60.0
2880,39905,60.0
2890,39906,60.0
2900,39907,60.0
2910,39908,60.0
2920,39909,60.0
2930,39910,60.0
2940,39911,60.0
2950,39912,60.0
2960,39913,60.0
2970,39914,60.0
2980,39915,60.0
2990,39916,60.0
3000,39917,60.0
3010,39918,60.0
3020,39919,60.0
3030,39920,60.0
3040,39921,60.0
3050,39922,60.0
3060,39923,60.0
3070,39924,60.0
3080,39925,60.0
3090,39926,60.0
3100,39927,60.0
3110,39928,60.0
3120,39929,60.0
3130,39930,60.0
3140,39931,60.0
3150,39932,60.0
3160,39933,60.0
3170,39934,60.0
3180,39935,60.0
3190,39936,60.0
3200,39937,60.0
3210,39938,60.0
3220,39939,60.0
3230,39940,60.0
3240,39941,60.0
3250,39942,60.0
3260,39943,60.0
3270,39944,60.0
3280,39945,60.0
3290,39946,60.0
3300,39947,60.0
3310,39948,60.0
3320,39949,60.0
3330,39950,60.0
3340,39951,60.0
3350,39952,60.0
3360,39953,60.0
3370,39954,60.0
3380,39955,60.0
3390,39956,60.0
3400,39957,60.0
3410,39958,60.0
3420,39959,60.0
3430,39960,60.0
3440,39961,60.0
3450,39962,60.0
3460,39963,60.0
3470,39964,60.0
3480,39965,60.0
3490,39966,60.0
3500,39967,60.0
3510,39968,60.0
3520,39969,60.0
3530,39970,60.0
3540,39971,60.0
3550,39972,60.0
3560,39973,60.0
3570,39974,60.0
3580,39975,60.0
3590,39976,60.0
3600,39977,60.0
3610,39978,60.0
3620,39979,60.0
3630,39980,60.0
3640,39981,60.0
3650,39982,60.0
3660,39983,60.0
3670,39984,60.0
3680,39985,60.0
3690,39986,60.0
3700,39987,60.0
3710,39988,60.0
3720,39989,60.0
3730,39990,60.0
3740,39991,60.0
3750,39992,60.0
3760,39993,60.0
3770,39994,60.0
3780,39995,60.0
3790,39996,60.0
3800,39997,60.0
3810,39998,60.0
3820,39999,60.0
3830,40000,60.0
3840,40001,60.0
3850,40002,60.0
3860,40003,60.0
3870,40004,60.0
3880,40005,60.0
3890,40006,60.0
3900,40007,60.0
3910,40008,60.0
3920,40009,60.0
3930,40010,60.0
3940,40011,60.0
3950,40012,60.0
3960,40013,60.0
3970,40014,60.0
3980,40015,60.0
3990,40016,60.0
4000,40017,60.0
4010,40018,60.0
4020,40019,60.0
4030,40020,60.0
4040,40021,60.0
4050,40022,60.0
4060,40023,60.0
4070,40024,60.0
4080,40025,60.0
4090,40026,60.0
4100,40027,60.0
4110,40028,60.0
4120,40029,60.0
4130,40030,60.0
4140,40031,60.0
4150,40032,60.0
4160,40033,60.0
4170,40034,60.0
4180,40035,60.0
4190,40036,60.0
4200,40037,60.0
4210,40038,60.0
4220,40039,60.0
4230,40040,60.0
4240,40041,60.0
4250,40042,60.0
4260,40043,60.0
4270,40044,60.0
4280,40045,60.0
4290,40046,60.0
4300,40047,60.0
4310,40048,60.0
4320,40049,60.0
4330,40050,60.0
4340,40051,60.0
4350,40052,60.0
4360,40053,60.0
4370,40054,60.0
4380,40055,60.0
4390,40056,60.0
4400,40057,60.0
4410,40058,60.0
4420,40059,60.0
4430,40060,60.0
4440,40061,60.0
4450,40062,60.0
4460,40063,60.0
4470,40064,60.0
4480,40065,60.0
4490,40066,60.0
4500,40067,60.0
4510,40068,60.0
4520,40069,60.0
4530,40070,60.0
4540,40071,60.0
4550,40072,60.0
4560,40073,60.0
4570,40074,60.0
4580,40075,60.0
4590,40076,60.0
4600,40077,60.0
4610,40078,60.0
4620,40079,60.0
4630,40080,60.0
4640,40081,60.0
4650,40082,60.0
4660,40083,60.0
4670,40084,60.0
4680,40085,60.0
4690,40086,60.0
4700,40087,60.0
4710,40088,60.0
4720,40089,60.0
4730,40090,60.0
4740,40091,60.0
4750,40092,60.0
4760,40093,60.0
4770,40094,60.0
4780,40095,60.0
4790,40096,60.0
4800,40097,60.0
4810,40098,60.0
4820,40099,60.0
4830,40100,60.0
4840,40101,60.0
4850,40102,60.0
4860,40103,60.0
4870,40104,60.0
4880,40105,60.0
4890,40106,60.0
4900,40107,60.0
4910,40108,60.0
4920,40109,60.0
4930,40110,60.0
4940,40111,60.0
4950,40112,60.0
4960,40113,60.0
4970,40114,60.0
4980,40115,60.0
4990,40116,60.0
5000,40117,60.0
5010,40118,60.0
5020,40119,60.0
5030,40120,60.0
5040,40121,60.0
5050,40122,60.0
5060,40123,60.0
5070,40124,60.0
5080,40125,60.0
5090,40126,60.0
5100,40127,60.0
5110,40128,60.0
5120,40129,60.0
5130,40130,60.0
5140,40131,60.0
5150,40132,60.0
5160,40133,60.0
5170,40134,60.0
5180,40135,60.0
5190,40136,60.0
5200,40137,60.0
5210,40138,60.0
5220,40139,60.0
5230,40140,60.0
5240,40141,60.0
5250,40142,60.0
5260,40143,60.0
5270,40144,60.0
5280,40145,60.0
5290,40146,60.0
5300,40147,60.0
5310,40148,60.0
5320,40149,60.0
5330,40150,60.0
5340,40151,60.0
5350,40152,60.0
5360,40153,60.0
5370,40154,60.0
5380,40155,60.0
5390,40156,60.0
5400,40157,60.0
5410,40158,60.0
5420,40159,60.0
5430,40160,60.0
5440,40161,60.0
5450,40162,60.0
5460,40163,60.0
5470,40164,60.0
5480,40165,60.0
5490,40166,60.0
5500,40167,60.0
5510,40168,60.0
5520,40169,60.0
5530,40170,60.0
5540,40171,60.0
5550,40172,60.0
5560,40173,60.0
5570,40174,60.0
5580,40175,60.0
5590,40176,60.0
5600,40177,60.0
5610,40178,60.0
5620,40179,60.0
5630,40180,60.0
5640,40181,60.0
5650,40182,60.0
5660,40183,60.0
5670,40184,60.0
5680,40185,60.0
5690,40186,60.0
5700,40187,60.0
5710,40188,60.0
5720,40189,60.0
5730,40190,60.0
5740,40191,60.0
5750,40192,60.0
5760,40193,60.0
5770,40194,60.0
5780,40195,60.0
5790,40196,60.0
5800,40197,60.0
5810,40198,60.0
5820,40199,60.0
5830,40200,60.0
5840,40201,60.0
5850,40202,60.0
5860,40203,60.0
5870,40204,60.0
5880,40205,60.0
5890,40206,60.0
5900,40207,60.0
5910,40208,60.0
5920,40209,60.0
5930,40210,60.0
5940,40211,60.0
5950,40212,60.0
5960,40213,60.0
5970,40214,60.0
5980,40215,60.0
5990,40216,60.0
6000,40217,60.0
6010,40218,60.0
6020,40219,60.0
6030,40220,60.0
6040,40221,60.0
6050,40222,60.0
6060,40223,60.0
6070,40224,60.0
6080,40225,60.0
6090,40226,60.0
6100,40227,60.0
6110,40228,60.0
6120,40229,60.0
6130,40230,60.0
6140,40231,60.0
6150,40232,60.0
6160,40233,60.0
6170,40234,60.0
6180,40235,60.0
6190,40236,60.0
6200,40237,60.0
6210,40238,60.0
6220,40239,60.0
6230,40240,60.0
6240,40241,60.0
6250,40242,60.0
6260,40243,60.0
6270,40244,60.0
6280,40245,60.0
6290,40246,60.0
6300,40247,60.0
6310,40248,60.0
6320,40249,60.0
6330,40250,60.0
6340,40251,60.0
6350,40252,60.0
6360,40253,60.0
6370,40254,60.0
6380,40255,60.0
6390,40256,60.0
6400,40257,60.0
6410,40258,60.0
6420,40259,60.0
6430,40260,60.0
6440,40261,60.0
6450,40262,60.0
6460,40263,60.0
6470,40264,60.0
6480,40265,60.0
6490,40266,60.0
6500,40267,60.0
6510,40268,60.0
6520,40269,60.0
6530,40270,60.0
6540,40271,60.0
6550,40272,60.0
6560,40273,60.0
6570,40274,60.0
6580,40275,60.0
6590,40276,60.0
6600,40277,60.0
6610,40278,60.0
6620,40279,60.0
6630,40280,60.0
6640,40281,60.0
6650,40282,60.0
6660,40283,60.0
6670,40284,60.0
6680,40285,60.0
6690,40286,60.0
6700,40287,60.0
6710,40288,60.0
6720,40289,60.0
6730,40290,60.0
6740,40291,60.0
6750,40292,60.0
6760,40293,60.0
6770,40294,60.0
6780,40295,60.0
6790,40296,60.0
6800,40297,60.0
6810,40298,60.0
6820,40299,60.0
6830,40300,60.0
6840,40301,60.0
6850,40302,60.0
6860,40303,60.0
6870,40304,60.0
6880,40305,60.0
6890,40306,60.0
6900,40307,60.0
6910,40308,60.0
6920,40309,60.0
6930,40310,60.0
6940,40311,60.0
6950,40312,60.0
6960,40313,60.0
6970,40314,60.0
6980,40315,60.0
6990,40316,60.0
7000,40317,60.0
7010,40318,60.0
7020,40319,60.0
7030,40320,60.0
7040,40321,60.0
7050,40322,60.0
7060,40323,60.0
7070,40324,60.0
7080,40325,60.0
7090,40326,60.0
7100,40327,60.0
7110,40328,60.0
7120,40329,60.0
7130,40330,60.0
7140,40331,60.0
7150,40332,60.0
7160,40333,60.0
7170,40334,60.0
7180,40335,60.0
7190,40336,60.0
7200,40337,60.0
7210,40338,60.0
7220,40339,60.0
7230,40340,60.0
7240,40341,60.0
7250,40342,60.0
7260,40343,60.0
7270,40344,60.0
7280,40345,60.0
7290,40346,60.0
7300,40347,60.0
7310,40348,60.0
7320,40349,60.0
7330,40350,60.0
7340,40351,60.0
7350,40352,60.0
7360,40353,60.0
7370,40354,60.0
7380,40355,60.0
7390,40356,60.0
7400,40357,60.0
7410,40358,60.0
7420,40359,60.0
7430,40360,60.0
7440,40361,60.0
7450,40362,60.0
7460,40363,60.0
7470,40364,60.0
7480,40365,60.0
7490,40366,60.0
7500,40367,60.0
7510,40368,60.0
7520,40369,60.0
7530,40370,60.0
7540,40371,60.0
7550,40372,60.0
7560,40373,60.0
7570,40374,60.0
7580,40375,60.0
7590,40376,60.0
7600,40377,60.0
7610,40378,60.0
7620,40379,60.0
7630,40380,60.0
7640,40381,60.0
7650,40382,60.0
7660,40383,60.0
7670,40384,60.0
7680,40385,60.0
7690,40386,60.0
7700,40387,60.0
7710,40388,60.0
7720,40389,60.0
7730,40390,60.0
7740,40391,60.0
7750,40392,60.0
7760,40393,60.0
7770,40394,60.0
7780,40395,60.0
7790,40396,60.0
7800,40397,60.0
7810,40398,60.0
7820,40399,60.0
7830,40400,60.0
7840,40401,60.0
7850,40402,60.0
7860,40403,60.0
7870,40404,60.0
7880,40405,60.0
7890,40406,60.0
7900,40407,60.0
7910,40408,60.0
7920,40409,60.0
7930,40410,60.0
7940,40411,60.0
7950,40412,60.0
7960,40413,60.0
7970,40414,60.0
7980,40415,60.0
7990,40416,60.0
8000,40417,60.0
8010,40418,60.0
8020,40419,60.0
8030,40420,60.0
8040,40421,60.0
8050,40422,60.0
8060,40423,60.0
8070,40424,60.0
8080,40425,60.0
8090,40426,60.0
8100,40427,60.0
8110,40428,60.0
8120,40429,60.0
8130,40430,60.0
8140,40431,60.0
8150,40432,60.0
8160,40433,60.0
8170,40434,60.0
8180,40435,60.0
8190,40436,60.0
8200,40437,60.0
8210,40438,60.0
8220,40439,60.0
8230,40440,60.0
8240,40441,60.0
8250,40442,60.0
8260,40443,60.0
8270,40444,60.0
8280,40445,60.0
8290,40446,60.0
8300,40447,60.0
8310,40448,60.0
8320,40449,60.0
8330,40450,60.0
8340,40451,60.0
8350,40452,60.0
8360,40453,60.0
8370,40454,60.0
8380,40455,60.0
8390,40456,60.0
8400,40457,60.0
8410,40458,60.0
8420,40459,60.0
8430,40460,60.0
8440,40461,60.0
8450,40462,60.0
8460,40463,60.0
8470,40464,60.0
8480,40465,60.0
8490,40466,60.0
8500,40467,60.0
8510,40468,60.0
8520,40469,60.0
8530,40470,60.0
8540,40471,60.0
8550,40472,60.0
8560,40473,60.0
8570,40474,60.0
8580,40475,60.0
8590,40476,60.0
8600,40477,60.0
8610,40478,60.0
8620,40479,60.0
8630,40480,60.0
8640,40481,60.0
8650,40482,60.0
8660,40483,60.0
8670,40484,60.0
8680,40485,60.0
8690,40486,60.0
8700,40487,60.0
8710,40488,60.0
8720,40489,60.0
8730,40490,60.0
8740,40491,60.0
8750,40492,60.0
8760,40493,60.0
8770,40494,60.0
8780,40495,60.0
8790,40496,60.0
8800,40497,60.0
8810,40498,60.0
8820,40499,60.0
8830,40500,60.0
8840,40501,60.0
8850,40502,60.0
8860,40503,60.0
8870,40504,60.0
8880,40505,60.0
8890,40506,60.0
8900,40507,60.0
8910,40508,60.0
8920,40509,60.0
8930,40510,60.0
8940,40511,60.0
8950,40512,60.0
8960,40513,60.0
8970,40514,60.0
8980,40515,60.0
8990,40516,60.0
9000,40517,60.0
9010,40518,60.0
9020,40519,60.0
9030,40520,60.0
9040,40521,60.0
9050,40522,60.0
9060,40523,60.0
9070,40524,60.0
9080,40525,60.0
9090,40526,60.0
9100,40527,60.0
9110,40528,60.0
9120,40529,60.0
9130,40530,60.0
9140,40531,60.0
9150,40532,60.0
9160,40533,60.0
9170,40534,60.0
9180,40535,60.0
9190,40536,60.0
9200,40537,60.0
9210,40538,60.0
9220,40539,60.0
9230,40540,60.0
9240,40541,60.0
9250,40542,60.0
9260,40543,60.0
9270,40544,60.0
9280,40545,60.0
9290,40546,60.0
9300,40547,60.0
9310,40548,60.0
9320,40549,60.0
9330,40550,60.0
9340,40551,60.0
9350,40552,60.0
9360,40553,60.0
9370,40554,60.0
9380,40555,60.0
9390,40556,60.0
9400,40557,60.0
9410,40558,60.0
9420,40559,60.0
9430,40560,60.0
9440,40561,60.0
9450,40562,60.0
9460,40563,60.0
9470,40564,60.0
9480,40565,60.0
9490,40566,60.0
9500,40567,60.0
9510,40568,60.0
9520,40569,60.0
9530,40570,60.0
9540,40571,60.0
9550,40572,60.0
9560,40573,60.0
9570,40574,60.0
9580,40575,60.0
9590,40576,60.0
9600,40577,60.0
9610,40578,60.0
9620,40579,60.0
9630,40580,60.0
9640,40581,60.0
9650,40582,60.0
9660,40583,60.0
9670,40584,60.0
9680,40585,60.0
9690,40586,60.0
9700,40587,60.0
9710,40588,60.0
9720,40589,60.0
9730,40590,60.0
9740,40591,60.0
9750,40592,60.0
9760,40593,60.0
9770,40594,60.0
9780,40595,60.0
9790,40596,60.0
9800,40597,60.0
9810,40598,60.0
9820,40599,60.0
9830,40600,60.0
9840,40601,60.0
9850,40602,60.0
9860,40603,60.0
9870,40604,60.0
9880,40605,60.0
9890,40606,60.0
9900,40607,60.0
9910,40608,60.0
9920,40609,60.0
9930,40610,60.0
9940,40611,60.0
9950,40612,60.0
9960,40613,60.0
9970,40614,60.0
9980,40615,60.0
9990,40616,60.0
10000,40617,60.0
10010,40618,60.0
10020,40619,60.0
10030,40620,60.0
10040,40621,60.0
10050,40622,60.0
10060,40623,60.0
10070,40624,60.0
10080,40625,60.0
10090,40626,60.0
10100,40627,60.0
10110,40628,60.0
10120,40629,60.0
10130,40630,60.0
10140,40631,60.0
10150,40632,60.0
10160,40633,60.0
10170,40634,60.0
10180,40635,60.0
10190,40636,60.0
10200,40637,60.0
10210,40638,60.0
10220,40639,60.0
10230,40640,60.0
10240,40641,60.0
10250,40642,60.0
10260,40643,60.0
10270,40644,60.0
10280,40645,60.0
10290,40646,60.0
10300,40647,60.0
10310,40648,60.0
10320,40649,60.0
10330,40650,60.0
10340,40651,60.0
10350,40652,60.0
10360,40653,60.0
10370,40654,60.0
10380,40655,60.0
10390,40656,60.0
10400,40657,60.0
10410,40658,60.0
10420,40659,60.0
10430,40660,60.0
10440,40661,60.0
10450,40662,60.0
10460,40663,60.0
10470,40664,60.0
10480,40665,60.0
10490,40666,60.0
10500,40667,60.0
10510,40668,60.0
10520,40669,60.0
10530,40670,60.0
10540,40671,60.0
10550,40672,60.0
10560,40673,60.0
10570,40674,60.0
10580,40675,60.0
10590,40676,60.0
10600,40677,60.0
10610,40678,60.0
10620,40679,60.0
10630,40680,60.0
10640,40681,60.0
10650,40682,60.0
10660,40683,60.0
10670,40684,60.0
10680,40685,60.0
10690,40686,60.0
10700,40687,60.0
10710,40688,60.0
10720,40689,60.0
10730,40690,60.0
10740,40691,60.0
10750,40692,60.0
10760,40693,60.0
10770,40694,60.0
10780,40695,60.0
10790,40696,60.0
10800,40697,60.0
10810,40698,60.0
10820,40699,60.0
10830,40700,60.0
10840,40701,60.0
10850,40702,60.0
10860,40703,60.0
10870,40704,60.0
10880,40705,60.0
10890,40706,60.0
10900,40707,60.0
10910,40708,60.0
10920,40709,60.0
10930,40710,60.0
10940,40711,60.0
10950,40712,60.0
10960,40713,60.0
10970,40714,60.0
10980,40715,60.0
10990,40716,60.0
11000,40717,60.0
11010,40718,60.0
11020,40719,60.0
11030,40720,60.0
11040,40721,60.0
11050,40722,60.0
11060,40723,60.0
11070,40724,60.0
11080,40725,60.0
11090,40726,60.0
11100,40727,60.0
11110,40728,60.0
11120,40729,60.0
11130,40730,60.0
11140,40731,60.0
11150,40732,60.0
11160,40733,60.0
11170,40734,60.0
11180,40735,60.0
11190,40736,60.0
11200,40737,60.0
11210,40738,60.0
11220,40739,60.0
11230,40740,60.0
11240,40741,60.0
11250,40742,60.0
11260,40743,60.0
11270,40744,60.0
11280,40745,60.0
11290,40746,60.0
11300,40747,60.0
11310,40748,60.0
11320,40749,60.0
11330,40750,60.0
11340,40751,60.0
11350,40752,60.0
11360,40753,60.0
11370,40754,60.0
11380,40755,60.0
11390,40756,60.0
11400,40757,60.0
11410,40758,60.0
11420,40759,60.0
11430,40760,60.0
11440,40761,60.0
11450,40762,60.0
11460,40763,60.0
11470,40764,60.0
11480,40765,60.0
11490,40766,60.0
11500,40767,60.0
11510,40768,60.0
11520,40769,60.0
11530,40770,60.0
11540,40771,60.0
11550,40772,60.0
11560,40773,60.0
11570,40774,60.0
11580,40775,60.0
11590,40776,60.0
11600,40777,60.0
11610,40778,60.0
11620,40779,60.0
11630,40780,60.0
11640,40781,60.0
11650,40782,60.0
11660,40783,60.0
11670,40784,60.0
11680,40785,60.0
11690,40786,60.0
11700,40787,60.0
11710,40788,60.0
11720,40789,60.0
11730,40790,60.0
11740,40791,60.0
11750,40792,60.0
11760,40793,60.0
11770,40794,60.0
11780,40795,60.0
11790,40796,60.0
11800,40797,60.0
11810,40798,60.0
11820,40799,60.0
11830,40800,60.0
11840,40801,60.0
11850,40802,60.0
11860,40803,60.0
11870,40804,60.0
11880,40805,60.0
11890,40806,60.0
11900,40807,60.0
11910,40808,60.0
11920,40809,60.0
11930,40810,60.0
11940,40811,60.0
11950,40812,60.0
11960,40813,60.0
11970,40814,60.0
11980,40815,60.0
11990,40816,60.0
