iters,fevals,fitness,times
1510,16181247,99.0
1520,16183438,100.0
1530,16185629,99.0
1540,16187820,100.0
1550,16190011,100.0
1560,16192202,100.0
1570,16194393,105.0
1580,16196584,105.0
1590,16198775,103.0
1600,16200966,108.0
1610,16203157,109.0
1620,16205348,108.0
1630,16207539,108.0
1640,16209730,108.0
1650,16211921,109.0
1660,16214112,109.0
1670,16216303,110.0
1680,16218494,110.0
1690,16220685,110.0
1700,16222876,110.0
1710,16225067,110.0
1720,16227258,110.0
1730,16229449,111.0
1740,16231640,110.0
1750,16233831,110.0
1760,16236022,110.0
1770,16238213,111.0
1780,16240404,112.0
1790,16242595,112.0
1800,16244786,111.0
1810,16246977,111.0
1820,16249168,111.0
1830,16251359,111.0
1840,16253550,112.0
1850,16255741,111.0
1860,16257932,111.0
1870,16260123,111.0
1880,16262314,111.0
1890,16264505,112.0
1900,16266696,112.0
1910,16268887,111.0
1920,16271078,111.0
1930,16273269,112.0
1940,16275460,112.0
1950,16277651,112.0
1960,16279842,112.0
1970,16282033,112.0
1980,16284224,112.0
1990,16286415,112.0
2000,16288606,112.0
2010,16290797,112.0
2020,16292988,112.0
2030,16295179,112.0
2040,16297370,112.0
2050,16299561,112.0
2060,16301752,112.0
2070,16303943,112.0
2080,16306134,112.0
2090,16308325,112.0
2100,16310516,112.0
2110,16312707,112.0
2120,16314898,112.0
2130,16317089,112.0
2140,16319280,112.0
2150,16321471,112.0
2160,16323662,112.0
2170,16325853,112.0
2180,16328044,112.0
2190,16330235,112.0
2200,16332426,112.0
2210,16334617,112.0
2220,16336808,112.0
2230,16338999,112.0
2240,16341190,112.0
2250,16343381,112.0
2260,16345572,112.0
2270,16347763,112.0
2280,16349954,112.0
2290,16352145,112.0
2300,16354336,112.0
2310,16356527,112.0
2320,16358718,112.0
2330,16360909,112.0
2340,16363100,112.0
2350,16365291,112.0
2360,16367482,112.0
2370,16369673,112.0
2380,16371864,112.0
2390,16374055,112.0
2400,16376246,112.0
2410,16378437,112.0
2420,16380628,112.0
2430,16382819,112.0
2440,16385010,112.0
2450,16387201,112.0
2460,16389392,112.0
2470,16391583,112.0
2480,16393774,112.0
2490,16395965,112.0
2500,16398156,112.0
2510,16400347,112.0
2520,16402538,112.0
2530,16404729,112.0
2540,16406920,112.0
2550,16409111,112.0
2560,16411302,112.0
2570,16413493,112.0
2580,16415684,112.0
2590,16417875,112.0
2600,16420066,112.0
2610,16422257,112.0
2620,16424448,112.0
2630,16426639,112.0
2640,16428830,112.0
2650,16431021,112.0
2660,16433212,112.0
2670,16435403,112.0
2680,16437594,112.0
2690,16439785,112.0
2700,16441976,112.0
2710,16444167,112.0
2720,16446358,112.0
2730,16448549,112.0
2740,16450740,112.0
2750,16452931,112.0
2760,16455122,112.0
2770,16457313,112.0
2780,16459504,112.0
2790,16461695,112.0
2800,16463886,112.0
2810,16466077,112.0
2820,16468268,112.0
2830,16470459,112.0
2840,16472650,112.0
2850,16474841,112.0
2860,16477032,112.0
2870,16479223,112.0
2880,16481414,112.0
2890,16483605,112.0
2900,16485796,112.0
2910,16487987,112.0
2920,16490178,112.0
2930,16492369,112.0
2940,16494560,112.0
2950,16496751,112.0
2960,16498942,112.0
2970,16501133,112.0
2980,16503324,112.0
2990,16505515,112.0
3000,16507706,112.0
3010,16509897,112.0
3020,16512088,112.0
3030,16514279,112.0
3040,16516470,112.0
3050,16518661,112.0
3060,16520852,112.0
3070,16523043,112.0
3080,16525234,112.0
3090,16527425,112.0
3100,16529616,112.0
3110,16531807,112.0
3120,16533998,112.0
3130,16536189,112.0
3140,16538380,112.0
3150,16540571,112.0
3160,16542762,112.0
3170,16544953,113.0
3180,16547144,112.0
3190,16549335,112.0
3200,16551526,112.0
3210,16553717,112.0
3220,16555908,112.0
3230,16558099,112.0
3240,16560290,112.0
3250,16562481,112.0
3260,16564672,112.0
3270,16566863,112.0
3280,16569054,112.0
3290,16571245,112.0
3300,16573436,112.0
3310,16575627,112.0
3320,16577818,112.0
3330,16580009,112.0
3340,16582200,112.0
3350,16584391,112.0
3360,16586582,112.0
3370,16588773,112.0
3380,16590964,112.0
3390,16593155,112.0
3400,16595346,112.0
3410,16597537,112.0
3420,16599728,112.0
3430,16601919,112.0
3440,16604110,112.0
3450,16606301,112.0
3460,16608492,112.0
3470,16610683,112.0
3480,16612874,112.0
3490,16615065,112.0
3500,16617256,112.0
3510,16619447,112.0
3520,16621638,112.0
3530,16623829,112.0
3540,16626020,112.0
3550,16628211,112.0
3560,16630402,112.0
3570,16632593,112.0
3580,16634784,112.0
3590,16636975,112.0
3600,16639166,112.0
3610,16641357,112.0
3620,16643548,112.0
3630,16645739,113.0
3640,16647930,113.0
3650,16650121,113.0
3660,16652312,113.0
3670,16654503,113.0
3680,16656694,113.0
3690,16658885,113.0
3700,16661076,113.0
3710,16663267,113.0
3720,16665458,113.0
3730,16667649,113.0
3740,16669840,113.0
3750,16672031,113.0
3760,16674222,113.0
3770,16676413,113.0
3780,16678604,113.0
3790,16680795,113.0
3800,16682986,113.0
3810,16685177,113.0
3820,16687368,113.0
3830,16689559,113.0
3840,16691750,113.0
3850,16693941,113.0
3860,16696132,113.0
3870,16698323,113.0
3880,16700514,113.0
3890,16702705,113.0
3900,16704896,113.0
3910,16707087,113.0
3920,16709278,113.0
3930,16711469,113.0
3940,16713660,113.0
3950,16715851,113.0
3960,16718042,113.0
3970,16720233,113.0
3980,16722424,113.0
3990,16724615,113.0
4000,16726806,113.0
4010,16728997,113.0
4020,16731188,113.0
4030,16733379,113.0
4040,16735570,113.0
4050,16737761,113.0
4060,16739952,113.0
4070,16742143,113.0
4080,16744334,113.0
4090,16746525,113.0
4100,16748716,113.0
4110,16750907,113.0
4120,16753098,113.0
4130,16755289,113.0
4140,16757480,113.0
4150,16759671,113.0
4160,16761862,113.0
4170,16764053,113.0
4180,16766244,113.0
4190,16768435,113.0
4200,16770626,113.0
4210,16772817,113.0
4220,16775008,113.0
4230,16777199,113.0
4240,16779390,113.0
4250,16781581,113.0
4260,16783772,113.0
4270,16785963,113.0
4280,16788154,113.0
4290,16790345,113.0
4300,16792536,113.0
4310,16794727,113.0
4320,16796918,113.0
4330,16799109,113.0
4340,16801300,113.0
4350,16803491,113.0
4360,16805682,113.0
4370,16807873,113.0
4380,16810064,113.0
4390,16812255,113.0
4400,16814446,113.0
4410,16816637,113.0
4420,16818828,113.0
4430,16821019,113.0
4440,16823210,113.0
4450,16825401,113.0
4460,16827592,113.0
4470,16829783,113.0
4480,16831974,113.0
4490,16834165,113.0
4500,16836356,113.0
4510,16838547,113.0
4520,16840738,113.0
4530,16842929,113.0
4540,16845120,113.0
4550,16847311,113.0
4560,16849502,113.0
4570,16851693,113.0
4580,16853884,113.0
4590,16856075,113.0
4600,16858266,113.0
4610,16860457,113.0
4620,16862648,113.0
4630,16864839,113.0
4640,16867030,113.0
4650,16869221,113.0
4660,16871412,113.0
4670,16873603,113.0
4680,16875794,113.0
4690,16877985,113.0
4700,16880176,113.0
4710,16882367,113.0
4720,16884558,113.0
4730,16886749,113.0
4740,16888940,113.0
4750,16891131,113.0
4760,16893322,113.0
4770,16895513,113.0
4780,16897704,113.0
4790,16899895,113.0
4800,16902086,113.0
4810,16904277,113.0
4820,16906468,113.0
4830,16908659,113.0
4840,16910850,113.0
4850,16913041,113.0
4860,16915232,113.0
4870,16917423,113.0
4880,16919614,113.0
4890,16921805,113.0
4900,16923996,113.0
4910,16926187,113.0
4920,16928378,113.0
4930,16930569,113.0
4940,16932760,113.0
4950,16934951,113.0
4960,16937142,113.0
4970,16939333,113.0
4980,16941524,113.0
4990,16943715,113.0
5000,16945906,113.0
5010,16948097,113.0
5020,16950288,113.0
5030,16952479,113.0
5040,16954670,113.0
5050,16956861,113.0
5060,16959052,113.0
5070,16961243,113.0
5080,16963434,113.0
5090,16965625,113.0
5100,16967816,113.0
5110,16970007,113.0
5120,16972198,113.0
5130,16974389,113.0
5140,16976580,113.0
5150,16978771,113.0
5160,16980962,113.0
5170,16983153,113.0
5180,16985344,113.0
5190,16987535,113.0
5200,16989726,113.0
5210,16991917,113.0
5220,16994108,113.0
5230,16996299,113.0
5240,16998490,113.0
5250,17000681,113.0
5260,17002872,113.0
5270,17005063,113.0
5280,17007254,113.0
5290,17009445,113.0
5300,17011636,113.0
5310,17013827,113.0
5320,17016018,113.0
5330,17018209,113.0
5340,17020400,113.0
5350,17022591,113.0
5360,17024782,113.0
5370,17026973,113.0
5380,17029164,113.0
5390,17031355,113.0
5400,17033546,113.0
5410,17035737,113.0
5420,17037928,113.0
5430,17040119,113.0
5440,17042310,113.0
5450,17044501,113.0
5460,17046692,113.0
5470,17048883,113.0
5480,17051074,113.0
5490,17053265,113.0
5500,17055456,113.0
5510,17057647,113.0
5520,17059838,113.0
5530,17062029,113.0
5540,17064220,113.0
5550,17066411,113.0
5560,17068602,113.0
5570,17070793,113.0
5580,17072984,113.0
5590,17075175,113.0
5600,17077366,113.0
5610,17079557,113.0
5620,17081748,113.0
5630,17083939,113.0
5640,17086130,113.0
5650,17088321,113.0
5660,17090512,113.0
5670,17092703,113.0
5680,17094894,113.0
5690,17097085,113.0
5700,17099276,113.0
5710,17101467,113.0
5720,17103658,113.0
5730,17105849,113.0
5740,17108040,113.0
5750,17110231,113.0
5760,17112422,113.0
5770,17114613,113.0
5780,17116804,113.0
5790,17118995,113.0
5800,17121186,113.0
5810,17123377,113.0
5820,17125568,113.0
5830,17127759,113.0
5840,17129950,113.0
5850,17132141,113.0
5860,17134332,113.0
5870,17136523,113.0
5880,17138714,113.0
5890,17140905,113.0
5900,17143096,113.0
5910,17145287,113.0
5920,17147478,113.0
5930,17149669,113.0
5940,17151860,113.0
5950,17154051,113.0
5960,17156242,113.0
5970,17158433,113.0
5980,17160624,113.0
5990,17162815,113.0
6000,17165006,113.0
6010,17167197,113.0
6020,17169388,113.0
6030,17171579,113.0
6040,17173770,113.0
6050,17175961,113.0
6060,17178152,113.0
6070,17180343,113.0
6080,17182534,113.0
6090,17184725,113.0
6100,17186916,113.0
6110,17189107,113.0
6120,17191298,113.0
6130,17193489,113.0
6140,17195680,113.0
6150,17197871,113.0
6160,17200062,113.0
6170,17202253,113.0
6180,17204444,113.0
6190,17206635,113.0
6200,17208826,113.0
6210,17211017,113.0
6220,17213208,113.0
6230,17215399,113.0
6240,17217590,113.0
6250,17219781,113.0
6260,17221972,113.0
6270,17224163,113.0
6280,17226354,113.0
6290,17228545,113.0
6300,17230736,113.0
6310,17232927,113.0
6320,17235118,113.0
6330,17237309,113.0
6340,17239500,113.0
6350,17241691,113.0
6360,17243882,113.0
6370,17246073,113.0
6380,17248264,113.0
6390,17250455,113.0
6400,17252646,113.0
6410,17254837,113.0
6420,17257028,113.0
6430,17259219,113.0
6440,17261410,113.0
6450,17263601,113.0
6460,17265792,113.0
6470,17267983,113.0
6480,17270174,113.0
6490,17272365,113.0
6500,17274556,113.0
6510,17276747,113.0
6520,17278938,113.0
6530,17281129,113.0
6540,17283320,113.0
6550,17285511,113.0
6560,17287702,113.0
6570,17289893,113.0
6580,17292084,113.0
6590,17294275,113.0
6600,17296466,113.0
6610,17298657,113.0
6620,17300848,113.0
6630,17303039,113.0
6640,17305230,113.0
6650,17307421,113.0
6660,17309612,113.0
6670,17311803,113.0
6680,17313994,113.0
6690,17316185,113.0
6700,17318376,113.0
6710,17320567,113.0
6720,17322758,113.0
6730,17324949,113.0
6740,17327140,113.0
6750,17329331,113.0
6760,17331522,113.0
6770,17333713,113.0
6780,17335904,113.0
6790,17338095,113.0
6800,17340286,113.0
6810,17342477,113.0
6820,17344668,113.0
6830,17346859,113.0
6840,17349050,113.0
6850,17351241,113.0
6860,17353432,113.0
6870,17355623,113.0
6880,17357814,113.0
6890,17360005,113.0
6900,17362196,113.0
6910,17364387,113.0
6920,17366578,113.0
6930,17368769,113.0
6940,17370960,113.0
6950,17373151,113.0
6960,17375342,113.0
6970,17377533,113.0
6980,17379724,113.0
6990,17381915,113.0
7000,17384106,113.0
7010,17386297,113.0
7020,17388488,113.0
7030,17390679,113.0
7040,17392870,113.0
7050,17395061,113.0
7060,17397252,113.0
7070,17399443,113.0
7080,17401634,113.0
7090,17403825,113.0
7100,17406016,113.0
7110,17408207,113.0
7120,17410398,113.0
7130,17412589,113.0
7140,17414780,113.0
7150,17416971,113.0
7160,17419162,113.0
7170,17421353,113.0
7180,17423544,113.0
7190,17425735,113.0
7200,17427926,113.0
7210,17430117,113.0
7220,17432308,113.0
7230,17434499,113.0
7240,17436690,113.0
7250,17438881,113.0
7260,17441072,113.0
7270,17443263,113.0
7280,17445454,113.0
7290,17447645,113.0
7300,17449836,113.0
7310,17452027,113.0
7320,17454218,113.0
7330,17456409,113.0
7340,17458600,113.0
7350,17460791,113.0
7360,17462982,113.0
7370,17465173,113.0
7380,17467364,113.0
7390,17469555,113.0
7400,17471746,113.0
7410,17473937,113.0
7420,17476128,113.0
7430,17478319,113.0
7440,17480510,113.0
7450,17482701,113.0
7460,17484892,113.0
7470,17487083,113.0
7480,17489274,113.0
7490,17491465,113.0
7500,17493656,113.0
7510,17495847,113.0
7520,17498038,113.0
7530,17500229,113.0
7540,17502420,113.0
7550,17504611,113.0
7560,17506802,113.0
7570,17508993,113.0
7580,17511184,113.0
7590,17513375,113.0
7600,17515566,113.0
7610,17517757,113.0
7620,17519948,113.0
7630,17522139,113.0
7640,17524330,113.0
7650,17526521,113.0
7660,17528712,113.0
7670,17530903,113.0
7680,17533094,113.0
7690,17535285,113.0
7700,17537476,113.0
7710,17539667,113.0
7720,17541858,113.0
7730,17544049,113.0
7740,17546240,113.0
7750,17548431,113.0
7760,17550622,113.0
7770,17552813,113.0
7780,17555004,113.0
7790,17557195,113.0
7800,17559386,113.0
7810,17561577,113.0
7820,17563768,113.0
7830,17565959,113.0
7840,17568150,113.0
7850,17570341,113.0
7860,17572532,113.0
7870,17574723,113.0
7880,17576914,113.0
7890,17579105,113.0
7900,17581296,113.0
7910,17583487,113.0
7920,17585678,113.0
7930,17587869,113.0
7940,17590060,113.0
7950,17592251,113.0
7960,17594442,113.0
7970,17596633,113.0
7980,17598824,113.0
7990,17601015,113.0
8000,17603206,113.0
8010,17605397,113.0
8020,17607588,113.0
8030,17609779,113.0
8040,17611970,113.0
8050,17614161,113.0
8060,17616352,113.0
8070,17618543,113.0
8080,17620734,113.0
8090,17622925,113.0
8100,17625116,113.0
8110,17627307,113.0
8120,17629498,113.0
8130,17631689,113.0
8140,17633880,113.0
8150,17636071,113.0
8160,17638262,113.0
8170,17640453,113.0
8180,17642644,113.0
8190,17644835,113.0
8200,17647026,113.0
8210,17649217,113.0
8220,17651408,113.0
8230,17653599,113.0
8240,17655790,113.0
8250,17657981,113.0
8260,17660172,113.0
8270,17662363,113.0
8280,17664554,113.0
8290,17666745,113.0
8300,17668936,113.0
8310,17671127,113.0
8320,17673318,113.0
8330,17675509,113.0
8340,17677700,113.0
8350,17679891,113.0
8360,17682082,113.0
8370,17684273,113.0
8380,17686464,113.0
8390,17688655,113.0
8400,17690846,113.0
8410,17693037,113.0
8420,17695228,113.0
8430,17697419,113.0
8440,17699610,113.0
8450,17701801,113.0
8460,17703992,113.0
8470,17706183,113.0
8480,17708374,113.0
8490,17710565,113.0
8500,17712756,113.0
8510,17714947,113.0
8520,17717138,113.0
8530,17719329,113.0
8540,17721520,113.0
8550,17723711,113.0
8560,17725902,113.0
8570,17728093,113.0
8580,17730284,113.0
8590,17732475,113.0
8600,17734666,113.0
8610,17736857,113.0
8620,17739048,113.0
8630,17741239,113.0
8640,17743430,113.0
8650,17745621,113.0
8660,17747812,113.0
8670,17750003,113.0
8680,17752194,113.0
8690,17754385,113.0
8700,17756576,113.0
8710,17758767,113.0
8720,17760958,113.0
8730,17763149,113.0
8740,17765340,113.0
8750,17767531,113.0
8760,17769722,113.0
8770,17771913,113.0
8780,17774104,113.0
8790,17776295,113.0
8800,17778486,113.0
8810,17780677,113.0
8820,17782868,113.0
8830,17785059,113.0
8840,17787250,113.0
8850,17789441,113.0
8860,17791632,113.0
8870,17793823,113.0
8880,17796014,113.0
8890,17798205,113.0
8900,17800396,113.0
8910,17802587,113.0
8920,17804778,113.0
8930,17806969,113.0
8940,17809160,113.0
8950,17811351,113.0
8960,17813542,113.0
8970,17815733,113.0
8980,17817924,113.0
8990,17820115,113.0
9000,17822306,113.0
9010,17824497,113.0
9020,17826688,113.0
9030,17828879,113.0
9040,17831070,113.0
9050,17833261,113.0
9060,17835452,113.0
9070,17837643,113.0
9080,17839834,113.0
9090,17842025,113.0
9100,17844216,113.0
9110,17846407,113.0
9120,17848598,113.0
9130,17850789,113.0
9140,17852980,113.0
9150,17855171,113.0
9160,17857362,113.0
9170,17859553,113.0
9180,17861744,113.0
9190,17863935,113.0
9200,17866126,113.0
9210,17868317,113.0
9220,17870508,113.0
9230,17872699,113.0
9240,17874890,113.0
9250,17877081,113.0
9260,17879272,113.0
9270,17881463,113.0
9280,17883654,113.0
9290,17885845,113.0
9300,17888036,113.0
9310,17890227,113.0
9320,17892418,113.0
9330,17894609,113.0
9340,17896800,113.0
9350,17898991,113.0
9360,17901182,113.0
9370,17903373,113.0
9380,17905564,113.0
9390,17907755,113.0
9400,17909946,113.0
9410,17912137,113.0
9420,17914328,113.0
9430,17916519,113.0
9440,17918710,113.0
9450,17920901,113.0
9460,17923092,113.0
9470,17925283,113.0
9480,17927474,113.0
9490,17929665,113.0
9500,17931856,113.0
9510,17934047,113.0
9520,17936238,113.0
9530,17938429,113.0
9540,17940620,113.0
9550,17942811,113.0
9560,17945002,113.0
9570,17947193,113.0
9580,17949384,113.0
9590,17951575,113.0
9600,17953766,113.0
9610,17955957,113.0
9620,17958148,113.0
9630,17960339,113.0
9640,17962530,113.0
9650,17964721,113.0
9660,17966912,113.0
9670,17969103,113.0
9680,17971294,113.0
9690,17973485,113.0
9700,17975676,113.0
9710,17977867,113.0
9720,17980058,113.0
9730,17982249,113.0
9740,17984440,113.0
9750,17986631,113.0
9760,17988822,113.0
9770,17991013,113.0
9780,17993204,113.0
9790,17995395,113.0
9800,17997586,113.0
9810,17999777,113.0
9820,18001968,113.0
9830,18004159,113.0
9840,18006350,113.0
9850,18008541,113.0
9860,18010732,113.0
9870,18012923,113.0
9880,18015114,113.0
9890,18017305,113.0
9900,18019496,113.0
9910,18021687,113.0
9920,18023878,113.0
9930,18026069,113.0
9940,18028260,113.0
9950,18030451,113.0
9960,18032642,113.0
9970,18034833,113.0
9980,18037024,113.0
9990,18039215,113.0
10000,18041406,113.0
10010,18043597,113.0
10020,18045788,113.0
10030,18047979,113.0
10040,18050170,113.0
10050,18052361,113.0
10060,18054552,113.0
10070,18056743,113.0
10080,18058934,113.0
10090,18061125,113.0
10100,18063316,113.0
10110,18065507,113.0
10120,18067698,113.0
10130,18069889,113.0
10140,18072080,113.0
10150,18074271,113.0
10160,18076462,113.0
10170,18078653,113.0
10180,18080844,113.0
10190,18083035,113.0
10200,18085226,113.0
10210,18087417,113.0
10220,18089608,113.0
10230,18091799,113.0
10240,18093990,113.0
10250,18096181,113.0
10260,18098372,113.0
10270,18100563,113.0
10280,18102754,113.0
10290,18104945,113.0
10300,18107136,113.0
10310,18109327,113.0
10320,18111518,113.0
10330,18113709,113.0
10340,18115900,113.0
10350,18118091,113.0
10360,18120282,113.0
10370,18122473,113.0
10380,18124664,113.0
10390,18126855,113.0
10400,18129046,113.0
10410,18131237,113.0
10420,18133428,113.0
10430,18135619,113.0
10440,18137810,113.0
10450,18140001,113.0
10460,18142192,113.0
10470,18144383,113.0
10480,18146574,113.0
10490,18148765,113.0
10500,18150956,113.0
10510,18153147,113.0
10520,18155338,113.0
10530,18157529,113.0
10540,18159720,113.0
10550,18161911,113.0
10560,18164102,113.0
10570,18166293,113.0
10580,18168484,113.0
10590,18170675,113.0
10600,18172866,113.0
10610,18175057,113.0
10620,18177248,113.0
10630,18179439,113.0
10640,18181630,113.0
10650,18183821,113.0
10660,18186012,113.0
10670,18188203,113.0
10680,18190394,113.0
10690,18192585,113.0
10700,18194776,113.0
10710,18196967,113.0
10720,18199158,113.0
10730,18201349,113.0
10740,18203540,113.0
10750,18205731,113.0
10760,18207922,113.0
10770,18210113,113.0
10780,18212304,113.0
10790,18214495,113.0
10800,18216686,113.0
10810,18218877,113.0
10820,18221068,113.0
10830,18223259,113.0
10840,18225450,113.0
10850,18227641,113.0
10860,18229832,113.0
10870,18232023,113.0
10880,18234214,113.0
10890,18236405,113.0
10900,18238596,113.0
10910,18240787,113.0
10920,18242978,113.0
10930,18245169,113.0
10940,18247360,113.0
10950,18249551,113.0
10960,18251742,113.0
10970,18253933,113.0
10980,18256124,113.0
10990,18258315,113.0
11000,18260506,113.0
11010,18262697,113.0
11020,18264888,113.0
11030,18267079,113.0
11040,18269270,113.0
11050,18271461,113.0
11060,18273652,113.0
11070,18275843,113.0
11080,18278034,113.0
11090,18280225,113.0
11100,18282416,113.0
11110,18284607,113.0
11120,18286798,113.0
11130,18288989,113.0
11140,18291180,113.0
11150,18293371,113.0
11160,18295562,113.0
11170,18297753,113.0
11180,18299944,113.0
11190,18302135,113.0
11200,18304326,113.0
11210,18306517,113.0
11220,18308708,113.0
11230,18310899,113.0
11240,18313090,113.0
11250,18315281,113.0
11260,18317472,113.0
11270,18319663,113.0
11280,18321854,113.0
11290,18324045,113.0
11300,18326236,113.0
11310,18328427,113.0
11320,18330618,113.0
11330,18332809,113.0
11340,18335000,113.0
11350,18337191,113.0
11360,18339382,113.0
11370,18341573,113.0
11380,18343764,113.0
11390,18345955,113.0
11400,18348146,113.0
11410,18350337,113.0
11420,18352528,113.0
11430,18354719,113.0
11440,18356910,113.0
11450,18359101,113.0
11460,18361292,113.0
11470,18363483,113.0
11480,18365674,113.0
11490,18367865,113.0
11500,18370056,113.0
11510,18372247,113.0
11520,18374438,113.0
11530,18376629,113.0
11540,18378820,113.0
11550,18381011,113.0
11560,18383202,113.0
11570,18385393,113.0
11580,18387584,113.0
11590,18389775,113.0
11600,18391966,113.0
11610,18394157,113.0
11620,18396348,113.0
11630,18398539,113.0
11640,18400730,113.0
11650,18402921,113.0
11660,18405112,113.0
11670,18407303,113.0
11680,18409494,113.0
11690,18411685,113.0
11700,18413876,113.0
11710,18416067,113.0
11720,18418258,113.0
11730,18420449,113.0
11740,18422640,113.0
11750,18424831,113.0
11760,18427022,113.0
11770,18429213,113.0
11780,18431404,113.0
11790,18433595,113.0
11800,18435786,113.0
11810,18437977,113.0
11820,18440168,113.0
11830,18442359,113.0
11840,18444550,113.0
11850,18446741,113.0
11860,18448932,113.0
11870,18451123,113.0
11880,18453314,113.0
11890,18455505,113.0
11900,18457696,113.0
11910,18459887,113.0
11920,18462078,113.0
11930,18464269,113.0
11940,18466460,113.0
11950,18468651,113.0
11960,18470842,113.0
11970,18473033,113.0
11980,18475224,113.0
11990,18477415,113.0
