iters,fevals,fitness,times
1370,302167,108.0
1380,304358,108.0
1390,306549,108.0
1400,308740,108.0
1410,310931,108.0
1420,313122,108.0
1430,315313,108.0
1440,317504,108.0
1450,319695,108.0
1460,321886,108.0
1470,324077,108.0
1480,326268,108.0
1490,328459,108.0
1500,330650,109.0
1510,332841,109.0
1520,335032,109.0
1530,337223,109.0
1540,339414,109.0
1550,341605,109.0
1560,343796,110.0
1570,345987,109.0
1580,348178,109.0
1590,350369,109.0
1600,352560,109.0
1610,354751,109.0
1620,356942,109.0
1630,359133,109.0
1640,361324,109.0
1650,363515,109.0
1660,365706,109.0
1670,367897,109.0
1680,370088,109.0
1690,372279,109.0
1700,374470,109.0
1710,376661,109.0
1720,378852,109.0
1730,381043,109.0
1740,383234,109.0
1750,385425,109.0
1760,387616,109.0
1770,389807,109.0
1780,391998,109.0
1790,394189,109.0
1800,396380,109.0
1810,398571,109.0
1820,400762,109.0
1830,402953,110.0
1840,405144,110.0
1850,407335,110.0
1860,409526,110.0
1870,411717,110.0
1880,413908,110.0
1890,416099,110.0
1900,418290,110.0
1910,420481,110.0
1920,422672,110.0
1930,424863,110.0
1940,427054,111.0
1950,429245,111.0
1960,431436,111.0
1970,433627,111.0
1980,435818,111.0
1990,438009,111.0
2000,440200,111.0
2010,442391,112.0
2020,444582,111.0
2030,446773,112.0
2040,448964,111.0
2050,451155,112.0
2060,453346,111.0
2070,455537,111.0
2080,457728,111.0
2090,459919,112.0
2100,462110,111.0
2110,464301,111.0
2120,466492,111.0
2130,468683,111.0
2140,470874,111.0
2150,473065,111.0
2160,475256,111.0
2170,477447,111.0
2180,479638,111.0
2190,481829,111.0
2200,484020,111.0
2210,486211,111.0
2220,488402,111.0
2230,490593,111.0
2240,492784,111.0
2250,494975,111.0
2260,497166,111.0
2270,499357,111.0
2280,501548,111.0
2290,503739,111.0
2300,505930,111.0
2310,508121,111.0
2320,510312,111.0
2330,512503,111.0
2340,514694,111.0
2350,516885,111.0
2360,519076,111.0
2370,521267,111.0
2380,523458,111.0
2390,525649,111.0
2400,527840,111.0
2410,530031,111.0
2420,532222,111.0
2430,534413,111.0
2440,536604,111.0
2450,538795,111.0
2460,540986,111.0
2470,543177,111.0
2480,545368,111.0
2490,547559,111.0
2500,549750,111.0
2510,551941,111.0
2520,554132,111.0
2530,556323,111.0
2540,558514,111.0
2550,560705,111.0
2560,562896,111.0
2570,565087,111.0
2580,567278,111.0
2590,569469,111.0
2600,571660,111.0
2610,573851,111.0
2620,576042,111.0
2630,578233,111.0
2640,580424,111.0
2650,582615,111.0
2660,584806,111.0
2670,586997,111.0
2680,589188,111.0
2690,591379,111.0
2700,593570,111.0
2710,595761,111.0
2720,597952,111.0
2730,600143,111.0
2740,602334,111.0
2750,604525,111.0
2760,606716,111.0
2770,608907,111.0
2780,611098,111.0
2790,613289,111.0
2800,615480,112.0
2810,617671,112.0
2820,619862,112.0
2830,622053,112.0
2840,624244,112.0
2850,626435,112.0
2860,628626,112.0
2870,630817,112.0
2880,633008,112.0
2890,635199,112.0
2900,637390,112.0
2910,639581,112.0
2920,641772,112.0
2930,643963,112.0
2940,646154,112.0
2950,648345,112.0
2960,650536,112.0
2970,652727,112.0
2980,654918,112.0
2990,657109,113.0
3000,659300,112.0
3010,661491,112.0
3020,663682,112.0
3030,665873,112.0
3040,668064,112.0
3050,670255,112.0
3060,672446,112.0
3070,674637,112.0
3080,676828,112.0
3090,679019,112.0
3100,681210,112.0
3110,683401,112.0
3120,685592,112.0
3130,687783,112.0
3140,689974,112.0
3150,692165,112.0
3160,694356,112.0
3170,696547,112.0
3180,698738,112.0
3190,700929,112.0
3200,703120,112.0
3210,705311,112.0
3220,707502,112.0
3230,709693,112.0
3240,711884,112.0
3250,714075,112.0
3260,716266,112.0
3270,718457,112.0
3280,720648,112.0
3290,722839,113.0
3300,725030,112.0
3310,727221,112.0
3320,729412,112.0
3330,731603,112.0
3340,733794,112.0
3350,735985,112.0
3360,738176,112.0
3370,740367,112.0
3380,742558,112.0
3390,744749,112.0
3400,746940,112.0
3410,749131,112.0
3420,751322,112.0
3430,753513,112.0
3440,755704,113.0
3450,757895,112.0
3460,760086,112.0
3470,762277,112.0
3480,764468,112.0
3490,766659,112.0
3500,768850,112.0
3510,771041,112.0
3520,773232,112.0
3530,775423,112.0
3540,777614,112.0
3550,779805,112.0
3560,781996,112.0
3570,784187,112.0
3580,786378,112.0
3590,788569,112.0
3600,790760,112.0
3610,792951,112.0
3620,795142,112.0
3630,797333,112.0
3640,799524,112.0
3650,801715,112.0
3660,803906,112.0
3670,806097,112.0
3680,808288,112.0
3690,810479,112.0
3700,812670,112.0
3710,814861,112.0
3720,817052,112.0
3730,819243,112.0
3740,821434,113.0
3750,823625,113.0
3760,825816,113.0
3770,828007,113.0
3780,830198,113.0
3790,832389,113.0
3800,834580,113.0
3810,836771,113.0
3820,838962,113.0
3830,841153,113.0
3840,843344,113.0
3850,845535,113.0
3860,847726,113.0
3870,849917,113.0
3880,852108,113.0
3890,854299,113.0
3900,856490,113.0
3910,858681,113.0
3920,860872,113.0
3930,863063,113.0
3940,865254,113.0
3950,867445,113.0
3960,869636,113.0
3970,871827,113.0
3980,874018,113.0
3990,876209,113.0
4000,878400,113.0
4010,880591,113.0
4020,882782,113.0
4030,884973,113.0
4040,887164,113.0
4050,889355,113.0
4060,891546,113.0
4070,893737,113.0
4080,895928,113.0
4090,898119,113.0
4100,900310,113.0
4110,902501,113.0
4120,904692,113.0
4130,906883,113.0
4140,909074,113.0
4150,911265,113.0
4160,913456,113.0
4170,915647,113.0
4180,917838,113.0
4190,920029,113.0
4200,922220,113.0
4210,924411,113.0
4220,926602,113.0
4230,928793,113.0
4240,930984,113.0
4250,933175,113.0
4260,935366,113.0
4270,937557,113.0
4280,939748,113.0
4290,941939,113.0
4300,944130,113.0
4310,946321,113.0
4320,948512,113.0
4330,950703,113.0
4340,952894,113.0
4350,955085,113.0
4360,957276,113.0
4370,959467,113.0
4380,961658,113.0
4390,963849,113.0
4400,966040,113.0
4410,968231,113.0
4420,970422,113.0
4430,972613,113.0
4440,974804,113.0
4450,976995,113.0
4460,979186,113.0
4470,981377,113.0
4480,983568,113.0
4490,985759,113.0
4500,987950,113.0
4510,990141,113.0
4520,992332,113.0
4530,994523,113.0
4540,996714,113.0
4550,998905,113.0
4560,1001096,113.0
4570,1003287,113.0
4580,1005478,113.0
4590,1007669,113.0
4600,1009860,113.0
4610,1012051,113.0
4620,1014242,113.0
4630,1016433,113.0
4640,1018624,113.0
4650,1020815,113.0
4660,1023006,113.0
4670,1025197,113.0
4680,1027388,113.0
4690,1029579,113.0
4700,1031770,113.0
4710,1033961,113.0
4720,1036152,113.0
4730,1038343,113.0
4740,1040534,113.0
4750,1042725,113.0
4760,1044916,113.0
4770,1047107,113.0
4780,1049298,113.0
4790,1051489,113.0
4800,1053680,113.0
4810,1055871,113.0
4820,1058062,113.0
4830,1060253,113.0
4840,1062444,113.0
4850,1064635,113.0
4860,1066826,113.0
4870,1069017,113.0
4880,1071208,113.0
4890,1073399,113.0
4900,1075590,113.0
4910,1077781,113.0
4920,1079972,113.0
4930,1082163,113.0
4940,1084354,113.0
4950,1086545,113.0
4960,1088736,113.0
4970,1090927,113.0
4980,1093118,113.0
4990,1095309,113.0
5000,1097500,113.0
5010,1099691,113.0
5020,1101882,113.0
5030,1104073,113.0
5040,1106264,113.0
5050,1108455,113.0
5060,1110646,113.0
5070,1112837,113.0
5080,1115028,113.0
5090,1117219,113.0
5100,1119410,113.0
5110,1121601,113.0
5120,1123792,113.0
5130,1125983,113.0
5140,1128174,113.0
5150,1130365,113.0
5160,1132556,113.0
5170,1134747,113.0
5180,1136938,113.0
5190,1139129,113.0
5200,1141320,113.0
5210,1143511,113.0
5220,1145702,113.0
5230,1147893,113.0
5240,1150084,113.0
5250,1152275,113.0
5260,1154466,113.0
5270,1156657,113.0
5280,1158848,113.0
5290,1161039,113.0
5300,1163230,113.0
5310,1165421,113.0
5320,1167612,113.0
5330,1169803,113.0
5340,1171994,113.0
5350,1174185,113.0
5360,1176376,113.0
5370,1178567,113.0
5380,1180758,113.0
5390,1182949,113.0
5400,1185140,113.0
5410,1187331,113.0
5420,1189522,113.0
5430,1191713,113.0
5440,1193904,113.0
5450,1196095,113.0
5460,1198286,113.0
5470,1200477,113.0
5480,1202668,113.0
5490,1204859,113.0
5500,1207050,113.0
5510,1209241,113.0
5520,1211432,113.0
5530,1213623,113.0
5540,1215814,113.0
5550,1218005,113.0
5560,1220196,113.0
5570,1222387,113.0
5580,1224578,113.0
5590,1226769,113.0
5600,1228960,113.0
5610,1231151,113.0
5620,1233342,113.0
5630,1235533,113.0
5640,1237724,113.0
5650,1239915,113.0
5660,1242106,113.0
5670,1244297,113.0
5680,1246488,113.0
5690,1248679,113.0
5700,1250870,113.0
5710,1253061,113.0
5720,1255252,113.0
5730,1257443,113.0
5740,1259634,113.0
5750,1261825,113.0
5760,1264016,113.0
5770,1266207,113.0
5780,1268398,113.0
5790,1270589,113.0
5800,1272780,113.0
5810,1274971,113.0
5820,1277162,113.0
5830,1279353,113.0
5840,1281544,113.0
5850,1283735,113.0
5860,1285926,113.0
5870,1288117,113.0
5880,1290308,113.0
5890,1292499,113.0
5900,1294690,113.0
5910,1296881,113.0
5920,1299072,113.0
5930,1301263,113.0
5940,1303454,113.0
5950,1305645,113.0
5960,1307836,113.0
5970,1310027,113.0
5980,1312218,113.0
5990,1314409,113.0
6000,1316600,113.0
6010,1318791,113.0
6020,1320982,113.0
6030,1323173,113.0
6040,1325364,113.0
6050,1327555,113.0
6060,1329746,113.0
6070,1331937,113.0
6080,1334128,113.0
6090,1336319,113.0
6100,1338510,113.0
6110,1340701,113.0
6120,1342892,113.0
6130,1345083,113.0
6140,1347274,113.0
6150,1349465,113.0
6160,1351656,113.0
6170,1353847,113.0
6180,1356038,113.0
6190,1358229,113.0
6200,1360420,113.0
6210,1362611,113.0
6220,1364802,113.0
6230,1366993,113.0
6240,1369184,113.0
6250,1371375,113.0
6260,1373566,113.0
6270,1375757,113.0
6280,1377948,113.0
6290,1380139,113.0
6300,1382330,113.0
6310,1384521,113.0
6320,1386712,113.0
6330,1388903,113.0
6340,1391094,113.0
6350,1393285,113.0
6360,1395476,113.0
6370,1397667,113.0
6380,1399858,113.0
6390,1402049,113.0
6400,1404240,113.0
6410,1406431,113.0
6420,1408622,113.0
6430,1410813,113.0
6440,1413004,113.0
6450,1415195,113.0
6460,1417386,113.0
6470,1419577,113.0
6480,1421768,113.0
6490,1423959,113.0
6500,1426150,113.0
6510,1428341,113.0
6520,1430532,113.0
6530,1432723,113.0
6540,1434914,113.0
6550,1437105,113.0
6560,1439296,113.0
6570,1441487,113.0
6580,1443678,113.0
6590,1445869,113.0
6600,1448060,113.0
6610,1450251,113.0
6620,1452442,113.0
6630,1454633,113.0
6640,1456824,113.0
6650,1459015,113.0
6660,1461206,113.0
6670,1463397,113.0
6680,1465588,113.0
6690,1467779,113.0
6700,1469970,113.0
6710,1472161,113.0
6720,1474352,113.0
6730,1476543,113.0
6740,1478734,113.0
6750,1480925,113.0
6760,1483116,113.0
6770,1485307,113.0
6780,1487498,113.0
6790,1489689,113.0
6800,1491880,113.0
6810,1494071,113.0
6820,1496262,113.0
6830,1498453,113.0
6840,1500644,113.0
6850,1502835,113.0
6860,1505026,113.0
6870,1507217,113.0
6880,1509408,113.0
6890,1511599,113.0
6900,1513790,113.0
6910,1515981,113.0
6920,1518172,113.0
6930,1520363,113.0
6940,1522554,113.0
6950,1524745,113.0
6960,1526936,113.0
6970,1529127,113.0
6980,1531318,113.0
6990,1533509,113.0
7000,1535700,113.0
7010,1537891,113.0
7020,1540082,113.0
7030,1542273,113.0
7040,1544464,113.0
7050,1546655,113.0
7060,1548846,113.0
7070,1551037,113.0
7080,1553228,113.0
7090,1555419,113.0
7100,1557610,113.0
7110,1559801,113.0
7120,1561992,113.0
7130,1564183,113.0
7140,1566374,113.0
7150,1568565,113.0
7160,1570756,113.0
7170,1572947,113.0
7180,1575138,113.0
7190,1577329,113.0
7200,1579520,113.0
7210,1581711,113.0
7220,1583902,113.0
7230,1586093,113.0
7240,1588284,113.0
7250,1590475,113.0
7260,1592666,113.0
7270,1594857,113.0
7280,1597048,113.0
7290,1599239,113.0
7300,1601430,113.0
7310,1603621,113.0
7320,1605812,113.0
7330,1608003,113.0
7340,1610194,113.0
7350,1612385,113.0
7360,1614576,113.0
7370,1616767,113.0
7380,1618958,113.0
7390,1621149,113.0
7400,1623340,113.0
7410,1625531,113.0
7420,1627722,113.0
7430,1629913,113.0
7440,1632104,113.0
7450,1634295,113.0
7460,1636486,113.0
7470,1638677,113.0
7480,1640868,113.0
7490,1643059,113.0
7500,1645250,113.0
7510,1647441,113.0
7520,1649632,113.0
7530,1651823,113.0
7540,1654014,113.0
7550,1656205,113.0
7560,1658396,113.0
7570,1660587,113.0
7580,1662778,113.0
7590,1664969,113.0
7600,1667160,113.0
7610,1669351,113.0
7620,1671542,113.0
7630,1673733,113.0
7640,1675924,113.0
7650,1678115,113.0
7660,1680306,113.0
7670,1682497,113.0
7680,1684688,113.0
7690,1686879,113.0
7700,1689070,113.0
7710,1691261,113.0
7720,1693452,113.0
7730,1695643,113.0
7740,1697834,113.0
7750,1700025,113.0
7760,1702216,113.0
7770,1704407,113.0
7780,1706598,113.0
7790,1708789,113.0
7800,1710980,113.0
7810,1713171,113.0
7820,1715362,113.0
7830,1717553,113.0
7840,1719744,113.0
7850,1721935,113.0
7860,1724126,113.0
7870,1726317,113.0
7880,1728508,113.0
7890,1730699,113.0
7900,1732890,113.0
7910,1735081,113.0
7920,1737272,113.0
7930,1739463,113.0
7940,1741654,113.0
7950,1743845,113.0
7960,1746036,113.0
7970,1748227,113.0
7980,1750418,113.0
7990,1752609,113.0
8000,1754800,113.0
8010,1756991,113.0
8020,1759182,113.0
8030,1761373,113.0
8040,1763564,113.0
8050,1765755,113.0
8060,1767946,113.0
8070,1770137,113.0
8080,1772328,113.0
8090,1774519,113.0
8100,1776710,113.0
8110,1778901,113.0
8120,1781092,113.0
8130,1783283,113.0
8140,1785474,113.0
8150,1787665,113.0
8160,1789856,113.0
8170,1792047,113.0
8180,1794238,113.0
8190,1796429,113.0
8200,1798620,113.0
8210,1800811,113.0
8220,1803002,113.0
8230,1805193,113.0
8240,1807384,113.0
8250,1809575,113.0
8260,1811766,113.0
8270,1813957,113.0
8280,1816148,113.0
8290,1818339,113.0
8300,1820530,113.0
8310,1822721,113.0
8320,1824912,113.0
8330,1827103,113.0
8340,1829294,113.0
8350,1831485,113.0
8360,1833676,113.0
8370,1835867,113.0
8380,1838058,113.0
8390,1840249,113.0
8400,1842440,113.0
8410,1844631,113.0
8420,1846822,113.0
8430,1849013,113.0
8440,1851204,113.0
8450,1853395,113.0
8460,1855586,113.0
8470,1857777,113.0
8480,1859968,113.0
8490,1862159,113.0
8500,1864350,113.0
8510,1866541,113.0
8520,1868732,113.0
8530,1870923,113.0
8540,1873114,113.0
8550,1875305,113.0
8560,1877496,113.0
8570,1879687,113.0
8580,1881878,113.0
8590,1884069,113.0
8600,1886260,113.0
8610,1888451,113.0
8620,1890642,113.0
8630,1892833,113.0
8640,1895024,113.0
8650,1897215,113.0
8660,1899406,113.0
8670,1901597,113.0
8680,1903788,113.0
8690,1905979,113.0
8700,1908170,113.0
8710,1910361,113.0
8720,1912552,113.0
8730,1914743,113.0
8740,1916934,113.0
8750,1919125,113.0
8760,1921316,113.0
8770,1923507,113.0
8780,1925698,113.0
8790,1927889,113.0
8800,1930080,113.0
8810,1932271,113.0
8820,1934462,113.0
8830,1936653,113.0
8840,1938844,113.0
8850,1941035,113.0
8860,1943226,113.0
8870,1945417,113.0
8880,1947608,113.0
8890,1949799,113.0
8900,1951990,113.0
8910,1954181,113.0
8920,1956372,113.0
8930,1958563,113.0
8940,1960754,113.0
8950,1962945,113.0
8960,1965136,113.0
8970,1967327,113.0
8980,1969518,113.0
8990,1971709,113.0
9000,1973900,113.0
9010,1976091,113.0
9020,1978282,113.0
9030,1980473,113.0
9040,1982664,113.0
9050,1984855,113.0
9060,1987046,113.0
9070,1989237,113.0
9080,1991428,113.0
9090,1993619,113.0
9100,1995810,113.0
9110,1998001,113.0
9120,2000192,113.0
9130,2002383,113.0
9140,2004574,113.0
9150,2006765,113.0
9160,2008956,113.0
9170,2011147,113.0
9180,2013338,113.0
9190,2015529,113.0
9200,2017720,113.0
9210,2019911,113.0
9220,2022102,113.0
9230,2024293,113.0
9240,2026484,113.0
9250,2028675,113.0
9260,2030866,113.0
9270,2033057,113.0
9280,2035248,113.0
9290,2037439,113.0
9300,2039630,113.0
9310,2041821,113.0
9320,2044012,113.0
9330,2046203,113.0
9340,2048394,113.0
9350,2050585,113.0
9360,2052776,113.0
9370,2054967,113.0
9380,2057158,113.0
9390,2059349,113.0
9400,2061540,113.0
9410,2063731,113.0
9420,2065922,113.0
9430,2068113,113.0
9440,2070304,113.0
9450,2072495,113.0
9460,2074686,113.0
9470,2076877,113.0
9480,2079068,113.0
9490,2081259,113.0
9500,2083450,113.0
9510,2085641,113.0
9520,2087832,113.0
9530,2090023,113.0
9540,2092214,113.0
9550,2094405,113.0
9560,2096596,113.0
9570,2098787,113.0
9580,2100978,113.0
9590,2103169,113.0
9600,2105360,113.0
9610,2107551,113.0
9620,2109742,113.0
9630,2111933,113.0
9640,2114124,113.0
9650,2116315,113.0
9660,2118506,113.0
9670,2120697,113.0
9680,2122888,113.0
9690,2125079,113.0
9700,2127270,113.0
9710,2129461,113.0
9720,2131652,113.0
9730,2133843,113.0
9740,2136034,113.0
9750,2138225,113.0
9760,2140416,113.0
9770,2142607,113.0
9780,2144798,113.0
9790,2146989,113.0
9800,2149180,113.0
9810,2151371,113.0
9820,2153562,113.0
9830,2155753,113.0
9840,2157944,113.0
9850,2160135,113.0
9860,2162326,113.0
9870,2164517,113.0
9880,2166708,113.0
9890,2168899,113.0
9900,2171090,113.0
9910,2173281,113.0
9920,2175472,113.0
9930,2177663,113.0
9940,2179854,113.0
9950,2182045,113.0
9960,2184236,113.0
9970,2186427,113.0
9980,2188618,113.0
9990,2190809,113.0
10000,2193000,113.0
10010,2195191,113.0
10020,2197382,113.0
10030,2199573,113.0
10040,2201764,113.0
10050,2203955,113.0
10060,2206146,113.0
10070,2208337,113.0
10080,2210528,113.0
10090,2212719,113.0
10100,2214910,113.0
10110,2217101,113.0
10120,2219292,113.0
10130,2221483,113.0
10140,2223674,113.0
10150,2225865,113.0
10160,2228056,113.0
10170,2230247,113.0
10180,2232438,113.0
10190,2234629,113.0
10200,2236820,113.0
10210,2239011,113.0
10220,2241202,113.0
10230,2243393,113.0
10240,2245584,113.0
10250,2247775,113.0
10260,2249966,113.0
10270,2252157,113.0
10280,2254348,113.0
10290,2256539,113.0
10300,2258730,113.0
10310,2260921,113.0
10320,2263112,113.0
10330,2265303,113.0
10340,2267494,113.0
10350,2269685,113.0
10360,2271876,113.0
10370,2274067,113.0
10380,2276258,113.0
10390,2278449,113.0
10400,2280640,113.0
10410,2282831,113.0
10420,2285022,113.0
10430,2287213,113.0
10440,2289404,113.0
10450,2291595,113.0
10460,2293786,113.0
10470,2295977,113.0
10480,2298168,113.0
10490,2300359,113.0
10500,2302550,113.0
10510,2304741,113.0
10520,2306932,113.0
10530,2309123,113.0
10540,2311314,113.0
10550,2313505,113.0
10560,2315696,113.0
10570,2317887,113.0
10580,2320078,113.0
10590,2322269,113.0
10600,2324460,113.0
10610,2326651,113.0
10620,2328842,113.0
10630,2331033,113.0
10640,2333224,113.0
10650,2335415,113.0
10660,2337606,113.0
10670,2339797,113.0
10680,2341988,113.0
10690,2344179,113.0
10700,2346370,113.0
10710,2348561,113.0
10720,2350752,113.0
10730,2352943,113.0
10740,2355134,113.0
10750,2357325,113.0
10760,2359516,113.0
10770,2361707,113.0
10780,2363898,113.0
10790,2366089,113.0
10800,2368280,113.0
10810,2370471,113.0
10820,2372662,113.0
10830,2374853,113.0
10840,2377044,113.0
10850,2379235,113.0
10860,2381426,113.0
10870,2383617,113.0
10880,2385808,113.0
10890,2387999,113.0
10900,2390190,113.0
10910,2392381,113.0
10920,2394572,113.0
10930,2396763,113.0
10940,2398954,113.0
10950,2401145,113.0
10960,2403336,113.0
10970,2405527,113.0
10980,2407718,113.0
10990,2409909,113.0
11000,2412100,113.0
11010,2414291,113.0
11020,2416482,113.0
11030,2418673,113.0
11040,2420864,113.0
11050,2423055,113.0
11060,2425246,113.0
11070,2427437,113.0
11080,2429628,113.0
11090,2431819,113.0
11100,2434010,113.0
11110,2436201,113.0
11120,2438392,113.0
11130,2440583,113.0
11140,2442774,113.0
11150,2444965,113.0
11160,2447156,113.0
11170,2449347,113.0
11180,2451538,113.0
11190,2453729,113.0
11200,2455920,113.0
11210,2458111,113.0
11220,2460302,113.0
11230,2462493,113.0
11240,2464684,113.0
11250,2466875,113.0
11260,2469066,113.0
11270,2471257,113.0
11280,2473448,113.0
11290,2475639,113.0
11300,2477830,113.0
11310,2480021,113.0
11320,2482212,113.0
11330,2484403,113.0
11340,2486594,113.0
11350,2488785,113.0
11360,2490976,113.0
11370,2493167,113.0
11380,2495358,113.0
11390,2497549,113.0
11400,2499740,113.0
11410,2501931,113.0
11420,2504122,113.0
11430,2506313,113.0
11440,2508504,113.0
11450,2510695,113.0
11460,2512886,113.0
11470,2515077,113.0
11480,2517268,113.0
11490,2519459,113.0
11500,2521650,113.0
11510,2523841,113.0
11520,2526032,113.0
11530,2528223,113.0
11540,2530414,113.0
11550,2532605,113.0
11560,2534796,113.0
11570,2536987,113.0
11580,2539178,113.0
11590,2541369,113.0
11600,2543560,113.0
11610,2545751,113.0
11620,2547942,113.0
11630,2550133,113.0
11640,2552324,113.0
11650,2554515,113.0
11660,2556706,113.0
11670,2558897,113.0
11680,2561088,113.0
11690,2563279,113.0
11700,2565470,113.0
11710,2567661,113.0
11720,2569852,113.0
11730,2572043,113.0
11740,2574234,113.0
11750,2576425,113.0
11760,2578616,113.0
11770,2580807,113.0
11780,2582998,113.0
11790,2585189,113.0
11800,2587380,113.0
11810,2589571,113.0
11820,2591762,113.0
11830,2593953,113.0
11840,2596144,113.0
11850,2598335,113.0
11860,2600526,113.0
11870,2602717,113.0
11880,2604908,113.0
11890,2607099,113.0
11900,2609290,113.0
11910,2611481,113.0
11920,2613672,113.0
11930,2615863,113.0
11940,2618054,113.0
11950,2620245,113.0
11960,2622436,113.0
11970,2624627,113.0
11980,2626818,113.0
11990,2629009,113.0
