iters,fevals,fitness,times
4010,5458898,112.0
4020,5459939,112.0
4030,5460980,112.0
4040,5462021,112.0
4050,5463057,112.0
4060,5464095,112.0
4070,5465128,112.0
4080,5466169,112.0
4090,5467208,112.0
4100,5468240,112.0
4110,5469271,112.0
4120,5470318,112.0
4130,5471357,112.0
4140,5472399,112.0
4150,5473437,112.0
4160,5474483,112.0
4170,5475527,112.0
4180,5476574,112.0
4190,5477605,112.0
4200,5478640,112.0
4210,5479682,112.0
4220,5480723,112.0
4230,5481764,112.0
4240,5482807,112.0
4250,5483844,112.0
4260,5484883,112.0
4270,5485918,112.0
4280,5486966,112.0
4290,5488005,112.0
4300,5489043,112.0
4310,5490081,112.0
4320,5491118,112.0
4330,5492170,112.0
4340,5493214,112.0
4350,5494252,112.0
4360,5495300,112.0
4370,5496345,112.0
4380,5497380,112.0
4390,5498412,112.0
4400,5499452,112.0
4410,5500494,112.0
4420,5501533,112.0
4430,5502576,112.0
4440,5503616,112.0
4450,5504651,112.0
4460,5505690,112.0
4470,5506731,112.0
4480,5507763,112.0
4490,5508808,112.0
4500,5509849,112.0
4510,5510890,112.0
4520,5511934,112.0
4530,5512973,112.0
4540,5514009,112.0
4550,5515043,112.0
4560,5516091,112.0
4570,5517132,112.0
4580,5518170,113.0
4590,5519203,112.0
4600,5520248,112.0
4610,5521287,112.0
4620,5522322,112.0
4630,5523359,112.0
4640,5524404,112.0
4650,5525444,112.0
4660,5526496,112.0
4670,5527542,112.0
4680,5528579,112.0
4690,5529615,112.0
4700,5530644,112.0
4710,5531680,112.0
4720,5532719,112.0
4730,5533763,112.0
4740,5534799,112.0
4750,5535835,112.0
4760,5536872,112.0
4770,5537902,112.0
4780,5538946,112.0
4790,5539983,112.0
4800,5541024,112.0
4810,5542067,112.0
4820,5543099,112.0
4830,5544143,112.0
4840,5545181,112.0
4850,5546224,112.0
4860,5547264,112.0
4870,5548294,112.0
4880,5549332,112.0
4890,5550368,112.0
4900,5551406,112.0
4910,5552437,112.0
4920,5553473,112.0
4930,5554515,112.0
4940,5555556,112.0
4950,5556591,112.0
4960,5557630,112.0
4970,5558672,112.0
4980,5559709,112.0
4990,5560742,113.0
5000,5561790,112.0
5010,5562831,112.0
5020,5563873,112.0
5030,5564917,112.0
5040,5565951,112.0
5050,5566995,112.0
5060,5568036,112.0
5070,5569074,112.0
5080,5570107,112.0
5090,5571148,113.0
5100,5572179,112.0
5110,5573225,112.0
5120,5574266,112.0
5130,5575304,113.0
5140,5576346,113.0
5150,5577390,112.0
5160,5578429,112.0
5170,5579472,112.0
5180,5580510,112.0
5190,5581545,112.0
5200,5582580,112.0
5210,5583616,112.0
5220,5584651,112.0
5230,5585693,112.0
5240,5586732,112.0
5250,5587766,112.0
5260,5588814,112.0
5270,5589852,113.0
5280,5590893,112.0
5290,5591934,113.0
5300,5592978,113.0
5310,5594019,113.0
5320,5595062,112.0
5330,5596109,112.0
5340,5597153,112.0
5350,5598195,112.0
5360,5599230,112.0
5370,5600281,112.0
5380,5601315,112.0
5390,5602353,112.0
5400,5603395,112.0
5410,5604444,112.0
5420,5605489,113.0
5430,5606536,113.0
5440,5607580,113.0
5450,5608621,113.0
5460,5609653,113.0
5470,5610697,113.0
5480,5611745,113.0
5490,5612785,113.0
5500,5613828,113.0
5510,5614868,113.0
5520,5615909,113.0
5530,5616953,113.0
5540,5617998,113.0
5550,5619036,113.0
5560,5620075,113.0
5570,5621125,113.0
5580,5622164,112.0
5590,5623197,112.0
5600,5624239,113.0
5610,5625285,112.0
5620,5626322,112.0
5630,5627362,112.0
5640,5628407,112.0
5650,5629448,112.0
5660,5630488,112.0
5670,5631523,112.0
5680,5632567,113.0
5690,5633613,112.0
5700,5634660,113.0
5710,5635705,112.0
5720,5636739,112.0
5730,5637781,112.0
5740,5638823,112.0
5750,5639852,112.0
5760,5640892,112.0
5770,5641927,112.0
5780,5642962,112.0
5790,5643995,113.0
5800,5645040,112.0
5810,5646075,112.0
5820,5647119,113.0
5830,5648168,112.0
5840,5649209,113.0
5850,5650240,113.0
5860,5651274,113.0
5870,5652319,113.0
5880,5653358,113.0
5890,5654396,113.0
5900,5655439,113.0
5910,5656477,113.0
5920,5657514,113.0
5930,5658558,113.0
5940,5659602,113.0
5950,5660639,113.0
5960,5661676,113.0
5970,5662715,113.0
5980,5663754,113.0
5990,5664796,113.0
6000,5665830,113.0
6010,5666881,113.0
6020,5667921,113.0
6030,5668966,113.0
6040,5670002,113.0
6050,5671038,113.0
6060,5672087,113.0
6070,5673129,113.0
6080,5674167,113.0
6090,5675207,113.0
6100,5676243,113.0
6110,5677282,113.0
6120,5678331,113.0
6130,5679369,113.0
6140,5680408,113.0
6150,5681448,113.0
6160,5682489,113.0
6170,5683528,113.0
6180,5684569,113.0
6190,5685604,113.0
6200,5686650,113.0
6210,5687689,113.0
6220,5688728,113.0
6230,5689760,113.0
6240,5690799,113.0
6250,5691838,113.0
6260,5692872,113.0
6270,5693912,113.0
6280,5694952,113.0
6290,5695987,113.0
6300,5697032,113.0
6310,5698077,113.0
6320,5699121,113.0
6330,5700166,113.0
6340,5701208,113.0
6350,5702246,113.0
6360,5703292,113.0
6370,5704328,113.0
6380,5705364,113.0
6390,5706403,113.0
6400,5707447,113.0
6410,5708485,113.0
6420,5709522,113.0
6430,5710556,113.0
6440,5711607,113.0
6450,5712654,113.0
6460,5713696,113.0
6470,5714735,113.0
6480,5715774,113.0
6490,5716807,113.0
6500,5717845,113.0
6510,5718882,113.0
6520,5719914,113.0
6530,5720953,113.0
6540,5721987,113.0
6550,5723024,113.0
6560,5724064,113.0
6570,5725098,113.0
6580,5726146,113.0
6590,5727184,113.0
6600,5728226,113.0
6610,5729260,113.0
6620,5730290,113.0
6630,5731327,113.0
6640,5732362,113.0
6650,5733393,113.0
6660,5734437,113.0
6670,5735465,113.0
6680,5736509,113.0
6690,5737548,113.0
6700,5738595,113.0
6710,5739631,113.0
6720,5740675,113.0
6730,5741715,113.0
6740,5742758,113.0
6750,5743797,113.0
6760,5744834,113.0
6770,5745875,113.0
6780,5746911,113.0
6790,5747952,113.0
6800,5748986,113.0
6810,5750022,113.0
6820,5751065,113.0
6830,5752115,113.0
6840,5753159,113.0
6850,5754189,113.0
6860,5755227,113.0
6870,5756268,113.0
6880,5757314,113.0
6890,5758352,113.0
6900,5759389,113.0
6910,5760435,113.0
6920,5761473,113.0
6930,5762511,113.0
6940,5763541,113.0
6950,5764584,113.0
6960,5765621,113.0
6970,5766658,113.0
6980,5767696,113.0
6990,5768727,113.0
7000,5769762,113.0
7010,5770805,113.0
7020,5771851,113.0
7030,5772886,113.0
7040,5773934,113.0
7050,5774971,113.0
7060,5776012,113.0
7070,5777055,113.0
7080,5778101,113.0
7090,5779144,113.0
7100,5780178,113.0
7110,5781213,113.0
7120,5782252,113.0
7130,5783296,113.0
7140,5784337,113.0
7150,5785375,113.0
7160,5786422,113.0
7170,5787467,113.0
7180,5788506,113.0
7190,5789548,113.0
7200,5790594,113.0
7210,5791637,113.0
7220,5792687,113.0
7230,5793725,113.0
7240,5794770,113.0
7250,5795810,113.0
7260,5796837,113.0
7270,5797887,113.0
7280,5798932,113.0
7290,5799966,113.0
7300,5801006,113.0
7310,5802046,113.0
7320,5803087,113.0
7330,5804135,113.0
7340,5805175,113.0
7350,5806210,113.0
7360,5807247,113.0
7370,5808289,113.0
7380,5809319,113.0
7390,5810359,113.0
7400,5811397,113.0
7410,5812441,113.0
7420,5813488,113.0
7430,5814530,113.0
7440,5815567,113.0
7450,5816618,113.0
7460,5817655,113.0
7470,5818698,113.0
7480,5819736,113.0
7490,5820776,113.0
7500,5821821,113.0
7510,5822862,113.0
7520,5823908,113.0
7530,5824942,113.0
7540,5825985,113.0
7550,5827028,113.0
7560,5828069,113.0
7570,5829112,113.0
7580,5830153,113.0
7590,5831195,113.0
7600,5832230,113.0
7610,5833277,113.0
7620,5834312,113.0
7630,5835357,113.0
7640,5836399,113.0
7650,5837431,113.0
7660,5838472,113.0
7670,5839517,113.0
7680,5840564,113.0
7690,5841600,113.0
7700,5842639,113.0
7710,5843683,113.0
7720,5844724,113.0
7730,5845766,113.0
7740,5846811,113.0
7750,5847851,113.0
7760,5848893,113.0
7770,5849935,113.0
7780,5850973,113.0
7790,5852013,113.0
7800,5853051,113.0
7810,5854099,113.0
7820,5855143,113.0
7830,5856182,113.0
7840,5857215,113.0
7850,5858249,113.0
7860,5859293,113.0
7870,5860333,113.0
7880,5861379,113.0
7890,5862412,113.0
7900,5863457,113.0
7910,5864489,113.0
7920,5865536,113.0
7930,5866573,113.0
7940,5867611,113.0
7950,5868652,113.0
7960,5869700,113.0
7970,5870738,113.0
7980,5871779,113.0
7990,5872817,113.0
8000,5873859,113.0
8010,5874899,113.0
8020,5875931,113.0
8030,5876976,113.0
8040,5878016,113.0
8050,5879055,113.0
8060,5880092,113.0
8070,5881130,113.0
8080,5882166,113.0
8090,5883204,113.0
8100,5884242,113.0
8110,5885282,113.0
8120,5886328,113.0
8130,5887371,113.0
8140,5888410,113.0
8150,5889451,113.0
8160,5890482,113.0
8170,5891520,113.0
8180,5892559,113.0
8190,5893612,113.0
8200,5894653,113.0
8210,5895689,113.0
8220,5896737,113.0
8230,5897782,113.0
8240,5898821,113.0
8250,5899872,113.0
8260,5900909,113.0
8270,5901957,113.0
8280,5903004,113.0
8290,5904033,113.0
8300,5905072,113.0
8310,5906110,113.0
8320,5907150,113.0
8330,5908189,113.0
8340,5909226,113.0
8350,5910262,113.0
8360,5911303,113.0
8370,5912342,113.0
8380,5913383,113.0
8390,5914428,113.0
8400,5915474,113.0
8410,5916510,113.0
8420,5917557,113.0
8430,5918599,113.0
8440,5919638,113.0
8450,5920675,113.0
8460,5921720,113.0
8470,5922768,113.0
8480,5923809,113.0
8490,5924848,113.0
8500,5925892,113.0
8510,5926925,113.0
8520,5927959,113.0
8530,5929004,113.0
8540,5930035,113.0
8550,5931077,113.0
8560,5932126,113.0
8570,5933170,113.0
8580,5934216,113.0
8590,5935263,113.0
8600,5936306,113.0
8610,5937344,113.0
8620,5938382,113.0
8630,5939425,113.0
8640,5940473,113.0
8650,5941509,113.0
8660,5942551,113.0
8670,5943595,113.0
8680,5944637,113.0
8690,5945679,113.0
8700,5946711,113.0
8710,5947751,113.0
8720,5948792,113.0
8730,5949825,113.0
8740,5950852,113.0
8750,5951894,113.0
8760,5952927,113.0
8770,5953962,113.0
8780,5954996,113.0
8790,5956029,113.0
8800,5957067,113.0
8810,5958109,113.0
8820,5959151,113.0
8830,5960183,113.0
8840,5961215,113.0
8850,5962251,113.0
8860,5963288,113.0
8870,5964318,113.0
8880,5965351,113.0
8890,5966387,113.0
8900,5967422,113.0
8910,5968464,113.0
8920,5969497,113.0
8930,5970542,113.0
8940,5971578,113.0
8950,5972626,113.0
8960,5973661,113.0
8970,5974707,113.0
8980,5975745,113.0
8990,5976787,113.0
9000,5977825,113.0
9010,5978864,113.0
9020,5979907,113.0
9030,5980952,113.0
9040,5981994,113.0
9050,5983027,113.0
9060,5984063,113.0
9070,5985112,113.0
9080,5986154,113.0
9090,5987199,113.0
9100,5988236,113.0
9110,5989273,113.0
9120,5990309,113.0
9130,5991349,113.0
9140,5992389,113.0
9150,5993434,113.0
9160,5994475,113.0
9170,5995524,113.0
9180,5996561,113.0
9190,5997597,113.0
9200,5998642,113.0
9210,5999681,113.0
9220,6000712,113.0
9230,6001752,113.0
9240,6002788,113.0
9250,6003829,113.0
9260,6004865,113.0
9270,6005901,113.0
9280,6006941,113.0
9290,6007984,113.0
9300,6009015,113.0
9310,6010057,113.0
9320,6011102,113.0
9330,6012140,113.0
9340,6013173,113.0
9350,6014216,113.0
9360,6015259,113.0
9370,6016298,113.0
9380,6017333,113.0
9390,6018372,113.0
9400,6019410,113.0
9410,6020454,113.0
9420,6021489,113.0
9430,6022534,113.0
9440,6023583,113.0
9450,6024630,113.0
9460,6025669,113.0
9470,6026710,113.0
9480,6027748,113.0
9490,6028788,113.0
9500,6029829,113.0
9510,6030865,113.0
9520,6031903,113.0
9530,6032947,113.0
9540,6033982,113.0
9550,6035015,113.0
9560,6036064,113.0
9570,6037094,113.0
9580,6038137,113.0
9590,6039182,113.0
9600,6040219,113.0
9610,6041259,113.0
9620,6042302,113.0
9630,6043350,113.0
9640,6044386,113.0
9650,6045425,113.0
9660,6046469,113.0
9670,6047502,113.0
9680,6048539,113.0
9690,6049581,113.0
9700,6050620,113.0
9710,6051654,113.0
9720,6052697,113.0
9730,6053737,113.0
9740,6054779,113.0
9750,6055822,113.0
9760,6056856,113.0
9770,6057897,113.0
9780,6058938,113.0
9790,6059971,113.0
9800,6061016,113.0
9810,6062053,113.0
9820,6063097,113.0
9830,6064146,113.0
9840,6065186,113.0
9850,6066222,113.0
9860,6067267,113.0
9870,6068317,113.0
9880,6069354,113.0
9890,6070389,113.0
9900,6071441,113.0
9910,6072475,113.0
9920,6073514,113.0
9930,6074552,113.0
9940,6075592,113.0
9950,6076636,113.0
9960,6077664,113.0
9970,6078706,113.0
9980,6079745,113.0
9990,6080782,113.0
10000,6081817,113.0
10010,6082852,113.0
10020,6083889,113.0
10030,6084926,113.0
10040,6085968,113.0
10050,6087008,113.0
10060,6088056,113.0
10070,6089097,113.0
10080,6090140,113.0
10090,6091184,113.0
10100,6092222,113.0
10110,6093256,113.0
10120,6094291,113.0
10130,6095334,113.0
10140,6096369,113.0
10150,6097406,113.0
10160,6098445,113.0
10170,6099498,113.0
10180,6100539,113.0
10190,6101577,113.0
10200,6102621,113.0
10210,6103662,113.0
10220,6104699,113.0
10230,6105732,113.0
10240,6106765,113.0
10250,6107807,113.0
10260,6108846,113.0
10270,6109892,113.0
10280,6110934,113.0
10290,6111978,113.0
10300,6113021,113.0
10310,6114061,113.0
10320,6115099,113.0
10330,6116133,113.0
10340,6117172,113.0
10350,6118216,113.0
10360,6119252,113.0
10370,6120295,113.0
10380,6121327,113.0
10390,6122367,113.0
10400,6123398,113.0
10410,6124441,113.0
10420,6125482,113.0
10430,6126525,113.0
10440,6127567,113.0
10450,6128606,113.0
10460,6129650,113.0
10470,6130688,113.0
10480,6131726,113.0
10490,6132768,113.0
10500,6133809,113.0
10510,6134849,113.0
10520,6135889,113.0
10530,6136930,113.0
10540,6137970,113.0
10550,6139011,113.0
10560,6140046,113.0
10570,6141095,113.0
10580,6142139,113.0
10590,6143178,113.0
10600,6144210,113.0
10610,6145260,113.0
10620,6146297,113.0
10630,6147332,113.0
10640,6148374,113.0
10650,6149420,113.0
10660,6150457,113.0
10670,6151497,113.0
10680,6152538,113.0
10690,6153575,113.0
10700,6154614,113.0
10710,6155654,113.0
10720,6156690,113.0
10730,6157736,113.0
10740,6158775,113.0
10750,6159816,113.0
10760,6160857,113.0
10770,6161899,113.0
10780,6162946,113.0
10790,6163978,113.0
10800,6165017,113.0
10810,6166056,113.0
10820,6167097,113.0
10830,6168137,113.0
10840,6169184,113.0
10850,6170229,113.0
10860,6171282,113.0
10870,6172318,113.0
10880,6173359,113.0
10890,6174393,113.0
10900,6175440,113.0
10910,6176483,113.0
10920,6177525,113.0
10930,6178562,113.0
10940,6179606,113.0
10950,6180648,113.0
10960,6181696,113.0
10970,6182745,113.0
10980,6183787,113.0
10990,6184825,113.0
11000,6185864,113.0
11010,6186907,113.0
11020,6187950,113.0
11030,6188988,113.0
11040,6190029,113.0
11050,6191069,113.0
11060,6192109,113.0
11070,6193149,113.0
11080,6194195,113.0
11090,6195238,113.0
11100,6196276,113.0
11110,6197317,113.0
11120,6198361,113.0
11130,6199408,113.0
11140,6200458,113.0
11150,6201500,113.0
11160,6202542,113.0
11170,6203583,113.0
11180,6204620,113.0
11190,6205665,113.0
11200,6206708,113.0
11210,6207750,113.0
11220,6208784,113.0
11230,6209819,113.0
11240,6210849,113.0
11250,6211890,113.0
11260,6212925,113.0
11270,6213970,113.0
11280,6215013,113.0
11290,6216050,113.0
11300,6217105,113.0
11310,6218153,113.0
11320,6219193,113.0
11330,6220236,113.0
11340,6221283,113.0
11350,6222326,113.0
11360,6223369,113.0
11370,6224398,113.0
11380,6225438,113.0
11390,6226481,113.0
11400,6227521,113.0
11410,6228561,113.0
11420,6229599,113.0
11430,6230645,113.0
11440,6231684,113.0
11450,6232731,113.0
11460,6233776,113.0
11470,6234821,113.0
11480,6235857,113.0
11490,6236892,113.0
11500,6237933,113.0
11510,6238974,113.0
11520,6240017,113.0
11530,6241050,113.0
11540,6242082,113.0
11550,6243117,113.0
11560,6244159,113.0
11570,6245193,113.0
11580,6246229,113.0
11590,6247268,113.0
11600,6248309,113.0
11610,6249342,113.0
11620,6250386,113.0
11630,6251422,113.0
11640,6252463,113.0
11650,6253508,113.0
11660,6254551,113.0
11670,6255594,113.0
11680,6256633,113.0
11690,6257672,113.0
11700,6258721,113.0
11710,6259758,113.0
11720,6260795,113.0
11730,6261828,113.0
11740,6262864,113.0
11750,6263898,113.0
11760,6264937,113.0
11770,6265977,113.0
11780,6267012,113.0
11790,6268045,113.0
11800,6269084,113.0
11810,6270131,113.0
11820,6271174,113.0
11830,6272206,113.0
11840,6273249,113.0
11850,6274282,113.0
11860,6275323,113.0
11870,6276358,113.0
11880,6277394,113.0
11890,6278430,113.0
11900,6279477,113.0
11910,6280522,113.0
11920,6281556,113.0
11930,6282590,112.0
11940,6283631,113.0
11950,6284661,113.0
11960,6285700,113.0
11970,6286734,113.0
11980,6287780,113.0
11990,6288823,113.0
